time	cwndsize
5.30883	115.6
5.30945	115.738
5.30968	115.876
5.30982	116.014
5.31075	116.152
5.31096	116.29
5.31111	116.428
5.31144	116.565
5.31297	116.702
5.31318	116.84
5.31353	116.976
5.31402	117.113
5.31418	117.25
5.31516	117.386
5.31535	117.523
5.31549	117.659
5.31582	117.795
5.31632	117.931
5.31677	118.066
5.31705	118.202
5.31801	118.337
5.31848	118.472
5.31891	118.607
5.31997	118.742
5.32031	118.877
5.32049	119.012
5.32092	119.146
5.32133	119.28
5.32149	119.414
5.32164	119.548
5.32186	119.682
5.32211	119.816
5.32238	119.95
5.32266	120.083
5.32301	120.216
5.32337	120.349
5.32403	120.482
5.32524	120.615
5.32548	120.748
5.32564	120.88
5.3258	121.013
5.32596	121.145
5.32609	121.277
5.32631	121.409
5.32702	121.541
5.3275	121.672
5.32775	121.804
5.32793	121.935
5.32842	122.066
5.33077	122.197
5.33112	122.328
5.33157	122.459
5.33212	122.59
5.33265	122.72
5.33285	122.851
5.33395	122.981
5.33437	123.111
5.33456	123.241
5.33488	123.371
5.33554	123.5
5.33594	123.63
5.33619	123.759
5.33634	123.889
5.33681	124.018
5.33719	124.147
5.33736	124.276
5.33819	124.404
5.33901	124.533
5.3392	124.662
5.33947	124.79
5.33997	124.918
5.34045	125.046
5.34073	125.174
5.34167	125.302
5.34213	125.43
5.34246	125.557
5.3449	125.685
5.34647	125.812
5.34667	125.939
5.34722	126.066
5.34743	126.193
5.34796	126.32
5.34988	126.447
5.35018	126.573
5.3503	126.7
5.3509	126.826
5.35134	126.952
5.35152	127.078
5.35196	127.204
5.35244	127.33
5.35293	127.455
5.35332	127.581
5.35349	127.706
5.35403	127.832
5.35433	127.957
5.35446	128.082
5.35546	128.207
5.35622	128.331
5.35664	128.456
5.35683	128.581
5.35734	128.705
5.35773	128.829
5.35799	128.954
5.35912	129.078
5.35946	129.202
5.35966	129.326
5.36033	129.449
5.36146	129.573
5.36188	129.696
5.36207	129.82
5.36257	129.943
5.36288	130.066
5.36309	130.189
5.36344	130.312
5.36416	130.435
5.36451	130.557
5.36492	130.68
5.36567	130.802
5.36598	130.925
5.36614	131.047
5.36666	131.169
5.36724	131.291
5.36783	131.413
5.36845	131.535
5.36879	131.656
5.36915	131.778
5.36949	131.899
5.36998	132.021
5.37033	132.142
5.37115	132.263
5.37172	132.384
5.37219	132.505
5.37237	132.625
5.37302	132.746
5.37338	132.867
5.37366	132.987
5.37414	133.107
5.37475	133.228
5.37572	133.348
5.37599	133.468
5.37614	133.587
5.37637	133.707
5.37664	133.827
5.37703	133.946
5.37745	134.066
5.3778	134.185
5.3782	134.305
5.37877	134.424
5.37928	134.543
5.37972	134.662
5.37995	134.78
5.3806	134.899
5.38091	135.018
5.38124	135.136
5.38168	135.255
5.38239	135.373
5.3829	135.491
5.38338	135.609
5.38405	135.727
5.3845	135.845
5.38467	135.963
5.38532	136.081
5.38599	136.198
5.38631	136.316
5.38676	136.433
5.38718	136.55
5.3877	136.667
5.38817	136.784
5.38866	136.901
5.38901	137.018
5.38922	137.135
5.39001	137.252
5.39048	137.368
5.39098	137.485
5.39174	137.601
5.393	137.717
5.39344	137.834
5.39376	137.95
5.39437	138.066
5.39468	138.182
5.39595	138.297
5.39663	138.413
5.397	138.529
5.39745	138.644
5.39817	138.76
5.39828	138.875
5.39951	138.99
5.39991	139.105
5.40015	139.22
5.40063	139.335
5.40119	139.45
5.40168	139.565
5.40197	139.679
5.40229	139.794
5.40251	139.908
5.40294	140.023
5.40322	140.137
5.40357	140.251
5.40405	140.365
5.40452	140.479
5.4051	140.593
5.40559	140.707
5.40614	140.821
5.40664	140.934
5.40714	141.048
5.40781	141.161
5.40856	141.275
5.40936	141.388
5.40959	141.501
5.41011	141.614
5.41048	141.727
5.41086	141.84
5.41117	141.953
5.41211	142.065
5.41259	142.178
5.41306	142.291
5.41357	142.403
5.4141	142.515
5.41441	142.628
5.4147	142.74
5.41534	142.852
5.41626	142.964
5.41657	143.076
5.41702	143.188
5.41762	143.299
5.4179	143.411
5.41826	143.523
5.41919	143.634
5.4197	143.746
5.42038	143.857
5.42105	143.968
5.42137	144.079
5.42203	144.19
5.42274	144.301
5.42344	144.412
5.42393	144.523
5.42485	144.634
5.42543	144.744
5.42585	144.855
5.42632	144.965
5.42668	145.076
5.4272	145.186
5.42805	145.296
5.42862	145.406
5.42863	145.516
5.4295	145.626
5.42997	145.736
5.43041	145.846
5.43112	145.956
5.43149	146.065
5.43215	146.175
5.43281	146.284
5.43345	146.394
5.43414	146.503
5.43467	146.612
5.43523	146.721
5.436	146.83
5.43683	146.939
5.43735	147.048
5.4376	147.157
5.4378	147.266
5.43898	147.374
5.43955	147.483
5.43996	147.591
5.44057	147.7
5.44098	147.808
5.44241	147.916
5.44263	148.025
5.44281	148.133
5.44326	148.241
5.44413	148.349
5.4447	148.456
5.44516	148.564
5.44571	148.672
5.44653	148.779
5.44704	148.887
5.44736	148.995
5.44775	149.102
5.44876	149.209
5.44936	149.316
5.44986	149.424
5.45034	149.531
5.45097	149.638
5.45117	149.745
5.45142	149.851
5.45204	149.958
5.45242	150.065
5.45292	150.172
5.45315	150.278
5.45385	150.385
5.45442	150.491
5.45533	150.597
5.45556	150.703
5.45569	150.81
5.45734	150.916
5.45796	151.022
5.45839	151.128
5.45923	151.234
5.4602	151.339
5.4605	151.445
5.46065	151.551
5.4611	151.656
5.46145	151.762
5.46176	151.867
5.46233	151.973
5.46298	152.078
5.46319	152.183
5.46385	152.288
5.46436	152.393
5.46515	152.498
5.46543	152.603
5.46562	152.708
5.46628	152.813
5.46675	152.918
5.46731	153.022
5.46761	153.127
5.46796	153.231
5.46853	153.336
5.46914	153.44
5.46969	153.544
5.46986	153.648
5.47004	153.753
5.47043	153.857
5.47078	153.961
5.47141	154.065
5.47191	154.168
5.47229	154.272
5.47327	154.376
5.47359	154.48
5.47387	154.583
5.47402	154.687
5.47462	154.79
5.47521	154.893
5.47555	154.997
5.47621	155.1
5.47647	155.203
5.47659	155.306
5.47716	155.409
5.47831	155.512
5.47876	155.615
5.47927	155.718
5.47967	155.821
5.48033	155.923
5.48051	156.026
5.48067	156.129
5.48094	156.231
5.48157	156.333
5.48215	156.436
5.48271	156.538
5.4831	156.64
5.4838	156.742
5.48429	156.844
5.48446	156.946
5.48493	157.048
5.4855	157.15
5.48603	157.252
5.4865	157.354
5.48685	157.456
5.48715	157.557
5.48735	157.659
5.48784	157.76
5.48825	157.862
5.48932	157.963
5.48969	158.064
5.49	158.165
5.49034	158.267
5.49174	158.368
5.4922	158.469
5.49251	158.57
5.4928	158.671
5.49311	158.771
5.49343	158.872
5.49417	158.973
5.49447	159.074
5.49465	159.174
5.49523	159.275
5.49584	159.375
5.49652	159.476
5.49694	159.576
5.49767	159.676
5.49805	159.776
5.49857	159.876
5.49892	159.977
5.49935	160.077
5.49983	160.177
5.50044	160.276
5.50096	160.376
5.50149	160.476
5.50166	160.576
5.5018	160.675
5.50193	160.775
5.50252	160.874
5.50313	160.974
5.50369	161.073
5.50415	161.173
5.50455	161.272
5.50505	161.371
5.50548	161.47
5.50596	161.569
5.50635	161.668
5.50696	161.767
5.50798	161.866
5.50852	161.965
5.50919	162.064
5.50957	162.163
5.50986	162.261
5.51059	162.36
5.511	162.458
5.51117	162.557
5.51231	162.655
5.51286	162.754
5.51305	162.852
5.51378	162.95
5.51407	163.048
5.51432	163.147
5.51519	163.245
5.51565	163.343
5.51605	163.441
5.51651	163.539
5.5168	163.636
5.5172	163.734
5.51788	163.832
5.51822	163.93
5.51848	164.027
5.51899	164.125
5.51957	164.222
5.51997	164.32
5.52018	164.417
5.52065	164.514
5.52137	164.612
5.52175	164.709
5.52194	164.806
5.52248	164.903
5.52265	165
5.5228	165.097
5.52335	165.194
5.52394	165.291
5.52495	165.388
5.52556	165.484
5.52602	165.581
5.52657	165.678
5.527	165.774
5.52716	165.871
5.52756	165.967
5.52787	166.064
5.52859	166.16
5.52922	166.256
5.52948	166.352
5.52977	166.449
5.53033	166.545
5.53077	166.641
5.53094	166.737
5.53135	166.833
5.53183	166.929
5.53233	167.025
5.53301	167.12
5.53333	167.216
5.53351	167.312
5.53409	167.407
5.53432	167.503
5.53479	167.598
5.53549	167.694
5.53608	167.789
5.53683	167.885
5.53722	167.98
5.53748	168.075
5.53773	168.17
5.53832	168.266
5.53877	168.361
5.53919	168.456
5.53949	168.551
5.54063	168.646
5.54104	168.74
5.54135	168.835
5.54206	168.93
5.54258	169.025
5.54341	169.119
5.54406	169.214
5.54446	169.309
5.54481	169.403
5.54522	169.498
5.54543	169.592
5.54598	169.686
5.54654	169.781
5.5468	169.875
5.54695	169.969
5.54731	170.063
5.54817	170.157
5.54904	170.251
5.5496	170.345
5.54979	170.439
5.55038	170.533
5.55085	170.627
5.5516	170.721
5.55242	170.814
5.55292	170.908
5.55327	171.002
5.55394	171.095
5.5542	171.189
5.55441	171.282
5.55468	171.376
5.55506	171.469
5.55588	171.562
5.55645	171.656
5.55685	171.749
5.55732	171.842
5.5576	171.935
5.55836	172.028
5.55922	172.121
5.55975	172.214
5.56035	172.307
5.56077	172.4
5.561	172.493
5.56132	172.585
5.56191	172.678
5.56233	172.771
5.5628	172.863
5.56324	172.956
5.56347	173.048
5.56464	173.141
5.56528	173.233
5.56586	173.326
5.56637	173.418
5.56683	173.51
5.56716	173.602
5.56734	173.695
5.56808	173.787
5.56844	173.879
5.56918	173.971
5.56958	174.063
5.56979	174.155
5.5705	174.247
5.57082	174.338
5.57113	174.43
5.57146	174.522
5.57194	174.614
5.57241	174.705
5.57294	174.797
5.57329	174.888
5.57375	174.98
5.57427	175.071
5.57535	175.163
5.57638	175.254
5.57712	175.345
5.57749	175.437
5.57789	175.528
5.57808	175.619
5.57877	175.71
5.57899	175.801
5.57914	175.892
5.57972	175.983
5.58012	176.074
5.58052	176.165
5.58113	176.256
5.58182	176.346
5.58231	176.437
5.58292	176.528
5.58347	176.618
5.58383	176.709
5.58428	176.8
5.58487	176.89
5.58539	176.981
5.58598	0
5.58607	1
5.58632	2
5.58675	3
5.5869	4
5.58702	5
5.58723	6
5.58736	7
5.58755	8
5.58764	9
5.58851	10
5.5888	11
5.58914	12
5.58937	13
5.58959	14
5.58985	15.1429
5.59031	16.1995
5.59072	17.1871
5.59086	18.1181
5.59096	19.0012
5.59107	19.8432
5.59117	20.6495
5.59128	21.4244
5.59138	22.1712
5.59149	22.8929
5.59157	23.5918
5.59207	24.27
5.59242	24.9292
5.59282	25.571
5.59348	26.1967
5.59368	26.8075
5.59405	27.4043
5.59435	27.9882
5.59457	28.5599
5.59464	29.1201
5.59497	29.6695
5.59556	30.2088
5.59581	30.7385
5.59614	31.259
5.59655	31.7708
5.59661	32.2744
5.59667	32.7702
5.59687	33.2584
5.59738	33.7395
5.59747	34.2137
5.59784	34.6814
5.59798	35.1427
5.59816	35.598
5.59825	36.0475
5.59947	36.4913
5.5996	36.9298
5.6	37.3631
5.60007	37.7913
5.60076	38.2147
5.60089	38.6334
5.60136	39.0475
5.60144	39.4573
5.60271	39.8628
5.6035	40.2641
5.60384	40.6615
5.60453	41.055
5.6048	41.4447
5.60533	41.8308
5.60563	42.2133
5.6061	42.5923
5.60649	42.968
5.60682	43.3403
5.60741	43.7095
5.60765	44.0756
5.60773	44.4386
5.60824	44.7986
5.60883	45.1558
5.60973	45.5101
5.60988	45.8617
5.61036	46.2105
5.61085	46.5568
5.61091	46.9005
5.6111	47.2416
5.61204	47.5803
5.61251	47.9166
5.61259	48.2505
5.61277	48.5821
5.6133	48.9114
5.61337	49.2385
5.61365	49.5635
5.61476	49.8863
5.61535	50.207
5.61542	50.5257
5.61567	50.8424
5.61698	51.1571
5.61718	51.4698
5.61756	51.7807
5.61771	52.0897
5.61897	52.3969
5.61931	52.7022
5.62005	53.0058
5.62044	53.3077
5.62066	53.6078
5.62091	53.9063
5.62224	54.2031
5.62272	54.4983
5.62321	54.7919
5.62386	55.0839
5.62437	55.3743
5.62462	55.6633
5.62506	55.9507
5.62526	56.2367
5.62561	56.5212
5.62686	56.804
5.62819	57.0829
5.62989	57.358
5.63043	57.6294
5.63095	57.8972
5.63137	58.1614
5.63195	58.4221
5.63286	58.6794
5.63351	58.9334
5.6343	59.1842
5.63555	59.4318
5.63693	59.6763
5.63839	59.9177
5.63856	60.1561
5.63875	60.3916
5.63889	60.6243
5.63951	60.8541
5.64085	61.0812
5.64129	61.3055
5.64147	61.5272
5.64397	61.7463
5.64443	61.9629
5.64458	62.177
5.64531	62.3886
5.64575	62.5978
5.64605	62.8046
5.64618	63.0091
5.64669	63.2113
5.64698	63.4112
5.64728	63.609
5.64759	63.8046
5.64795	63.998
5.6484	64.1894
5.6487	64.3786
5.64908	64.5659
5.64948	64.7512
5.65039	64.9345
5.6505	65.1159
5.65081	65.2954
5.65153	65.473
5.65194	65.6487
5.65225	65.8227
5.65289	65.9949
5.65332	66.1653
5.65349	66.334
5.65429	66.501
5.6547	66.6664
5.65491	66.8301
5.67731	66.9921
5.678	67.1526
5.67854	67.3114
5.67919	67.4688
5.67968	67.6245
5.68013	67.7788
5.68031	67.9316
5.68131	68.0829
5.6821	68.2328
5.6825	68.3812
5.68359	68.5283
5.68424	68.6739
5.6849	68.8182
5.68538	68.9611
5.68578	69.1027
5.68617	69.243
5.68671	69.382
5.6875	69.5197
5.68813	69.6561
5.68844	69.7913
5.68907	69.9253
5.69415	70.058
5.69455	70.1896
5.69472	70.32
5.69493	70.4492
5.69599	70.5772
5.6962	70.7041
5.69726	70.8299
5.69757	70.9545
5.699	71.0781
5.69924	71.2006
5.69938	71.322
5.69958	71.4424
5.70052	71.5617
5.70071	71.68
5.7015	71.7972
5.70369	71.9135
5.70428	72.0287
5.70462	72.143
5.70514	72.2563
5.706	72.3686
5.7066	72.48
5.70721	72.5905
5.70844	72.7
5.70913	72.8086
5.71095	72.9163
5.71165	73.0231
5.71269	73.129
5.71286	73.234
5.71356	73.3382
5.71395	73.4415
5.71441	73.5439
5.71477	73.6455
5.71526	73.7463
5.71558	73.8463
5.71596	73.9454
5.71624	74.0438
5.7166	74.1413
5.71694	74.2381
5.7174	74.3341
5.71784	74.4293
5.71811	74.5238
5.71825	74.6175
5.71871	74.7104
5.71909	74.8027
5.71936	74.8942
5.73119	74.9849
5.73157	75.075
5.73172	75.1643
5.73252	75.253
5.73471	75.3409
5.73558	75.4282
5.73617	75.5148
5.73685	75.6007
5.7371	75.6859
5.73926	75.7705
5.73957	75.8545
5.73971	75.9378
5.73989	76.0204
5.7401	76.1024
5.74119	76.1838
5.74177	76.2646
5.74194	76.3447
5.74226	76.4243
5.74395	76.5032
5.74416	76.5816
5.74425	76.6593
5.7445	76.7365
5.74518	76.8131
5.74688	76.8891
5.74713	76.9645
5.74743	77.0394
5.7476	77.1137
5.74817	77.1875
5.74992	77.2607
5.75043	77.3334
5.7506	77.4055
5.75108	77.4771
5.75152	77.5482
5.75205	77.6187
5.75251	77.6888
5.75283	77.7583
5.75524	77.8273
5.75567	77.8958
5.75599	77.9638
5.75664	78.0313
5.7572	78.0983
5.75735	78.1648
5.76006	78.2309
5.76085	78.2965
5.76167	78.3616
5.76376	78.4262
5.76415	78.4904
5.76476	78.5541
5.76559	78.6173
5.76632	78.6801
5.76678	78.7424
5.76693	78.8043
5.76733	78.8658
5.76889	78.9268
5.76925	78.9874
5.76954	79.0475
5.77069	79.1073
5.77214	79.1666
5.77267	79.2255
5.77302	79.2839
5.77317	79.342
5.77473	79.3996
5.77507	79.4569
5.77523	79.5137
5.77688	79.5702
5.77759	79.6262
5.77778	79.6819
5.77802	79.7372
5.77816	79.7921
5.77828	79.8466
5.7784	79.9007
5.7784	79.9544
5.77887	80.0078
5.77902	80.0608
5.78455	80.1135
5.78478	80.1658
5.78492	80.2177
5.7864	80.2692
5.78668	80.3204
5.78702	80.3713
5.78915	80.4218
5.79098	80.472
5.79242	80.5218
5.79473	80.5713
5.79496	80.6204
5.79511	80.6692
5.79549	80.7177
5.79775	80.7659
5.79816	80.8137
5.7984	80.8612
5.79921	80.9083
5.7995	80.9552
5.80006	81.0017
5.80126	81.048
5.80153	81.0939
5.80193	81.1395
5.80303	81.1848
5.80322	81.2298
5.80374	81.2745
5.8043	81.3189
5.80654	81.3629
5.8071	81.4067
5.80785	81.4503
5.80991	81.4935
5.81019	81.5364
5.81056	81.579
5.8107	81.6214
5.81167	81.6635
5.81191	81.7053
5.81204	81.7468
5.81232	81.788
5.81321	81.829
5.81425	81.8697
5.81498	81.9102
5.81544	81.9503
5.81559	81.9902
5.8163	82.0299
5.81729	82.0692
5.81827	82.1084
5.81844	82.1472
5.8196	82.1858
5.82027	82.2242
5.8207	82.2623
5.82088	82.3001
5.82172	82.3377
5.82216	82.3751
5.82247	82.4122
5.82357	82.4491
5.82513	82.4857
5.82534	82.5221
5.82611	82.5583
5.82671	82.5942
5.82765	82.6299
5.82883	82.6654
5.82939	82.7006
5.83007	82.7356
5.83095	82.7704
5.83118	82.8049
5.83206	82.8393
5.83222	82.8734
5.83283	82.9073
5.83343	82.9409
5.83356	82.9744
5.83364	83.0076
5.83389	83.0407
5.83478	83.0735
5.83524	83.1061
5.83559	83.1385
5.83594	83.1707
5.83609	83.2026
5.83665	83.2344
5.83716	83.266
5.83732	83.2974
5.8374	83.3285
5.8391	83.3595
5.84056	83.3903
5.84129	83.4209
5.84247	83.4512
5.84492	83.4814
5.84561	83.5114
5.84659	83.5412
5.84865	83.5709
5.84885	83.6003
5.84894	83.6295
5.84906	83.6586
5.84916	83.6875
5.84923	83.7162
5.85117	83.7447
5.85134	83.773
5.85147	83.8012
5.85257	83.8291
5.85277	83.8569
5.85373	83.8846
5.85392	83.912
5.85406	83.9393
5.85436	83.9664
5.8556	83.9934
5.85621	84.0201
5.85642	84.0467
5.85813	84.0732
5.85848	84.0994
5.86049	84.1255
5.86241	84.1515
5.86292	84.1773
5.86461	84.2029
5.86483	84.2283
5.86526	84.2536
5.86637	84.2788
5.86656	84.3038
5.86746	84.3286
5.86847	84.3533
5.86971	84.3778
5.87062	84.4022
5.87168	84.4264
5.87198	84.4504
5.8722	84.4744
5.87339	84.4981
5.87547	84.5218
5.8761	84.5452
5.87626	84.5686
5.87842	84.5918
5.88101	84.6148
5.88135	84.6377
5.88167	84.6605
5.88259	84.6831
5.88369	84.7056
5.88392	84.7279
5.88449	84.7501
5.88532	84.7722
5.88633	84.7941
5.88685	84.8159
5.88703	84.8375
5.88788	84.8591
5.88845	84.8805
5.88863	84.9017
5.8891	84.9229
5.89045	84.9439
5.89149	84.9647
5.89232	84.9855
5.89265	85.0061
5.89275	85.0266
5.89539	85.047
5.90021	85.0672
5.90055	85.0873
5.90065	85.1073
5.90133	85.1272
5.90186	85.147
5.9023	85.1666
5.90269	85.1861
5.90346	85.2055
5.90359	85.2248
5.90402	85.2439
5.90557	85.263
5.90612	85.2819
5.90649	85.3007
5.90664	85.3194
5.90676	85.338
5.90819	85.3565
5.90819	85.3748
5.90997	85.3931
5.9118	85.4112
5.91195	85.4292
5.91229	85.4471
5.91285	85.4649
5.91348	85.4826
5.91419	85.5002
5.91452	85.5177
5.91536	85.5351
5.91583	85.5524
5.91614	85.5695
5.91656	85.5866
5.91716	85.6036
5.91749	85.6204
5.91763	85.6372
5.91825	85.6539
5.91916	85.6704
5.91981	85.6869
5.92031	85.7032
5.92092	85.7195
5.92147	85.7357
5.92195	85.7517
5.92212	85.7677
5.92281	85.7836
5.92469	85.7993
5.9253	85.815
5.92556	85.8306
5.9258	85.8461
5.92593	85.8615
5.92674	85.8768
5.92761	85.892
5.92857	85.9071
5.92922	85.9222
5.92971	85.9371
5.93017	85.952
5.93062	85.9667
5.93099	85.9814
5.93117	85.996
5.93207	86.0105
5.93257	86.0249
5.93296	86.0393
5.9341	86.0535
5.93459	86.0677
5.93484	86.0817
5.93536	86.0957
5.93587	86.1096
5.93638	86.1235
5.93676	86.1372
5.93716	86.1509
5.93789	86.1644
5.9381	86.1779
5.93876	86.1913
5.93939	86.2047
5.93966	86.2179
5.94167	86.2311
5.94204	86.2442
5.94334	86.2572
5.94356	86.2702
5.94439	86.283
5.94599	86.2958
5.94622	86.3086
5.94659	86.3212
5.94712	86.3338
5.94747	86.3462
5.94761	86.3587
5.94843	86.371
5.94869	86.3833
5.94921	86.3955
5.95266	86.4076
5.95314	86.4196
5.95341	86.4316
5.95448	86.4435
5.95477	86.4554
5.95515	86.4671
5.95651	86.4788
5.95702	86.4905
5.95786	86.502
5.9588	86.5135
5.95957	86.5249
5.96007	86.5363
5.96082	86.5476
5.96175	86.5588
5.96273	86.57
5.96413	86.5811
5.96456	86.5921
5.96466	86.603
5.96586	86.6139
5.96614	86.6248
5.96667	86.6355
5.96752	86.6462
5.96793	86.6569
5.96865	86.6675
5.96926	86.678
5.9699	86.6884
5.97045	86.6988
5.97098	86.7092
5.97145	86.7194
5.97253	86.7296
5.9733	86.7398
5.9742	86.7499
5.97523	86.7599
5.97574	86.7699
5.97639	86.7798
5.97738	86.7897
5.97833	86.7995
5.97915	86.8092
5.97986	86.8189
5.98055	86.8285
5.98128	86.8381
5.98196	86.8476
5.98282	86.857
5.98331	86.8664
5.98398	86.8758
5.98465	86.8851
5.98508	86.8943
5.98567	86.9035
5.98604	86.9126
5.9866	86.9217
5.98702	86.9307
5.98908	86.9397
5.98968	86.9486
5.99011	86.9575
5.99055	86.9663
5.99096	86.9751
5.99167	86.9838
5.99191	86.9924
5.99281	87.001
5.99322	87.0096
5.99337	87.0181
5.99455	87.0266
5.99504	87.035
5.99581	87.0433
5.99622	87.0516
5.99643	87.0599
5.99689	87.0681
5.99723	87.0763
5.99737	87.0844
5.99853	87.0925
5.99888	87.1005
5.99888	87.1085
5.99942	87.1164
5.99992	87.1243
6.0003	87.1321
6.00084	87.1399
6.00117	87.1477
6.00162	87.1554
6.00206	87.163
6.00244	87.1707
6.00277	87.1782
6.0031	87.1858
6.0035	87.1932
6.00382	87.2007
6.00418	87.2081
6.00511	87.2154
6.00546	87.2227
6.0058	87.23
6.0064	87.2372
6.00667	87.2444
6.00681	87.2515
6.00757	87.2586
6.00859	87.2657
6.0096	87.2727
6.01071	87.2797
6.01139	87.2866
6.01204	87.2935
6.01377	87.3004
6.01394	87.3072
6.01401	87.314
6.01442	87.3207
6.01618	87.3274
6.01718	87.3341
6.01733	87.3407
6.0193	87.3473
6.01954	87.3538
6.01998	87.3603
6.0207	87.3668
6.0216	87.3732
6.02223	87.3796
6.02236	87.3859
6.02288	87.3923
6.02305	87.3985
6.02359	87.4048
6.02425	87.411
6.0244	87.4172
6.02612	87.4233
6.02724	87.4294
6.02822	87.4355
6.02904	87.4415
6.02942	87.4475
6.02956	87.4535
6.03046	87.4594
6.03135	87.4653
6.03184	87.4712
6.03259	87.477
6.034	87.4828
6.03423	87.4885
6.03499	87.4943
6.03617	87.4999
6.03685	87.5056
6.03726	87.5112
6.03785	87.5168
6.03801	87.5224
6.03823	87.5279
6.03924	87.5334
6.03957	87.5389
6.04023	87.5443
6.0413	87.5497
6.04271	87.5551
6.04296	87.5604
6.04451	87.5657
6.04503	87.571
6.04569	87.5763
6.04682	87.5815
6.04743	87.5867
6.04786	87.5918
6.04842	87.597
6.04894	87.6021
6.05008	87.6071
6.05026	87.6122
6.05039	87.6172
6.05078	87.6222
6.05115	87.6271
6.05197	87.632
6.05346	87.6369
6.05392	87.6418
6.05407	87.6466
6.05486	87.6515
6.05503	87.6562
6.05518	87.661
6.05566	87.6657
6.05655	87.6704
6.0567	87.6751
6.05704	87.6798
6.05737	87.6844
6.05908	87.689
6.06072	87.6935
6.06111	87.6981
6.06182	87.7026
6.06277	87.7071
6.06312	87.7116
6.06337	87.716
6.06455	87.7204
6.06499	87.7248
6.06528	87.7292
6.0663	87.7335
6.06697	87.7378
6.06761	87.7421
6.06835	87.7464
6.06858	87.7506
6.06884	87.7548
6.06959	87.759
6.06976	87.7632
6.0699	87.7673
6.07042	87.7714
6.07083	87.7755
6.07122	87.7796
6.07161	87.7837
6.07203	87.7877
6.07301	87.7917
6.0734	87.7957
6.07406	87.7996
6.07446	87.8035
6.07522	87.8075
6.07611	87.8113
6.07699	87.8152
6.07732	87.8191
6.07746	87.8229
6.07822	87.8267
6.0784	87.8305
6.07853	87.8342
6.07929	87.8379
6.07991	87.8417
6.08011	87.8454
6.08094	87.849
6.08146	87.8527
6.08226	87.8563
6.08241	87.8599
6.08254	87.8635
6.08341	87.8671
6.08366	87.8706
6.08473	87.8741
6.0861	87.8776
6.08627	87.8811
6.08689	87.8846
6.08823	87.888
6.08836	87.8915
6.08911	87.8949
6.08996	87.8983
6.09107	87.9016
6.0916	87.905
6.09203	87.9083
6.09266	87.9116
6.0929	87.9149
6.09484	87.9182
6.09503	87.9214
6.09623	87.9247
6.09646	87.9279
6.09773	87.9311
6.098	87.9343
6.09913	87.9374
6.0993	87.9406
6.09941	87.9437
6.10079	87.9468
6.10163	87.9499
6.10184	87.953
6.10257	87.956
6.10362	87.9591
6.10425	87.9621
6.10448	87.9651
6.10531	87.9681
6.10548	87.971
6.10561	87.974
6.10607	87.9769
6.10728	87.9798
6.10741	87.9827
6.1075	87.9856
6.10757	87.9885
6.11012	87.9913
6.11032	87.9942
6.11058	87.997
6.11132	87.9998
6.11215	88.0026
6.11384	88.0054
6.11397	88.0081
6.11405	88.0108
6.11539	88.0136
6.11587	88.0163
6.11616	88.019
6.11682	88.0216
6.11698	88.0243
6.11798	88.027
6.11814	88.0296
6.11946	88.0322
6.11971	88.0348
6.12042	88.0374
6.12057	88.04
6.12137	88.0425
6.122	88.0451
6.12238	88.0476
6.12252	88.0501
6.12265	88.0526
6.12402	88.0551
6.12421	88.0576
6.12434	88.06
6.12446	88.0625
6.12531	88.0649
6.12623	88.0673
6.12711	88.0697
6.12853	88.0721
6.12925	88.0745
6.12944	88.0768
6.13028	88.0792
6.13078	88.0815
6.13142	88.0838
6.13189	88.0861
6.13241	88.0884
6.13275	88.0907
6.13314	88.093
6.13329	88.0952
6.13427	88.0975
6.13462	88.0997
6.13518	88.1019
6.13557	88.1041
6.13594	88.1063
6.13641	88.1085
6.13676	88.1107
6.13707	88.1128
6.13762	88.115
6.13834	88.1171
6.13867	88.1192
6.13877	88.1213
6.14003	88.1234
6.14112	88.1255
6.1413	88.1276
6.14142	88.1296
6.14475	88.1317
6.14493	88.1337
6.14501	88.1357
6.14571	88.1377
6.14614	88.1397
6.14725	88.1417
6.14741	88.1437
6.14796	88.1457
6.14922	88.1476
6.15007	88.1496
6.15025	88.1515
6.15123	88.1534
6.1514	88.1553
6.1516	88.1572
6.15253	88.1591
6.15318	88.161
6.15472	88.1629
6.15489	88.1647
6.15614	88.1666
6.15655	88.1684
6.1567	88.1702
6.1578	88.172
6.15798	88.1738
6.15818	88.1756
6.15911	88.1774
6.16052	88.1792
6.16078	88.181
6.16105	88.1827
6.16235	88.1845
6.16247	88.1862
6.16273	88.1879
6.16309	88.1896
6.16401	88.1913
6.16443	88.193
6.16466	88.1947
6.16538	88.1964
6.16632	88.1981
6.16677	88.1997
6.168	88.2014
6.16811	88.203
6.16838	88.2046
6.16852	88.2062
6.16929	88.2079
6.16986	88.2095
6.17007	88.2111
6.17099	88.2126
6.17116	88.2142
6.17219	88.2158
6.17244	88.2173
6.17256	88.2189
6.1747	88.2204
6.17563	88.2219
6.17616	88.2235
6.17678	88.225
6.17718	88.2265
6.17775	88.228
6.17797	88.2295
6.17797	88.2309
6.17907	88.2324
6.17935	88.2339
6.17948	88.2353
6.18029	88.2368
6.18116	88.2382
6.18133	88.2396
6.18215	88.2411
6.18231	88.2425
6.18343	88.2439
6.18361	88.2453
6.18462	88.2467
6.18503	88.248
6.1852	88.2494
6.18596	88.2508
