time	cwndsize
4.2601	142.132
4.26068	142.244
4.26095	142.357
4.26149	142.469
4.26165	142.581
4.26197	142.694
4.26229	142.806
4.2625	142.918
4.26278	143.03
4.26317	143.142
4.26329	143.253
4.26359	143.365
4.26381	143.477
4.26415	143.588
4.26432	143.7
4.26462	143.811
4.26487	143.922
4.26517	144.033
4.26549	144.145
4.26569	144.256
4.26591	144.366
4.26625	144.477
4.26643	144.588
4.26673	144.699
4.26704	144.809
4.26731	144.92
4.2675	145.03
4.26784	145.14
4.26812	145.251
4.26832	145.361
4.26859	145.471
4.26889	145.581
4.26908	145.691
4.26937	145.801
4.26969	145.91
4.26992	146.02
4.27026	146.13
4.2704	146.239
4.27068	146.349
4.27094	146.458
4.2712	146.567
4.27147	146.676
4.27176	146.785
4.27192	146.894
4.27219	147.003
4.27252	147.112
4.27277	147.221
4.27303	147.33
4.27329	147.438
4.27355	147.547
4.27385	147.655
4.27435	147.763
4.27463	147.872
4.27513	147.98
4.2754	148.088
4.27574	148.196
4.27595	148.304
4.2762	148.412
4.2765	148.52
4.27678	148.627
4.27704	148.735
4.29626	148.843
4.29678	148.95
4.29731	149.058
4.2976	149.165
4.29777	149.272
4.29862	149.379
4.29985	149.487
4.30035	149.594
4.30087	149.701
4.30108	149.807
4.30168	149.914
4.31199	150.021
4.31219	150.128
4.3124	150.234
4.31297	150.341
4.32327	150.447
4.32462	150.553
4.34136	150.66
4.34173	150.766
4.34257	150.872
4.3429	150.978
4.34332	151.084
4.34376	151.19
4.34436	151.296
4.34463	151.402
4.3451	151.507
4.34529	151.613
4.34844	151.718
4.34914	151.824
4.35027	151.929
4.35043	152.035
4.3508	152.14
4.35109	152.245
4.35166	152.35
4.35246	152.455
4.35273	152.56
4.35318	152.665
4.35342	152.77
4.35442	152.874
4.35507	152.979
4.35518	153.084
4.35549	153.188
4.35578	153.293
4.35609	153.397
4.35627	153.501
4.3566	153.606
4.35681	153.71
4.35707	153.814
4.35739	153.918
4.35772	154.022
4.35786	154.126
4.35818	154.229
4.35853	154.333
4.35869	154.437
4.35899	154.54
4.35932	154.644
4.35951	154.747
4.35973	154.851
4.36003	154.954
4.36065	155.057
4.36116	155.161
4.36133	155.264
4.36198	155.367
4.36243	155.47
4.36273	155.573
4.36307	155.676
4.36374	155.778
4.36405	155.881
4.3642	155.984
4.36454	156.086
4.36471	156.189
4.36501	156.291
4.36526	156.394
4.36558	156.496
4.3658	156.598
4.3661	156.7
4.36639	156.802
4.36664	156.904
4.36686	157.006
4.36723	157.108
4.36744	157.21
4.36774	157.311
4.36826	157.412
4.36853	157.513
4.36911	157.613
4.36937	157.713
4.36953	157.812
4.36981	157.911
4.37009	158.01
4.37046	158.108
4.37062	158.206
4.37088	158.304
4.37119	158.401
4.37148	158.498
4.37168	158.594
4.37192	158.691
4.37222	158.786
4.3725	158.882
4.37276	158.977
4.37302	159.071
4.37328	159.166
4.37353	159.26
4.37372	159.353
4.37401	159.447
4.37432	159.539
4.37454	159.632
4.37478	159.724
4.37511	159.816
4.37546	159.908
4.37563	159.999
4.37592	160.09
4.37632	160.18
4.37645	160.27
4.37673	160.36
4.37705	160.45
4.37722	160.539
4.37746	160.628
4.37776	160.717
4.37795	160.805
4.37819	160.893
4.37858	160.98
4.37885	161.068
4.37901	161.155
4.3793	161.241
4.37959	161.327
4.37983	161.413
4.38009	161.499
4.38041	161.585
4.38069	161.67
4.38083	161.754
4.38117	161.839
4.38144	161.923
4.3817	162.007
4.38196	162.09
4.38221	162.174
4.38249	162.257
4.38278	162.339
4.3833	162.422
4.38359	162.504
4.38407	162.585
4.38432	162.667
4.38462	162.748
4.38489	162.829
4.38518	162.91
4.38547	162.99
4.38564	163.07
4.38602	163.15
4.38623	163.229
4.40581	163.308
4.40644	163.387
4.40692	163.466
4.40713	163.544
4.40742	163.622
4.4076	163.7
4.40829	163.777
4.40963	163.855
4.41012	163.932
4.41069	164.008
4.41089	164.085
4.41159	164.161
4.42159	164.237
4.42177	164.312
4.42209	164.388
4.42236	164.463
4.42291	164.538
4.43357	164.612
4.43466	164.687
4.4509	164.761
4.45174	164.834
4.45223	164.908
4.45277	164.981
4.4533	165.054
4.45347	165.127
4.4538	165.2
4.45484	165.272
4.45527	165.344
4.45582	165.416
4.45601	165.487
4.45934	165.558
4.46029	165.63
4.46137	165.7
4.46166	165.771
4.46187	165.841
4.46218	165.911
4.46236	165.981
4.463	166.051
4.46379	166.12
4.46409	166.189
4.46438	166.258
4.46469	166.327
4.46573	166.395
4.46621	166.463
4.46643	166.531
4.46673	166.599
4.46705	166.666
4.46729	166.733
4.46758	166.8
4.46781	166.867
4.46809	166.934
4.4684	167
4.46855	167.066
4.46886	167.132
4.46909	167.198
4.46937	167.263
4.46962	167.328
4.46987	167.393
4.47015	167.458
4.47045	167.523
4.47061	167.587
4.47095	167.651
4.47125	167.715
4.47153	167.779
4.4717	167.842
4.47202	167.905
4.47231	167.968
4.47272	168.031
4.47302	168.094
4.47326	168.156
4.47355	168.219
4.47381	168.281
4.47409	168.342
4.47484	168.404
4.47512	168.465
4.47541	168.526
4.47574	168.587
4.47605	168.648
4.47634	168.709
4.47666	168.769
4.47726	168.829
4.47772	168.889
4.47819	168.949
4.47867	169.009
4.47919	169.068
4.47932	169.127
4.4796	169.186
4.47979	169.245
4.48009	169.304
4.48045	169.362
4.48066	169.42
4.48119	169.478
4.48131	169.536
4.48197	169.594
4.48221	169.651
4.48251	169.708
4.48271	169.765
4.48301	169.822
4.48331	169.879
4.48358	169.935
4.48378	169.992
4.48403	170.048
4.48443	170.104
4.48455	170.16
4.48488	170.215
4.48524	170.271
4.48539	170.326
4.48562	170.381
4.48598	170.436
4.48616	170.49
4.4865	170.545
4.48664	170.599
4.48699	170.653
4.48732	170.707
4.48749	170.761
4.48778	170.815
4.48808	170.868
4.48839	170.922
4.48866	170.975
4.48892	171.028
4.48919	171.08
4.48943	171.133
4.48972	171.185
4.48991	171.238
4.49015	171.29
4.49046	171.342
4.49076	171.393
4.49102	171.445
4.49133	171.496
4.49146	171.548
4.49179	171.599
4.49208	171.65
4.49237	171.701
4.49256	171.751
4.49287	171.802
4.49315	171.852
4.49343	171.902
4.49364	171.952
4.49395	172.002
4.49422	172.051
4.49451	172.101
4.49469	172.15
4.49498	172.199
4.4953	172.248
4.49558	172.297
4.49587	172.346
4.49614	172.394
4.49635	172.443
4.49665	172.491
4.49696	172.539
4.49728	172.587
4.49776	172.635
4.49794	172.682
4.49853	172.73
4.49875	172.777
4.49903	172.824
4.49933	172.871
4.49958	172.918
4.49986	172.965
4.50005	173.012
4.50037	173.058
4.50068	173.104
4.50098	173.15
4.52045	173.196
4.52094	173.242
4.5215	173.288
4.52176	173.334
4.52198	173.379
4.52226	173.424
4.52282	173.469
4.52422	173.514
4.5247	173.559
4.5253	173.604
4.52543	173.648
4.52574	173.693
4.52637	173.737
4.53561	173.781
4.53613	173.825
4.53659	173.869
4.53707	173.913
4.538	173.957
4.54846	174
4.54957	174.043
4.56516	174.087
4.56591	174.13
4.56671	174.172
4.56724	174.215
4.56774	174.258
4.568	174.3
4.56821	174.343
4.56851	174.385
4.5694	174.427
4.56992	174.469
4.57067	174.511
4.57086	174.553
4.5741	174.594
4.57499	174.636
4.57611	174.677
4.57629	174.718
4.57662	174.76
4.57695	174.801
4.57719	174.841
4.57783	174.882
4.57797	174.923
4.57886	174.963
4.5792	175.003
4.57938	175.044
4.57971	175.084
4.5808	175.124
4.58096	175.164
4.58122	175.203
4.58153	175.243
4.58174	175.282
4.58204	175.322
4.58238	175.361
4.58256	175.4
4.58283	175.439
4.58306	175.478
4.58335	175.517
4.58361	175.555
4.5839	175.594
4.58409	175.632
4.58439	175.67
4.58466	175.709
4.58494	175.747
4.58513	175.785
4.58537	175.822
4.58568	175.86
4.586	175.898
4.58614	175.935
4.58644	175.972
4.58675	176.01
4.58704	176.047
4.58728	176.084
4.5875	176.121
4.58777	176.158
4.58807	176.194
4.58827	176.231
4.58853	176.267
4.58885	176.304
4.5891	176.34
4.58962	176.376
4.58989	176.412
4.59016	176.448
4.59041	176.484
4.59071	176.519
4.59098	176.555
4.59129	176.59
4.59186	176.626
4.59229	176.661
4.59284	176.696
4.59338	176.731
4.59366	176.766
4.59417	176.801
4.5944	176.836
4.59463	176.87
4.59492	176.905
4.59522	176.939
4.59548	176.973
4.59577	177.008
4.59632	177.042
4.59658	177.076
4.59703	177.11
4.59735	177.143
4.59755	177.177
4.59786	177.211
4.59814	177.244
4.59841	177.277
4.59868	177.311
4.59895	177.344
4.5992	177.377
4.59948	177.41
4.59976	177.443
4.60003	177.476
4.60031	177.508
4.60057	177.541
4.60087	177.573
4.60115	177.606
4.60142	177.638
4.60166	177.67
4.60195	177.702
4.60221	177.734
4.60251	177.766
4.60279	177.798
4.60309	177.83
4.60338	177.861
4.60366	177.893
4.60394	177.924
4.60413	177.956
4.60438	177.987
4.60468	178.018
4.60496	178.049
4.60521	178.08
4.60551	178.111
4.60571	178.142
4.60599	178.173
4.60632	178.203
4.60655	178.234
4.60679	178.264
4.60712	178.294
4.60742	178.325
4.60763	178.355
4.60792	178.385
4.60822	178.415
4.60849	178.445
4.60876	178.475
4.60902	178.504
4.60917	178.534
4.60949	178.563
4.60977	178.593
4.61006	178.622
4.61032	178.651
4.6106	178.681
4.61076	178.71
4.61106	178.739
4.61136	178.768
4.61162	178.796
4.61191	178.825
4.6121	178.854
4.61241	178.882
4.61272	178.911
4.61291	178.939
4.61317	178.968
4.61372	178.996
4.61402	179.024
4.61456	179.052
4.61486	179.08
4.61513	179.108
4.61543	179.136
4.61572	179.164
4.616	179.191
4.6162	179.219
4.6165	179.246
4.61683	179.274
4.61713	179.301
4.61731	179.328
4.63765	179.356
4.63823	179.383
4.63877	179.41
4.63898	179.437
4.63929	179.464
4.63951	179.49
4.64017	179.517
4.64158	179.544
4.64201	179.57
4.64277	179.597
4.64305	179.623
4.64336	179.649
4.64386	179.676
4.65223	179.702
4.65269	179.728
4.65325	179.754
4.65409	179.78
4.65517	179.806
4.66577	179.832
4.66684	179.857
4.66704	179.883
4.68278	179.908
4.68353	179.934
4.68439	179.959
4.68488	179.985
4.68539	180.01
4.68565	180.035
4.68592	180.06
4.68625	180.085
4.68713	180.11
4.68761	180.135
4.6887	180.16
4.68912	180.185
4.69182	180.209
4.69275	180.234
4.69377	180.258
4.69405	180.283
4.69437	180.307
4.69456	180.332
4.69489	180.356
4.69545	180.38
4.69572	180.404
4.69656	180.428
4.69674	180.452
4.69698	180.476
4.69729	180.5
4.69762	180.524
4.6987	180.547
4.69895	180.571
4.69924	180.595
4.69947	180.618
4.69974	180.641
4.70004	180.665
4.70023	180.688
4.70055	180.711
4.70073	180.734
4.701	180.758
4.70132	180.781
4.70155	180.803
4.70185	180.826
4.70212	180.849
4.70236	180.872
4.70264	180.895
4.70289	180.917
4.70317	180.94
4.70345	180.962
4.70372	180.985
4.704	181.007
4.70426	181.029
4.7045	181.052
4.70478	181.074
4.70505	181.096
4.70531	181.118
4.70559	181.14
4.70588	181.162
4.70608	181.184
4.70632	181.205
4.70662	181.227
4.70695	181.249
4.70722	181.27
4.70748	181.292
4.70796	181.313
4.7083	181.335
4.70848	181.356
4.70881	181.377
4.709	181.399
4.70934	181.42
4.70958	181.441
4.71017	181.462
4.71071	181.483
4.71147	181.504
4.71196	181.525
4.71218	181.546
4.71283	181.566
4.71296	181.587
4.71324	181.608
4.71355	181.628
4.71375	181.649
4.71405	181.669
4.71435	181.689
4.71462	181.71
4.71514	181.73
4.71538	181.75
4.71595	181.77
4.71618	181.791
4.71647	181.811
4.71674	181.831
4.717	181.851
4.71728	181.87
4.71748	181.89
4.71776	181.91
4.71807	181.93
4.71828	181.949
4.71865	181.969
4.71879	181.988
4.71911	182.008
4.71948	182.027
4.71962	182.047
4.71993	182.066
4.72023	182.085
4.72044	182.104
4.72073	182.124
4.72103	182.143
4.72133	182.162
4.72163	182.181
4.72193	182.2
4.72223	182.219
4.72252	182.237
4.72283	182.256
4.72312	182.275
4.72332	182.293
4.72364	182.312
4.72393	182.331
4.72414	182.349
4.72438	182.368
4.72469	182.386
4.72492	182.404
4.72516	182.423
4.72544	182.441
4.72573	182.459
4.72602	182.477
4.7263	182.495
4.7266	182.513
4.72673	182.531
4.72711	182.549
4.72737	182.567
4.72766	182.585
4.72793	182.603
4.72819	182.62
4.72838	182.638
4.72864	182.656
4.72892	182.673
4.72922	182.691
4.72951	182.708
4.72977	182.726
4.72997	182.743
4.73028	182.76
4.73057	182.778
4.73088	182.795
4.73114	182.812
4.73144	182.829
4.73177	182.846
4.73191	182.863
4.7322	182.88
4.7325	182.897
4.73305	182.914
4.73331	182.931
4.73359	182.948
4.73417	182.965
4.73436	182.981
4.7346	182.998
4.73495	183.015
4.73523	183.031
4.73548	183.048
4.73577	183.064
4.73606	183.081
4.73635	183.097
4.73662	183.113
4.73692	183.13
4.75721	183.146
4.75775	183.162
4.75828	183.178
4.7585	183.194
4.75881	183.21
4.75913	183.226
4.75967	183.242
4.76111	183.258
4.76158	183.274
4.76212	183.29
4.76241	183.306
4.76262	183.321
4.76331	183.337
4.7684	183.353
4.76864	183.368
4.76911	183.384
4.7696	183.4
4.77077	183.415
4.78071	183.43
4.78177	183.446
4.78199	183.461
4.80175	183.477
4.8028	183.492
4.80378	183.507
4.80457	183.522
4.8052	183.537
4.80546	183.552
4.80566	183.567
4.80598	183.582
4.80629	183.597
4.8073	183.612
4.80789	183.627
4.80875	183.642
4.8094	183.657
4.81203	183.672
4.81284	183.686
4.81404	183.701
4.81418	183.716
4.81446	183.73
4.81476	183.745
4.81498	183.759
4.81564	183.774
4.81579	183.788
4.81671	183.803
4.81685	183.817
4.81715	183.831
4.81748	183.846
4.81771	183.86
4.8188	183.874
4.81909	183.888
4.81931	183.902
4.81961	183.916
4.81997	183.93
4.82011	183.944
4.82042	183.958
4.82067	183.972
4.82096	183.986
4.82118	184
4.82146	184.014
4.82179	184.027
4.82205	184.041
4.82226	184.055
4.82255	184.068
4.82286	184.082
4.82312	184.096
4.82333	184.109
4.82359	184.123
4.82391	184.136
4.8241	184.15
4.82436	184.163
4.82465	184.176
4.82491	184.19
4.82522	184.203
4.82539	184.216
4.8257	184.229
4.826	184.242
4.82626	184.256
4.82656	184.269
4.82674	184.282
4.82706	184.295
4.82734	184.308
4.82767	184.321
4.82798	184.334
4.82848	184.346
4.82879	184.359
4.82899	184.372
4.82925	184.385
4.8296	184.397
4.82989	184.41
4.8301	184.423
4.8307	184.435
4.83124	184.448
4.83178	184.461
4.83233	184.473
4.83262	184.486
4.83312	184.498
4.83335	184.51
4.83362	184.523
4.83392	184.535
4.8341	184.547
4.8344	184.56
4.83471	184.572
4.83498	184.584
4.83544	184.596
4.83568	184.608
4.83633	184.621
4.83652	184.633
4.83676	184.645
4.83704	184.657
4.83733	184.669
4.83765	184.681
4.83785	184.693
4.83813	184.704
4.83846	184.716
4.83864	184.728
4.83893	184.74
4.83925	184.752
4.83946	184.763
4.83974	184.775
4.83994	184.787
4.84026	184.798
4.84058	184.81
4.84084	184.821
4.84101	184.833
4.84126	184.844
4.84155	184.856
4.84183	184.867
4.84211	184.879
4.84239	184.89
4.84267	184.901
4.84295	184.913
4.84324	184.924
4.84344	184.935
4.84368	184.946
4.84398	184.957
4.84425	184.969
4.84454	184.98
4.8448	184.991
4.84506	185.002
4.84534	185.013
4.84558	185.024
4.84586	185.035
4.84613	185.046
4.84638	185.057
4.84661	185.067
4.84687	185.078
4.84715	185.089
4.84742	185.1
4.84773	185.111
4.84793	185.121
4.84818	185.132
4.84849	185.143
4.84879	185.153
4.849	185.164
4.8493	185.174
4.84958	185.185
4.84978	185.195
4.85004	185.206
4.85032	185.216
4.85065	185.227
4.85085	185.237
4.85109	185.248
4.8514	185.258
4.85169	185.268
4.85198	185.278
4.85215	185.289
4.85246	185.299
4.85274	185.309
4.85329	185.319
4.85358	185.329
4.85387	185.34
4.85433	185.35
4.85463	185.36
4.85492	185.37
4.85517	185.38
4.85547	185.39
4.85564	185.4
4.85596	185.41
4.85624	185.419
4.8565	185.429
4.8568	185.439
4.85706	185.449
4.85734	185.459
4.8775	185.469
4.87802	185.478
4.87861	185.488
4.8788	185.498
4.87909	185.507
4.87939	185.517
4.87994	185.526
4.88132	185.536
4.8818	185.546
4.88232	185.555
4.88263	185.565
4.88276	185.574
4.88337	185.584
4.88697	185.593
4.88716	185.602
4.88743	185.612
4.88776	185.621
4.88858	185.63
4.898	185.64
4.89881	185.649
4.89914	185.658
4.92146	185.667
4.92248	185.676
4.92356	185.686
4.92486	185.695
4.92539	185.704
4.92569	185.713
4.92588	185.722
4.92626	185.731
4.92659	185.74
4.92742	185.749
4.92794	185.758
4.92878	185.767
4.92925	185.776
4.93197	185.785
4.93251	185.794
4.93324	185.802
4.93354	185.811
4.93381	185.82
4.93402	185.829
4.93432	185.838
4.93456	185.846
4.93491	185.855
4.93541	185.864
4.93575	185.872
4.9359	185.881
4.93616	185.89
4.93648	185.898
4.93701	185.907
4.93731	185.915
4.93758	185.924
4.93786	185.932
4.93827	185.941
4.93859	185.949
4.93908	185.957
4.93956	185.966
4.93986	185.974
4.94007	185.983
4.94035	185.991
4.94069	185.999
4.94087	186.007
4.94112	186.016
4.94143	186.024
4.94173	186.032
4.942	186.04
4.94229	186.048
4.9426	186.057
4.94276	186.065
4.97135	186.073
4.97569	186.081
4.97635	186.089
4.97668	186.097
4.97711	186.105
4.97756	186.113
4.97799	186.121
4.97849	186.129
4.97872	186.137
4.97987	186.145
4.98062	186.153
4.98175	186.16
4.98228	186.168
4.98276	186.176
4.98335	186.184
4.98389	186.192
4.9844	186.199
4.98507	186.207
4.98559	186.215
4.98625	186.223
4.98811	186.23
4.98934	186.238
4.99002	186.245
4.99108	186.253
4.99194	186.261
4.99307	186.268
4.99411	186.276
4.99536	186.283
4.99604	186.291
4.99668	186.298
4.99706	186.306
4.99754	186.313
4.9979	186.321
4.99839	186.328
4.99879	186.335
4.99912	186.343
4.9995	186.35
4.99984	186.357
5.00032	186.365
5.00067	186.372
5.00124	186.379
5.00182	186.386
5.00229	186.394
5.00346	186.401
5.00388	186.408
5.00521	186.415
5.00575	186.422
5.00671	186.429
5.00732	186.437
5.00767	186.444
5.00803	186.451
5.00857	186.458
5.00897	186.465
5.00948	186.472
5.01003	186.479
5.01053	186.486
5.01111	186.493
5.01159	186.5
5.01216	186.507
5.01267	186.513
5.01321	186.52
5.0137	186.527
5.01424	186.534
5.01471	186.541
5.01575	186.548
5.01628	186.554
5.01693	186.561
5.0173	186.568
5.01763	186.575
5.01815	186.581
5.01848	186.588
5.01882	186.595
5.01921	186.601
5.01969	186.608
5.02021	186.615
5.02073	186.621
5.02126	186.628
5.02178	186.634
5.02228	186.641
5.02778	186.647
5.02827	186.654
5.02883	186.66
5.02925	186.667
5.02982	186.673
5.03028	186.68
5.03075	186.686
5.03112	186.693
5.03157	186.699
5.03198	186.705
5.03295	186.712
5.03331	186.718
5.03364	186.724
5.03492	186.731
5.03514	186.737
5.03585	186.743
5.03648	186.749
5.03698	186.756
5.03758	186.762
5.03806	186.768
5.03852	186.774
5.0391	186.78
5.03958	186.787
5.04011	186.793
5.04065	186.799
5.04112	186.805
5.04158	186.811
5.04216	186.817
5.04269	186.823
5.04336	186.829
5.04388	186.835
5.04434	186.841
5.04474	186.847
5.04522	186.853
5.04538	186.859
5.04566	186.865
5.04612	186.871
5.04626	186.877
5.04657	186.883
5.047	186.889
5.04742	186.894
5.04762	186.9
5.04809	186.906
5.04835	186.912
5.04877	186.918
5.04893	186.924
5.04936	186.929
5.04967	186.935
5.05013	186.941
5.05048	186.946
5.05091	186.952
5.05124	186.958
5.05167	186.964
5.05189	186.969
5.05241	186.975
5.05264	186.98
5.05316	186.986
5.05352	186.992
5.05374	186.997
5.12848	187.003
5.1292	187.008
5.1301	0
5.13309	1
5.13353	2
5.13386	3
5.13449	4
5.13474	5
5.13545	6
5.13576	7
5.13641	8
5.13694	9
5.13741	10
5.13775	11
5.13837	12
5.13864	13
5.1392	14
5.1395	15.1429
5.14001	16.1995
5.14026	17.1871
5.14098	18.1181
5.14124	19.0012
5.14192	19.8432
5.14229	20.6495
5.14287	21.4244
5.14347	22.1712
5.14369	22.8929
5.14415	23.5918
5.14449	24.27
5.14508	24.9292
5.14567	25.571
5.14625	26.1967
5.14661	26.8075
5.14696	27.4043
5.14739	27.9882
5.14769	28.5599
5.14812	29.1201
5.14843	29.6695
5.14892	30.2088
5.14916	30.7385
5.14972	31.259
5.14995	31.7708
5.15059	32.2744
5.15085	32.7702
5.15129	33.2584
5.15161	33.7395
5.15214	34.2137
5.15226	34.6814
5.15283	35.1427
5.153	35.598
5.15359	36.0475
5.15374	36.4913
5.15413	36.9298
5.15446	37.3631
5.15499	37.7913
5.15515	38.2147
5.15567	38.6334
5.1558	39.0475
5.15627	39.4573
5.16051	39.8628
5.16073	40.2641
5.16135	40.6615
5.16153	41.055
5.16212	41.4447
5.16234	41.8308
5.16261	42.2133
5.16317	42.5923
5.16339	42.968
5.16371	43.3403
5.16417	43.7095
5.16447	44.0756
5.16477	44.4386
5.16519	44.7986
5.16549	45.1558
5.16574	45.5101
5.16628	45.8617
5.1665	46.2105
5.1669	46.5568
5.16743	46.9005
5.16816	47.2416
5.16838	47.5803
5.16849	47.9166
5.16865	48.2505
5.1691	48.5821
5.16959	48.9114
5.17005	49.2385
5.17065	49.5635
5.17109	49.8863
5.17167	50.207
5.17219	50.5257
5.17271	50.8424
5.1732	51.1571
5.17379	51.4698
5.17437	51.7807
5.17478	52.0897
5.17526	52.3969
5.17568	52.7022
5.176	53.0058
5.17623	53.3077
5.17668	53.6078
5.17713	53.9063
5.1779	54.2031
5.17818	54.4983
5.17853	54.7919
5.17897	55.0839
5.17921	55.3743
5.17966	55.6633
5.18007	55.9507
5.18055	56.2367
5.18084	56.5212
5.18124	56.8043
5.18164	57.086
5.1821	57.3662
5.18247	57.6451
5.18285	57.9227
5.21896	58.1989
5.21905	58.4739
5.21921	58.7475
5.21933	59.0198
5.21946	59.2909
5.21968	59.5608
5.21986	59.8294
5.21991	60.0968
5.22514	60.3631
5.22582	60.6281
5.22622	60.892
5.22638	61.1548
5.22714	61.4164
5.22773	61.677
5.22812	61.935
5.22849	62.1898
5.22921	62.4416
5.22949	62.6903
5.22993	62.9361
5.23022	63.1789
5.23079	63.4189
5.2312	63.6561
5.23183	63.8906
5.23228	64.1223
5.23279	64.3514
5.23349	64.5779
5.23393	64.8019
5.23421	65.0234
5.23449	65.2424
5.23492	65.459
5.23511	65.6732
5.23525	65.8851
5.23555	66.0947
5.23579	66.302
5.23635	66.5072
5.23679	66.7101
5.23705	66.911
5.23731	67.1097
5.23764	67.3063
5.23821	67.5009
5.23862	67.6936
5.23894	67.8842
5.23919	68.0729
5.23944	68.2597
5.23991	68.4446
5.24017	68.6277
5.24046	68.8089
5.24097	68.9884
5.24137	69.166
5.24187	69.342
5.24254	69.5162
5.24272	69.6887
5.24304	69.8596
5.24351	70.0288
5.24395	70.1965
5.24438	70.3625
5.2448	70.5269
5.24528	70.6898
5.24562	70.8512
5.24618	71.011
5.24656	71.1694
5.24707	71.3263
5.24736	71.4818
5.24764	71.6358
5.24788	71.7885
5.24821	71.9397
5.24863	72.0896
5.24892	72.2381
5.24933	72.3853
5.24984	72.5312
5.25022	72.6758
5.25053	72.8191
5.25097	72.9611
5.25124	73.1019
5.25171	73.2414
5.32934	73.3798
5.39589	73.5169
5.39661	73.6528
5.3973	73.7876
5.39818	73.9212
5.39902	74.0537
5.39975	74.185
5.40058	74.3152
5.40128	74.4443
5.40215	74.5723
5.40293	74.6992
5.40358	74.8251
5.40421	74.9499
5.40459	75.0737
5.40508	75.1965
5.40566	75.3182
5.40626	75.4389
5.4066	75.5587
5.40714	75.6774
5.40758	75.7952
5.40805	75.912
5.40856	76.0279
5.40911	76.1428
5.40969	76.2568
5.41014	76.3699
5.41066	76.4821
5.41079	76.5934
5.4112	76.7038
5.41151	76.8133
5.41195	76.9219
5.41225	77.0297
5.41249	77.1366
5.41286	77.2427
5.41309	77.348
5.41356	77.4524
5.41376	77.5561
5.41414	77.6589
5.41443	77.7609
5.45286	77.8621
5.45311	77.9626
5.45324	78.0622
5.45358	78.1612
5.45386	78.2593
5.45406	78.3567
5.45435	78.4534
5.45494	78.5493
5.4551	78.6445
5.45572	78.7389
5.45613	78.8327
5.45676	78.9258
5.45725	79.0181
5.45787	79.1098
5.45838	79.2008
5.45891	79.2911
5.45938	79.3807
5.45995	79.4696
5.46052	79.5579
5.46085	79.6456
5.46135	79.7326
5.4618	79.819
5.46228	79.9047
5.46264	79.9898
5.46315	80.0743
5.46356	80.1581
5.46401	80.2414
5.46432	80.324
5.46485	80.406
5.46543	80.4875
5.46576	80.5684
5.46619	80.6486
5.46659	80.7283
5.46705	80.8075
5.46743	80.886
5.46788	80.964
5.50722	81.0415
5.50784	81.1184
5.50829	81.1947
5.50858	81.2705
5.50916	81.3458
5.50934	81.4205
5.50956	81.4947
5.51015	81.5684
5.51056	81.6416
5.51211	81.7142
5.51246	81.7863
5.51281	81.858
5.51298	81.9291
5.51344	81.9998
5.51397	82.0699
5.51434	82.1396
5.51501	82.2088
5.51518	82.2775
5.51542	82.3457
5.51585	82.4134
5.51639	82.4807
5.51666	82.5475
5.51698	82.6139
5.51742	82.6798
5.5177	82.7453
5.51829	82.8103
5.51857	82.8749
5.51865	82.939
5.5188	83.0027
5.51899	83.0659
5.51929	83.1288
5.51942	83.1912
5.51948	83.2532
5.51975	83.3147
5.51982	83.3759
5.52012	83.4366
5.52056	83.4969
5.52079	83.5569
5.52123	83.6164
5.52164	83.6755
5.52189	83.7342
5.55421	83.7926
5.55441	83.8505
5.57185	83.9081
5.57223	83.9653
5.57299	84.0221
5.57351	84.0785
5.57424	84.1346
5.57469	84.1902
5.57559	84.2456
5.5763	84.3005
5.5769	84.3551
5.57768	84.4093
5.57839	84.4632
5.57907	84.5167
5.57973	84.5699
5.58035	84.6227
5.58089	84.6752
5.58167	84.7273
5.58219	84.7791
5.5828	84.8306
5.58349	84.8817
5.5841	84.9325
5.58467	84.983
5.58533	85.0331
5.5861	85.0829
5.5867	85.1324
5.58728	85.1816
5.58796	85.2304
5.58859	85.2789
5.58928	85.3272
5.58997	85.3751
5.5906	85.4227
5.59118	85.47
5.59173	85.517
5.59231	85.5637
5.59287	85.6101
5.59329	85.6562
5.59386	85.702
5.59429	85.7475
5.61265	85.7928
5.62529	85.8377
5.62681	85.8824
5.62739	85.9267
5.62793	85.9708
5.62844	86.0146
5.62891	86.0582
5.62933	86.1014
5.62975	86.1444
5.63017	86.1871
5.63064	86.2296
5.63156	86.2718
5.63197	86.3137
5.63238	86.3553
5.63279	86.3967
5.66892	86.4379
5.66949	86.4787
5.66977	86.5194
5.67066	86.5597
5.67138	86.5998
5.67189	86.6397
5.67259	86.6793
5.6736	86.7187
5.67394	86.7578
5.67462	86.7967
5.67499	86.8353
5.67509	86.8737
5.67516	86.9119
5.67546	86.9498
5.67555	86.9875
5.67563	87.025
5.67602	87.0622
5.67611	87.0992
5.67618	87.136
5.67648	87.1725
5.67655	87.2088
5.67669	87.2449
5.67697	87.2808
5.67705	87.3164
5.67728	87.3519
5.67764	87.3871
5.67788	87.4221
5.67814	87.4569
5.67853	87.4914
5.67885	87.5258
5.67935	87.5599
5.67954	87.5939
5.67982	87.6276
5.68009	87.6612
5.68051	87.6945
5.68076	87.7276
5.68143	87.7605
5.68171	87.7933
5.68249	87.8258
5.68344	87.8581
5.68395	87.8902
5.68455	87.9222
5.68576	87.9539
5.686	87.9855
5.68665	88.0168
5.68779	88.048
5.68809	88.079
5.68887	88.1098
5.68984	88.1404
