segment	time	rtt	rttvar	srtt	rto
12320	14.8175	53.0673	1.02715	53.1297	200
12321	14.8176	52.5876	1.02387	53.1279	200
12322	14.8182	52.8102	1.0191	53.1268	200
12323	14.8186	53.0315	1.01286	53.1265	200
12324	14.8187	53.0184	1.00674	53.1261	200
12325	14.8188	52.8336	1.00192	53.1251	200
12326	14.826	51.27	1.00768	53.1189	200
12327	14.8283	51.2879	1.01325	53.1127	200
12328	14.8291	51.3977	1.01799	53.1069	200
12329	14.831	52.2023	1.01722	53.1038	200
12330	14.8321	53.1123	1.01041	53.1039	200
12331	14.8324	53.125	1.00372	53.1039	200
12332	14.8325	51.8634	1.00532	53.0998	200
12333	14.8349	52.1539	1.00492	53.0966	200
12334	14.836	53.0249	0.998613	53.0963	200
12335	14.8366	53.3878	0.993835	53.0973	200
12336	14.837	52.9644	0.988018	53.0969	200
12337	14.8375	53.0622	0.981576	53.0967	200
12338	14.8376	52.247	0.980686	53.0939	200
12339	14.8388	50.8979	0.988897	53.0864	200
12340	14.8391	50.9575	0.9966	53.0793	200
12341	14.8398	50.6832	1.00606	53.0712	200
12342	14.8413	51.0993	1.01258	53.0645	200
12343	14.8425	51.1556	1.01864	53.058	200
12344	14.8431	51.5751	1.02178	53.053	200
12345	14.8435	51.7418	1.02373	53.0486	200
12346	14.8444	52.323	1.02172	53.0462	200
12347	14.8445	51.7735	1.02341	53.0419	200
12348	14.8447	51.28	1.0284	53.0359	200
12349	14.845	51.2568	1.03347	53.0299	200
12350	14.8457	50.9682	1.04042	53.0229	200
12351	14.8467	51.1375	1.04613	53.0166	200
12352	14.8471	51.3958	1.05001	53.0111	200
12353	14.8478	52.0593	1.04935	53.0079	200
12354	14.8482	52.4524	1.0461	53.006	200
12355	14.8494	53.6174	1.04324	53.0081	200
12356	14.8501	53.617	1.04038	53.0101	200
12357	14.8502	52.858	1.03454	53.0096	200
12358	14.8506	53.0448	1.02797	53.0097	200
12359	14.8508	52.4792	1.02469	53.0079	200
12360	14.8509	52.4765	1.02145	53.0062	200
12361	14.8511	52.5785	1.01754	53.0048	200
12362	14.8514	52.6187	1.01339	53.0035	200
12363	14.855	53.2085	1.00807	53.0042	200
12364	14.8555	53.4779	1.00455	53.0057	200
12365	14.8557	53.6764	1.00236	53.0079	200
12366	14.8563	54.1204	1.00308	53.0116	200
12367	14.8568	53.9396	1.00259	53.0147	200
12368	14.8575	54.1646	1.00356	53.0184	200
12369	14.8579	54.5412	1.00697	53.0234	200
12370	14.858	54.5511	1.0104	53.0285	200
12371	14.8585	54.1623	1.01121	53.0322	200
12372	14.859	54.0927	1.01153	53.0357	200
12373	14.8592	53.9838	1.01112	53.0388	200
12374	14.8595	54.0804	1.01132	53.0422	200
12375	14.8598	53.8609	1.01005	53.0449	200
12376	14.8601	53.748	1.00803	53.0472	200
12377	14.8602	53.7714	1.00616	53.0496	200
12378	14.8603	53.035	0.999639	53.0496	200
12379	14.8611	53.6818	0.997222	53.0517	200
12380	14.8614	52.3883	0.995025	53.0495	200
12381	14.8616	52.332	0.993199	53.0471	200
12382	14.8617	52.2578	0.991858	53.0445	200
12383	14.8619	52.242	0.990612	53.0419	200
12384	14.8636	52.6297	0.986807	53.0405	200
12385	14.8637	52.5765	0.983367	53.039	200
12386	14.8645	53.2728	0.978436	53.0398	200
12387	14.8647	53.3591	0.9741	53.0408	200
12388	14.8652	53.7682	0.972477	53.0432	200
12389	14.8653	53.1653	0.966883	53.0436	200
12390	14.8655	52.8726	0.961647	53.043	200
12391	14.8661	53.3114	0.957085	53.0439	200
12392	14.8681	51.346	0.961959	53.0383	200
12393	14.869	51.5805	0.965221	53.0335	200
12394	14.8691	51.6489	0.967981	53.029	200
12395	14.8699	52.3202	0.966275	53.0267	200
12396	14.8703	52.7149	0.96197	53.0256	200
12397	14.8708	52.5271	0.958921	53.024	200
12398	14.8709	52.2377	0.957785	53.0214	200
12399	14.871	52.2831	0.956341	53.019	200
12400	14.8716	52.7261	0.951976	53.018	200
12401	14.8778	51.631	0.954838	53.0135	200
12402	14.8806	52.2539	0.953553	53.011	200
12403	14.8809	51.6822	0.956022	53.0066	200
12404	14.8828	51.7097	0.958264	53.0023	200
12405	14.8846	52.3997	0.955925	53.0003	200
12406	14.8851	52.6605	0.951872	52.9992	200
12407	14.8853	52.7544	0.94722	52.9984	200
12408	14.8885	53.4186	0.943752	52.9998	200
12409	14.8893	53.1711	0.93867	53.0004	200
12410	14.89	53.3906	0.935063	53.0016	200
12411	14.8904	53.3369	0.931116	53.0027	200
12412	14.8909	53.2984	0.926936	53.0037	200
12413	14.8913	53.6795	0.925283	53.0059	200
12414	14.8917	52.8172	0.920438	53.0053	200
12415	14.8919	52.7949	0.915767	53.0046	200
12416	14.8925	52.6304	0.912204	53.0034	200
12417	14.8933	51.882	0.91358	52.9997	200
12418	14.8943	51.7689	0.915667	52.9957	200
12419	14.8959	52.708	0.911536	52.9947	200
12420	14.896	52.4902	0.908858	52.9931	200
12421	14.897	52.5319	0.905913	52.9915	200
12422	14.8973	52.7031	0.90185	52.9906	200
12423	14.8979	53.1293	0.89683	52.991	200
12424	14.8988	53.6163	0.895043	52.9931	200
12425	14.8991	53.3955	0.891802	52.9944	200
12426	14.8998	53.0052	0.886006	52.9945	200
12427	14.8999	52.8266	0.881281	52.9939	200
12428	14.9009	53.1045	0.87621	52.9943	200
12429	14.9011	53.2496	0.872125	52.9951	200
12430	14.9012	52.9375	0.866767	52.9949	200
12431	14.9013	51.7346	0.869356	52.9908	200
12432	14.9027	52.5401	0.866602	52.9893	200
12433	14.9028	52.577	0.863613	52.9879	200
12434	14.903	52.2983	0.862468	52.9857	200
12435	14.9032	52.3523	0.860961	52.9836	200
12436	14.9035	52.4775	0.858626	52.9819	200
12437	14.9037	52.4893	0.856218	52.9803	200
12438	14.9039	52.4554	0.854039	52.9786	200
12439	14.9072	52.0626	0.854446	52.9756	200
12440	14.9077	52.1372	0.854341	52.9728	200
12441	14.908	52.2305	0.853604	52.9704	200
12442	14.9085	52.1222	0.853568	52.9676	200
12443	14.9089	52.0233	0.854165	52.9645	200
12444	14.91	52.3777	0.852406	52.9625	200
12445	14.9104	52.4447	0.850204	52.9608	200
12446	14.9105	52.4337	0.848079	52.9591	200
12447	14.9111	52.5347	0.845291	52.9577	200
12448	14.9115	52.4209	0.843262	52.9559	200
12449	14.9122	52.965	0.837773	52.956	200
12450	14.9124	52.8745	0.832798	52.9557	200
12451	14.9134	53.4429	0.830524	52.9573	200
12452	14.9135	53.4091	0.828032	52.9588	200
12453	14.9137	53.389	0.825415	52.9602	200
12454	14.9138	53.3852	0.822781	52.9616	200
12455	14.9139	52.7391	0.818832	52.9609	200
12456	14.914	52.4855	0.816572	52.9593	200
12457	14.914	52.3739	0.815051	52.9574	200
12458	14.9151	53.3203	0.812076	52.9586	200
12459	14.916	54.0984	0.814233	52.9623	200
12460	14.9165	52.7965	0.809967	52.9618	200
12461	14.9168	53.0189	0.805015	52.962	200
12462	14.917	52.3632	0.803658	52.96	200
12463	14.9178	52.9708	0.798441	52.96	200
12464	14.9182	52.9357	0.793349	52.9599	200
12465	14.9186	53.1891	0.789637	52.9607	200
12466	14.919	53.3597	0.787067	52.962	200
12467	14.9192	53.0557	0.782505	52.9623	200
12468	14.9198	51.613	0.786234	52.9579	200
12469	14.9211	51.9508	0.787687	52.9546	200
12470	14.9212	52.0245	0.788624	52.9515	200
12471	14.922	52.0418	0.789421	52.9485	200
12472	14.9228	52.3596	0.788101	52.9466	200
12473	14.9232	52.3694	0.786714	52.9447	200
12474	14.9236	52.6421	0.783529	52.9437	200
12475	14.9239	52.7488	0.779656	52.943	200
12476	14.9244	52.6712	0.776314	52.9422	200
12477	14.9287	50.7629	0.785545	52.935	200
12478	14.9328	52.0254	0.78636	52.932	200
12479	14.9331	52.0967	0.786682	52.9292	200
12480	14.9353	52.3232	0.785494	52.9273	200
12481	14.9365	51.8244	0.787581	52.9236	200
12482	14.9373	52.1835	0.787269	52.9212	200
12483	14.9378	52.4526	0.785172	52.9196	200
12484	14.9412	52.6015	0.7821	52.9186	200
12485	14.9418	52.4455	0.780067	52.917	200
12486	14.9427	52.5795	0.777155	52.9159	200
12487	14.9436	53.0971	0.773234	52.9165	200
12488	14.9439	52.9423	0.768317	52.9166	200
12489	14.944	52.6416	0.765071	52.9157	200
12490	14.9444	52.6042	0.762088	52.9147	200
12491	14.9455	53.5225	0.761073	52.9167	200
12492	14.9457	53.1479	0.757587	52.9174	200
12493	14.9459	52.5592	0.754959	52.9163	200
12494	14.9462	51.7956	0.757366	52.9126	200
12495	14.9478	51.8084	0.759647	52.9089	200
12496	14.948	51.8544	0.761587	52.9055	200
12497	14.9494	52.2251	0.761053	52.9032	200
12498	14.9495	52.1614	0.760926	52.9008	200
12499	14.9498	51.8476	0.762849	52.8973	200
12500	14.9502	51.3607	0.76794	52.8923	200
12501	14.9511	51.8826	0.76953	52.889	200
12502	14.9517	51.7833	0.771741	52.8853	200
12503	14.9518	51.8523	0.77346	52.8819	200
12504	14.953	51.9657	0.774399	52.8789	200
12505	14.9531	51.974	0.775258	52.8759	200
12506	14.957	55.8254	0.789562	52.8856	200
12507	14.9572	55.9122	0.803902	52.8953	200
12508	14.9573	55.9509	0.818336	52.9051	200
12509	14.9578	54.9847	0.826421	52.9118	200
12510	14.9583	55.3578	0.836802	52.9196	200
12511	14.9586	55.5257	0.848144	52.928	200
12512	14.9587	55.4209	0.858687	52.936	200
12513	14.9595	55.9568	0.872547	52.9457	200
12514	14.9605	56.7641	0.891431	52.9579	200
12515	14.9609	56.9092	0.911046	52.9706	200
12516	14.9614	54.0747	0.912284	52.9741	200
12517	14.962	54.1883	0.91422	52.978	200
12518	14.9623	54.1674	0.915984	52.9818	200
12519	14.9625	53.9875	0.916559	52.985	200
12520	14.9629	53.9632	0.916954	52.9882	200
12521	14.9633	53.2181	0.91255	52.9889	200
12522	14.9634	52.9135	0.907183	52.9887	200
12523	14.9639	53.3482	0.903673	52.9898	200
12524	14.9646	53.4435	0.900788	52.9913	200
12525	14.9648	53.1625	0.896111	52.9918	200
12526	14.965	52.7015	0.892228	52.9909	200
12527	14.9664	53.9002	0.892338	52.9938	200
12528	14.9669	53.4066	0.889264	52.9951	200
12529	14.9673	53.7312	0.888282	52.9975	200
12530	14.9679	54.1124	0.889735	53.0011	200
12531	14.9684	54.5187	0.893759	53.0059	200
12532	14.9687	54.7541	0.899237	53.0115	200
12533	14.9691	55.1233	0.907009	53.0183	200
12534	14.9696	55.6014	0.917754	53.0266	200
12535	14.9699	54.5966	0.921935	53.0316	200
12536	14.9706	54.5044	0.925466	53.0363	200
12537	14.9711	54.5123	0.928995	53.0411	200
12538	14.9713	54.4073	0.931798	53.0454	200
12539	14.9715	54.4255	0.934671	53.0499	200
12540	14.972	54.0964	0.935389	53.0532	200
12541	14.9723	54.0132	0.935546	53.0563	200
12542	14.9729	54.2517	0.937212	53.0601	200
12543	14.9731	54.0278	0.937407	53.0632	200
12544	14.9736	54.2694	0.93913	53.0671	200
12545	14.9741	54.2025	0.940389	53.0707	200
12546	14.9742	53.1223	0.934691	53.0709	200
12547	14.9744	53.0721	0.928707	53.0709	200
12548	14.9752	53.1323	0.923147	53.0711	200
12549	14.9757	52.8178	0.918853	53.0703	200
12550	14.9761	52.7853	0.91479	53.0694	200
12551	14.9764	52.7451	0.911004	53.0683	200
12552	14.9768	52.8688	0.906444	53.0677	200
12553	14.9771	52.7167	0.902883	53.0666	200
12554	14.9809	52.0318	0.903728	53.0632	200
12555	14.9843	51.4802	0.908083	53.0582	200
12556	14.9843	51.2133	0.914088	53.0523	200
12557	14.9864	51.0308	0.921186	53.0458	200
12558	14.9887	52.1264	0.921175	53.0428	200
12559	14.9892	51.7568	0.923513	53.0387	200
12560	14.9895	51.5547	0.927106	53.034	200
12561	14.9942	52.8508	0.922337	53.0334	200
12562	14.995	53.0682	0.916648	53.0335	200
12563	14.9951	52.3307	0.915277	53.0312	200
12564	14.9959	52.2259	0.914572	53.0286	200
12565	14.9962	52.2285	0.913839	53.0261	200
12566	14.9967	52.5007	0.911349	53.0244	200
12567	14.9973	52.8507	0.90662	53.0238	200
12568	14.9977	52.0977	0.906745	53.0209	200
12569	14.9982	52.3272	0.905379	53.0186	200
12570	14.9991	53.1178	0.900211	53.019	200
12571	14.9997	53.4246	0.897041	53.0203	200
12572	15.0004	52.5591	0.894247	53.0188	200
12573	15.0006	52.631	0.891	53.0175	200
12574	15.0016	52.1309	0.890973	53.0147	200
12575	15.0023	52.6701	0.887471	53.0136	200
12576	15.0031	53.3094	0.883678	53.0145	200
12577	15.0037	53.3713	0.8803	53.0157	200
12578	15.0041	52.9058	0.875362	53.0153	200
12579	15.0043	52.5371	0.872816	53.0138	200
12580	15.0045	52.6478	0.869567	53.0126	200
12581	15.0386	85.534	1.07246	53.1169	200
12582	15.0391	85.8901	1.27567	53.2219	200
12583	15.0395	82.354	1.45424	53.3153	200
12584	15.0399	82.7848	1.63383	53.4097	200
12585	15.0409	83.6515	1.81721	53.5067	200
12586	15.0416	84.283	2.00285	53.6053	200
12587	15.0421	84.1471	2.18579	53.7032	200
12588	15.0426	84.214	2.36736	53.801	200
12589	15.0429	84.2911	2.54763	53.8987	200
12590	15.0435	84.7603	2.72913	53.9976	200
12591	15.0438	84.2073	2.90529	54.0945	200
12592	15.0442	83.572	3.07562	54.1889	200
12593	15.0448	83.8732	3.24619	54.2841	200
12594	15.0459	84.3344	3.41801	54.3804	200
12595	15.0465	84.4238	3.58869	54.4767	200
12596	15.0473	84.9303	3.7609	54.5743	200
12597	15.0478	85.175	3.93295	54.6724	200
12598	15.0482	85.208	4.10348	54.7702	200
12599	15.0486	85.2363	4.27247	54.8679	200
12600	15.0496	86.121	4.44542	54.9681	200
12601	15.0503	86.2768	4.61763	55.0684	200
12602	15.0509	86.2034	4.78761	55.1682	200
12603	15.0517	86.8034	4.95971	55.2696	200
12604	15.0523	87.1799	5.13247	55.3719	200
12605	15.0529	86.3956	5.29844	55.4713	200
12606	15.0532	86.3009	5.4621	55.5701	200
12607	15.0536	86.2009	5.62344	55.6683	200
12636	15.0553	66.5254	5.65699	55.7031	200
12637	15.056	66.8193	5.69198	55.7387	200
12638	15.0565	67.0132	5.72777	55.7749	200
12639	15.0571	62.8048	5.73611	55.7974	200
12640	15.0574	62.3123	5.74111	55.8183	200
12641	15.0577	62.5237	5.74729	55.8398	200
12642	15.0581	62.11	5.75064	55.8599	200
12643	15.0586	62.2942	5.75502	55.8805	200
12644	15.0589	62.1774	5.7585	55.9007	200
12645	15.0592	61.8815	5.75992	55.9198	200
12646	15.0596	61.8822	5.76122	55.9389	200
12647	15.0599	61.6502	5.7609	55.9573	200
12648	15.06	60.8263	5.75518	55.9729	200
12649	15.0605	60.7227	5.74874	55.9881	200
12650	15.0608	60.2788	5.73939	56.0018	200
12651	15.0611	60.4363	5.73103	56.016	200
12652	15.0614	59.736	5.71813	56.028	200
12653	15.0615	59.1917	5.70176	56.0381	200
12654	15.0916	88.4284	5.87284	56.1419	200
12655	15.0919	88.1389	6.0403	56.2445	200
12656	15.0927	88.5483	6.20866	56.348	200
12657	15.0935	89.0664	6.37859	56.4529	200
12658	15.0939	89.3437	6.54854	56.5583	200
12659	15.0947	55.9607	6.5104	56.5564	200
12660	15.0952	56.0689	6.47179	56.5548	200
12661	15.0958	56.2162	6.43247	56.5537	200
12662	15.0962	56.2172	6.3934	56.5527	200
12663	15.0963	56.3154	6.35393	56.5519	200
12664	15.0972	56.2091	6.3154	56.5508	200
12665	15.0977	55.9656	6.27867	56.5489	200
12666	15.0982	56.0566	6.24158	56.5473	200
12667	15.0985	55.8893	6.20579	56.5452	200
12668	15.099	55.9407	6.16988	56.5433	200
12669	15.0994	55.7739	6.13526	56.5408	200
12670	15.0998	55.8915	6.1001	56.5388	200
12671	15.1005	56.2909	6.06258	56.538	200
12672	15.1013	56.3686	6.0248	56.5374	200
12673	15.1021	56.1433	5.98871	56.5362	200
12674	15.1024	55.8291	5.95485	56.5339	200
12675	15.1032	55.7814	5.9215	56.5315	200
12676	15.1038	56.0061	5.88691	56.5298	200
12677	15.1054	57.098	5.85282	56.5316	200
12678	15.1056	56.9098	5.81773	56.5328	200
12679	15.1069	57.1882	5.78463	56.5349	200
12680	15.1077	57.3189	5.75258	56.5374	200
12681	15.1083	57.3423	5.72086	56.54	200
12682	15.1089	57.1081	5.68783	56.5418	200
12683	15.1099	57.4947	5.65748	56.5449	200
12684	15.1105	57.5544	5.62769	56.5481	200
12685	15.1111	57.821	5.59977	56.5522	200
12686	15.1117	58.0223	5.5733	56.5569	200
12687	15.1122	56.8335	5.53934	56.5578	200
12688	15.1136	57.5071	5.50992	56.5608	200
12689	15.1142	57.6112	5.48133	56.5642	200
12690	15.1144	57.2692	5.45072	56.5665	200
12691	15.1147	57.2721	5.4203	56.5687	200
12692	15.115	57.2336	5.39058	56.5708	200
12693	15.1155	57.367	5.36186	56.5733	200
12694	15.116	57.3778	5.33338	56.5758	200
12695	15.1162	57.2779	5.30443	56.578	200
12696	15.1163	57.036	5.27414	56.5794	200
12697	15.1166	56.9407	5.24344	56.5806	200
12698	15.117	57.0297	5.21347	56.582	200
12699	15.1173	57.2103	5.18482	56.5839	200
12700	15.1176	57.0124	5.15509	56.5853	200
12701	15.1179	57.0541	5.1258	56.5867	200
12702	15.1183	57.0904	5.09691	56.5883	200
12703	15.1185	57.0681	5.06805	56.5898	200
12704	15.1187	57.0731	5.0394	56.5913	200
12705	15.1437	52.0446	5.03632	56.5771	200
12706	15.144	52.09	5.03289	56.5631	200
12707	15.1446	51.8484	5.0309	56.5484	200
12708	15.1454	51.8784	5.02864	56.5338	200
12709	15.1471	53.0599	5.01893	56.5229	200
12710	15.1484	53.6748	5.00536	56.514	200
12711	15.1489	53.6223	4.99215	56.505	200
12712	15.1493	53.4355	4.98013	56.4954	200
12713	15.15	53.7575	4.96612	56.4868	200
12714	15.1506	54.2367	4.94914	56.4798	200
12715	15.151	53.7334	4.93538	56.4712	200
12716	15.152	54.2333	4.91852	56.4642	200
12717	15.1522	53.9123	4.90373	56.4562	200
12718	15.153	54.436	4.8857	56.4499	200
12719	15.154	54.9879	4.86431	56.4454	200
12720	15.1552	55.7209	4.83843	56.4431	200
12721	15.1559	56.0175	4.81085	56.4418	200
12722	15.1561	55.4748	4.78683	56.4387	200
12723	15.1573	55.9924	4.7597	56.4374	200
12724	15.1579	55.6963	4.73458	56.435	200
12725	15.1584	55.8855	4.70843	56.4333	200
12726	15.1591	55.8718	4.68251	56.4316	200
12727	15.16	56.0816	4.65543	56.4305	200
12728	15.1611	55.6357	4.6313	56.428	200
12729	15.1619	56.2597	4.60341	56.4275	200
12730	15.1626	55.6054	4.57977	56.4249	200
12731	15.1638	55.1851	4.5589	56.421	200
12732	15.1644	55.9965	4.53306	56.4197	200
12733	15.1659	56.8933	4.50769	56.4212	200
12734	15.166	56.1048	4.48149	56.4202	200
12735	15.1662	55.6091	4.45855	56.4176	200
12736	15.1668	55.573	4.43596	56.415	200
12737	15.1672	55.4203	4.41446	56.4119	200
12738	15.1674	55.1489	4.39476	56.408	200
12739	15.1675	53.8553	4.38325	56.4	200
12740	15.1679	53.6635	4.37295	56.3914	200
12741	15.1689	54.4816	4.35756	56.3855	200
12742	15.1691	54.3303	4.34317	56.379	200
12743	15.1701	55.2708	4.32295	56.3756	200
12744	15.1702	55.1414	4.30365	56.3717	200
12745	15.1716	55.9473	4.2794	56.3704	200
12746	15.172	55.9362	4.25537	56.369	200
12747	15.1725	56.2082	4.22978	56.3685	200
12748	15.1729	56.5445	4.20444	56.3691	200
12749	15.1732	56.5887	4.17954	56.3698	200
12750	15.1736	56.5953	4.15482	56.3705	200
12751	15.174	56.7206	4.13104	56.3716	200
12752	15.1749	57.2664	4.11082	56.3744	200
12753	15.1756	57.6176	4.0929	56.3782	200
12754	15.176	57.6727	4.06957	56.3836	200
12755	15.1762	57.6276	4.04522	56.389	200
12756	15.1763	57.5964	4.02075	56.3942	200
12757	15.1963	52.5273	4.01921	56.3749	200
12758	15.1974	53.3623	4.00873	56.3592	200
12759	15.1975	52.8758	4.00302	56.3402	200
12760	15.1979	52.3652	4.00271	56.3186	200
12761	15.1984	51.2191	4.01518	56.2897	200
12762	15.2006	52.1081	4.01707	56.2659	200
12763	15.2011	52.1446	4.01831	56.2414	200
12764	15.2013	51.9274	4.02183	56.2157	200
12765	15.2015	51.4131	4.03159	56.1857	200
12766	15.2024	51.691	4.03738	56.1576	200
12767	15.2031	52.0586	4.03815	56.132	200
12768	15.2042	52.1484	4.03747	56.1071	200
12769	15.2046	52.361	4.03383	56.0837	200
12770	15.2056	52.4073	4.02936	56.0607	200
12771	15.206	51.932	4.0306	56.0349	200
12772	15.2077	52.4419	4.02513	56.0124	200
12773	15.2085	52.5094	4.0186	55.9905	200
12774	15.2093	53.1072	4.00441	55.9725	200
12775	15.2102	52.8291	3.99365	55.9529	200
12776	15.2104	52.4573	3.98742	55.931	200
12777	15.2114	52.9649	3.97466	55.9125	200
12778	15.2122	52.9803	3.96162	55.8942	200
12779	15.2146	54.597	3.92832	55.886	200
12780	15.2149	53.7154	3.90635	55.8725	200
12781	15.2152	53.2596	3.89018	55.8561	200
12782	15.2159	53.2422	3.87423	55.8398	200
12783	15.2166	52.7879	3.86395	55.8207	200
12784	15.2179	53.4593	3.84517	55.806	200
12785	15.2189	52.9182	3.8332	55.7879	200
12786	15.2197	53.579	3.81289	55.7741	200
12787	15.22	53.8033	3.78987	55.7618	200
12788	15.2204	53.5808	3.76976	55.7482	200
12789	15.2206	53.4252	3.75167	55.7337	200
12790	15.2208	53.2892	3.73533	55.7184	200
12791	15.221	53.4156	3.71743	55.704	200
12792	15.2214	53.4158	3.69956	55.6897	200
12793	15.2217	52.6978	3.69071	55.671	200
12794	15.2222	53.0056	3.6779	55.6543	200
12795	15.2231	53.0042	3.66505	55.6378	200
12796	15.2238	53.5727	3.64505	55.6249	200
12797	15.2244	52.8328	3.63439	55.6074	200
12798	15.2248	52.6929	3.62539	55.5892	200
12799	15.2252	52.659	3.6167	55.5709	200
12800	15.2257	52.7214	3.60711	55.5531	200
12801	15.2261	52.8425	3.5959	55.5361	200
12802	15.2265	52.7646	3.5856	55.5188	200
12803	15.2273	53.1611	3.57025	55.5041	200
12804	15.2279	52.8895	3.5583	55.4877	200
12805	15.2282	52.5856	3.5501	55.4696	200
12806	15.2772	55.368	3.50905	55.469	200
12807	15.2773	55.078	3.47193	55.4667	200
12808	15.2774	54.1935	3.44575	55.4591	200
12809	15.2776	53.6598	3.42615	55.4484	200
12810	15.2777	53.1706	3.41248	55.4348	200
12811	15.2779	53.0307	3.40047	55.4205	200
12812	15.278	52.692	3.39247	55.4043	200
12813	15.2781	52.2874	3.38919	55.3857	200
12814	15.2813	55.0395	3.35297	55.3836	200
12815	15.2815	54.9507	3.3182	55.3811	200
12816	15.2816	54.2452	3.29222	55.3743	200
12817	15.2817	53.7635	3.27221	55.3647	200
12818	15.2819	53.5822	3.25447	55.3541	200
12819	15.3055	51.3729	3.26312	55.3304	200
12820	15.3066	51.7286	3.26716	55.309	200
12821	15.3075	51.2026	3.27715	55.2845	200
12822	15.3076	51.3126	3.28542	55.2609	200
12823	15.3091	51.723	3.28843	55.2398	200
12824	15.3092	51.3134	3.29602	55.2165	200
12825	15.3105	51.1393	3.30532	55.1922	200
12826	15.3115	51.4627	3.31037	55.17	200
12827	15.3127	51.9123	3.30974	55.1506	200
12828	15.3134	51.5325	3.31341	55.1291	200
12829	15.3155	52.2274	3.30851	55.1118	200
12830	15.3157	51.5348	3.31171	55.0905	200
12831	15.3163	51.5607	3.3143	55.0695	200
12832	15.3177	52.451	3.30602	55.0539	200
12833	15.3187	53.4637	3.28559	55.0444	200
12834	15.3189	52.2536	3.2797	55.0278	200
12835	15.3194	52.3592	3.27243	55.0119	200
12836	15.3205	53.3846	3.25284	55.0023	200
12837	15.321	53.1242	3.23648	54.9911	200
12838	15.3214	53.0485	3.22107	54.9795	200
12839	15.3217	52.1116	3.21687	54.9624	200
12840	15.3248	53.0377	3.20149	54.951	200
12841	15.3254	52.8609	3.18826	54.9385	200
12842	15.3262	53.2182	3.17078	54.9283	200
12843	15.327	53.52	3.1498	54.9199	200
12844	15.3276	53.8152	3.12545	54.9133	200
12845	15.3279	53.6475	3.10332	54.9058	200
12846	15.3282	53.3203	3.08525	54.8964	200
12847	15.3289	51.8235	3.0851	54.8781	200
12848	15.3315	54.2647	3.05567	54.8744	200
12849	15.3323	54.8858	3.01943	54.8745	200
12850	15.3324	54.9097	2.98391	54.8747	200
12851	15.333	55.3897	2.95451	54.8778	200
12852	15.336	58.2527	2.95952	54.8979	200
12853	15.3362	58.2959	2.96474	54.9181	200
12854	15.3363	58.3131	2.96986	54.9383	200
12855	15.3364	58.3217	2.97478	54.9584	200
12856	15.3366	55.1738	2.94193	54.9597	200
12857	15.3367	55.1357	2.90901	54.9608	200
12858	15.3369	55.2042	2.87727	54.9622	200
12859	15.3375	55.6932	2.85172	54.9666	200
12860	15.3379	55.8467	2.82825	54.9718	200
12861	15.3582	52.604	2.82277	54.9577	200
12862	15.3584	51.6838	2.82814	54.9382	200
12863	15.3598	52.1837	2.82726	54.9218	200
12864	15.3619	53.8387	2.8065	54.9154	200
12865	15.3621	52.9501	2.79649	54.9037	200
12866	15.3622	52.9687	2.78623	54.8922	200
12867	15.3646	53.9545	2.76422	54.8866	200
12868	15.3653	53.668	2.74582	54.8793	200
12869	15.3656	52.8369	2.73745	54.8672	200
12870	15.3657	52.2643	2.73585	54.8517	200
12871	15.3686	52.8953	2.72657	54.84	200
12872	15.3687	52.963	2.71645	54.8289	200
12873	15.3689	52.553	2.71121	54.8153	200
12874	15.3708	52.9766	2.70082	54.8044	200
12875	15.3717	52.8321	2.69215	54.7926	200
12876	15.3725	53.6713	2.67345	54.786	200
12877	15.3732	54.135	2.65046	54.7823	200
12878	15.3742	54.727	2.62097	54.7819	200
12879	15.3748	54.1542	2.59832	54.7784	200
12880	15.3752	54.0688	2.57686	54.7743	200
12881	15.3758	54.3954	2.55188	54.7722	200
12882	15.3761	54.2209	2.52915	54.7691	200
12883	15.3771	52.1978	2.52963	54.7544	200
12884	15.3775	52.0054	2.53212	54.7388	200
12885	15.3779	51.6226	2.53876	54.7211	200
12886	15.3794	52.2869	2.53757	54.7073	200
12887	15.3797	51.955	2.54001	54.6917	200
12888	15.3806	52.6491	2.53436	54.68	200
12889	15.3811	52.7707	2.52726	54.6692	200
12890	15.3814	52.4192	2.52411	54.6564	200
12891	15.3837	52.0565	2.52497	54.6416	200
12892	15.3862	53.8332	2.50546	54.637	200
12893	15.3864	53.9679	2.48459	54.6332	200
12894	15.3865	53.3497	2.47095	54.626	200
12895	15.3877	51.512	2.47825	54.6083	200
12896	15.3893	52.9809	2.46858	54.599	200
12897	15.3898	53.3613	2.4546	54.592	200
12898	15.39	53.4342	2.43986	54.5854	200
12899	15.3902	53.6025	2.4233	54.5798	200
12900	15.3905	53.7633	2.40505	54.5752	200
12901	15.3908	53.8262	2.38623	54.5709	200
12902	15.3911	53.483	2.37147	54.5647	200
12903	15.3914	53.3953	2.35781	54.5581	200
12904	15.4131	54.7417	2.33311	54.5591	200
12905	15.4133	54.8974	2.31044	54.5611	200
12906	15.4143	54.3386	2.28671	54.5598	200
12907	15.4205	57.547	2.29467	54.5768	200
12908	15.4207	58.486	2.31302	54.599	200
12909	15.4208	58.4939	2.33099	54.6211	200
12910	15.4209	56.244	2.32295	54.6303	200
12911	15.421	55.6157	2.30775	54.6359	200
12912	15.4211	55.4924	2.29126	54.6408	200
12913	15.4236	57.7725	2.30081	54.6586	200
