segment	time	rtt	rttvar	srtt	rto
10626	4.23361	144.494	3.57442	140.981	200
10627	4.23388	144.526	3.57439	140.982	200
10628	4.23415	144.581	3.57442	140.984	200
10629	4.2344	144.596	3.57446	140.986	200
10630	4.23464	144.568	3.57446	140.988	200
10631	4.23491	144.593	3.5745	140.99	200
10632	4.23514	144.561	3.57449	140.992	200
10633	4.23537	144.556	3.57448	140.994	200
10634	4.23563	144.58	3.57449	140.996	200
10635	4.23586	144.582	3.57451	140.998	200
10636	4.2361	144.541	3.57447	141	200
10637	4.23638	144.583	3.57448	141.002	200
10638	4.23666	144.636	3.57455	141.003	200
10639	4.23689	144.611	3.57458	141.005	200
10640	4.23713	144.626	3.57463	141.007	200
10641	4.23736	144.616	3.57467	141.009	200
10642	4.2376	144.591	3.57467	141.011	200
10643	4.23784	144.596	3.57469	141.013	200
10644	4.2381	144.62	3.57472	141.015	200
10645	4.23847	144.762	3.5749	141.017	200
10646	4.23927	144.473	3.57478	141.019	200
10647	4.23957	144.554	3.57473	141.021	200
10648	4.24	144.546	3.57468	141.023	200
10649	4.24075	144.504	3.57458	141.025	200
10650	4.24098	144.474	3.57445	141.026	200
10651	4.24122	144.475	3.57431	141.028	200
10652	4.24147	144.476	3.57418	141.03	200
10653	4.24219	144.525	3.57409	141.032	200
10654	4.24242	144.497	3.57398	141.034	200
10655	4.24266	144.515	3.57388	141.036	200
10656	4.24291	144.493	3.57375	141.037	200
10657	4.24316	144.51	3.57364	141.039	200
10658	4.24341	144.498	3.57352	141.041	200
10659	4.24367	144.54	3.57344	141.043	200
10660	4.24389	144.496	3.57331	141.045	200
10661	4.24413	144.464	3.57315	141.047	200
10662	4.24441	144.495	3.57301	141.049	200
10663	4.24467	144.505	3.57289	141.05	200
10664	4.24486	144.477	3.57273	141.052	200
10665	4.24511	144.465	3.57256	141.054	200
10666	4.24536	144.513	3.57244	141.056	200
10667	4.24561	144.521	3.57233	141.058	200
10668	4.24585	144.504	3.57219	141.06	200
10669	4.24607	144.497	3.57205	141.061	200
10670	4.24633	144.505	3.57191	141.063	200
10671	4.24658	144.518	3.57179	141.065	200
10672	4.24682	144.521	3.57166	141.067	200
10673	4.24706	144.496	3.57151	141.069	200
10674	4.24735	144.547	3.57141	141.071	200
10675	4.2476	144.559	3.57132	141.072	200
10676	4.24788	144.612	3.57129	141.074	200
10677	4.24813	144.615	3.57125	141.076	200
10678	4.24838	144.619	3.57122	141.078	200
10679	4.24869	144.666	3.57124	141.08	200
10680	4.24889	144.614	3.5712	141.082	200
10681	4.24913	144.606	3.57115	141.084	200
10682	4.24938	144.508	3.57099	141.086	200
10683	4.24962	144.527	3.57086	141.088	200
10684	4.24987	144.579	3.57077	141.089	200
10685	4.2504	144.61	3.57072	141.091	200
10686	4.25065	144.611	3.57066	141.093	200
10687	4.25085	144.554	3.57054	141.095	200
10688	4.2511	144.578	3.57045	141.097	200
10689	4.25165	144.647	3.57043	141.099	200
10690	4.25184	144.6	3.57036	141.101	200
10691	4.25272	144.682	3.57037	141.103	200
10692	4.25293	144.657	3.57035	141.104	200
10693	4.25332	144.539	3.5702	141.106	200
10694	4.2536	144.61	3.57013	141.108	200
10695	4.25381	144.556	3.57	141.11	200
10696	4.25406	144.595	3.56991	141.112	200
10697	4.25431	144.594	3.56982	141.114	200
10698	4.25455	144.592	3.56972	141.116	200
10699	4.2548	144.583	3.56961	141.117	200
10700	4.25504	144.591	3.56951	141.119	200
10701	4.25528	144.578	3.56939	141.121	200
10702	4.25553	144.586	3.56928	141.123	200
10703	4.25577	144.577	3.56916	141.125	200
10704	4.25601	144.565	3.56902	141.127	200
10705	4.27243	144.386	3.56869	141.128	200
10706	4.27286	144.282	3.56824	141.13	200
10707	4.27327	144.361	3.56788	141.132	200
10708	4.27365	144.288	3.56744	141.133	200
10709	4.27401	144.353	3.56707	141.135	200
10710	4.27431	144.338	3.56668	141.137	200
10711	4.27466	144.298	3.56625	141.139	200
10712	4.27506	144.254	3.56577	141.14	200
10713	4.27557	144.268	3.5653	141.142	200
10714	4.27707	144.26	3.56482	141.144	200
10715	4.27845	144.173	3.56425	141.145	200
10716	4.28009	144.117	3.56362	141.147	200
10717	4.28109	144.104	3.56297	141.148	200
10718	4.28142	144.164	3.56238	141.15	200
10719	4.28208	144.197	3.56183	141.152	200
10720	4.28241	144.257	3.56134	141.153	200
10721	4.28267	144.262	3.56086	141.155	200
10722	4.28297	144.288	3.5604	141.157	200
10723	4.28325	144.34	3.56	141.158	200
10724	4.28352	144.369	3.55963	141.16	200
10725	4.28388	144.183	3.55905	141.162	200
10726	4.28414	144.192	3.55849	141.163	200
10727	4.28473	144.04	3.55776	141.165	200
10728	4.28502	144.078	3.55707	141.166	200
10729	4.2853	144.104	3.55641	141.168	200
10730	4.28553	144.102	3.55574	141.17	200
10731	4.28581	144.141	3.55512	141.171	200
10732	4.28606	144.16	3.55452	141.173	200
10733	4.28633	144.21	3.55396	141.174	200
10734	4.2866	144.213	3.55341	141.176	200
10735	4.28684	144.242	3.55289	141.178	200
10736	4.28711	144.196	3.55232	141.179	200
10737	4.28736	144.232	3.55179	141.181	200
10738	4.28759	144.187	3.5512	141.182	200
10739	4.28784	144.234	3.55067	141.184	200
10740	4.28807	144.228	3.55013	141.186	200
10741	4.28831	144.235	3.54959	141.187	200
10742	4.28855	144.206	3.54903	141.189	200
10743	4.28878	144.131	3.54838	141.19	200
10744	4.28903	144.139	3.54774	141.192	200
10745	4.28927	144.127	3.54708	141.194	200
10746	4.28962	144.233	3.54654	141.195	200
10747	4.28986	144.063	3.54581	141.197	200
10748	4.29009	144	3.54502	141.198	200
10749	4.29033	143.996	3.54422	141.2	200
10750	4.29055	143.96	3.54338	141.201	200
10751	4.29079	143.948	3.54253	141.203	200
10752	4.29102	143.912	3.54164	141.204	200
10753	4.29126	143.914	3.54075	141.206	200
10754	4.29149	143.862	3.53981	141.207	200
10755	4.29173	143.864	3.53887	141.208	200
10756	4.29196	143.84	3.5379	141.21	200
10757	4.2922	143.845	3.53693	141.211	200
10758	4.29247	143.9	3.53603	141.213	200
10759	4.29266	143.942	3.53516	141.214	200
10760	4.29285	143.976	3.53434	141.216	200
10761	4.29303	144.012	3.53355	141.217	200
10762	4.29332	144.053	3.5328	141.219	200
10763	4.29354	144.052	3.53205	141.22	200
10764	4.29376	143.93	3.53118	141.222	200
10765	4.29404	144.05	3.53043	141.223	200
10766	4.29431	143.985	3.5296	141.225	200
10767	4.29451	144.018	3.52882	141.226	200
10768	4.29475	143.964	3.52797	141.228	200
10769	4.295	144.002	3.52717	141.229	200
10770	4.29529	143.951	3.52631	141.23	200
10771	4.29552	144.019	3.52552	141.232	200
10772	4.29576	143.958	3.52466	141.233	200
10773	4.29601	144.016	3.52387	141.235	200
10774	4.29624	143.978	3.52304	141.236	200
10775	4.29647	143.941	3.52216	141.238	200
10776	4.29673	144.039	3.52139	141.239	200
10777	4.29696	143.966	3.52054	141.241	200
10778	4.29722	143.99	3.51972	141.242	200
10779	4.29743	143.97	3.51887	141.244	200
10780	4.29767	143.943	3.518	141.245	200
10781	4.29794	144.001	3.51718	141.247	200
10782	4.29817	143.952	3.51632	141.248	200
10783	4.29843	143.978	3.51548	141.25	200
10784	4.29866	143.902	3.51455	141.251	200
10785	4.29893	143.973	3.51371	141.252	200
10786	4.29918	143.942	3.51283	141.254	200
10787	4.29942	143.97	3.51198	141.255	200
10788	4.29973	143.987	3.51114	141.257	200
10789	4.29993	143.925	3.51024	141.258	200
10790	4.30016	143.978	3.5094	141.26	200
10791	4.30039	143.879	3.50845	141.261	200
10792	4.30066	143.981	3.5076	141.262	200
10793	4.3009	143.948	3.50672	141.264	200
10794	4.30115	143.952	3.50585	141.265	200
10795	4.30138	143.951	3.50497	141.267	200
10796	4.30164	143.945	3.50409	141.268	200
10797	4.30187	143.918	3.50318	141.27	200
10798	4.30213	143.914	3.50226	141.271	200
10799	4.30237	143.938	3.50137	141.272	200
10800	4.30263	143.858	3.50039	141.274	200
10801	4.30286	143.915	3.49947	141.275	200
10802	4.30312	143.824	3.49846	141.277	200
10803	4.30337	143.902	3.49752	141.278	200
10804	4.30361	143.843	3.49653	141.279	200
10805	4.30387	143.879	3.49557	141.281	200
10806	4.30413	143.87	3.4946	141.282	200
10807	4.30438	143.908	3.49367	141.284	200
10808	4.30465	143.874	3.49271	141.285	200
10809	4.30487	143.837	3.4917	141.286	200
10810	4.30512	143.836	3.4907	141.288	200
10811	4.30534	143.796	3.48965	141.289	200
10812	4.30558	143.759	3.48856	141.29	200
10813	4.30584	143.805	3.48752	141.292	200
10814	4.30609	143.789	3.48646	141.293	200
10815	4.3063	143.781	3.48539	141.294	200
10816	4.30657	143.767	3.48431	141.296	200
10817	4.30682	143.746	3.48321	141.297	200
10818	4.30707	143.772	3.48213	141.298	200
10819	4.30732	143.741	3.48102	141.3	200
10820	4.30758	143.772	3.47994	141.301	200
10821	4.30784	143.766	3.47886	141.302	200
10822	4.30809	143.75	3.47776	141.304	200
10823	4.30836	143.784	3.47669	141.305	200
10824	4.30861	143.785	3.47563	141.306	200
10825	4.30882	143.757	3.47453	141.308	200
10826	4.30907	143.744	3.47342	141.309	200
10827	4.30928	143.726	3.47229	141.31	200
10828	4.30955	143.724	3.47116	141.311	200
10829	4.30986	143.766	3.47008	141.313	200
10830	4.31006	143.61	3.46882	141.314	200
10831	4.31026	143.585	3.46754	141.315	200
10832	4.31051	143.596	3.46628	141.316	200
10833	4.31072	143.581	3.46499	141.318	200
10834	4.31096	143.581	3.46371	141.319	200
10835	4.3112	143.599	3.46245	141.32	200
10836	4.31148	143.643	3.46123	141.321	200
10837	4.31173	143.655	3.46002	141.322	200
10838	4.31198	143.674	3.45884	141.324	200
10839	4.3122	143.649	3.45763	141.325	200
10840	4.31246	143.66	3.45643	141.326	200
10841	4.31271	143.674	3.45524	141.327	200
10842	4.31297	143.679	3.45407	141.329	200
10843	4.31322	143.696	3.4529	141.33	200
10844	4.31346	143.685	3.45173	141.331	200
10845	4.31371	143.704	3.45058	141.333	200
10846	4.3139	143.664	3.44938	141.334	200
10847	4.31418	143.673	3.4482	141.335	200
10848	4.31442	143.683	3.44702	141.336	200
10849	4.31467	143.673	3.44584	141.338	200
10850	4.31491	143.649	3.44462	141.339	200
10851	4.31516	143.648	3.44341	141.34	200
10852	4.3154	143.63	3.44218	141.341	200
10853	4.31565	143.642	3.44096	141.342	200
10854	4.31589	143.624	3.43972	141.344	200
10855	4.3161	143.586	3.43844	141.345	200
10856	4.31636	143.684	3.43727	141.346	200
10857	4.31659	143.668	3.43608	141.347	200
10858	4.31685	143.683	3.4349	141.349	200
10859	4.31714	143.717	3.43376	141.35	200
10860	4.31739	143.749	3.43266	141.351	200
10861	4.31762	143.699	3.4315	141.352	200
10862	4.31787	143.744	3.43039	141.354	200
10863	4.31814	143.737	3.42927	141.355	200
10864	4.31839	143.772	3.42819	141.356	200
10865	4.31864	144.01	3.42736	141.358	200
10866	4.31888	143.99	3.42651	141.359	200
10867	4.31918	144.012	3.42568	141.36	200
10868	4.31944	143.986	3.42483	141.362	200
10869	4.31971	144.043	3.42403	141.363	200
10870	4.32001	144.047	3.42324	141.365	200
10871	4.32021	144.083	3.42249	141.366	200
10872	4.32042	144.014	3.42166	141.368	200
10873	4.32071	144.045	3.42087	141.369	200
10874	4.32102	144.135	3.42017	141.371	200
10875	4.32125	144.133	3.41946	141.372	200
10876	4.32149	144.097	3.41872	141.373	200
10877	4.32172	144.112	3.418	141.375	200
10878	4.32199	144.109	3.41727	141.376	200
10879	4.32222	144.128	3.41655	141.378	200
10880	4.32245	144.078	3.41579	141.379	200
10881	4.32272	144.135	3.41509	141.381	200
10882	4.32293	144.06	3.4143	141.382	200
10883	4.3232	144.12	3.41358	141.384	200
10884	4.32341	144.002	3.41273	141.385	200
10885	4.3237	144.089	3.41197	141.387	200
10886	4.32391	144.028	3.41115	141.388	200
10887	4.32419	144.096	3.4104	141.389	200
10888	4.32443	144.064	3.40961	141.391	200
10889	4.32467	144.082	3.40884	141.392	200
10890	4.32491	144.056	3.40805	141.394	200
10891	4.32517	144.086	3.40728	141.395	200
10892	4.32541	144.002	3.40642	141.396	200
10893	4.32566	144.079	3.40565	141.398	200
10894	4.32589	144.05	3.40485	141.399	200
10895	4.32614	144.08	3.40407	141.401	200
10896	4.32635	144.022	3.40324	141.402	200
10897	4.32668	144.123	3.40251	141.404	200
10898	4.32694	144.111	3.40176	141.405	200
10899	4.32724	144.191	3.40111	141.407	200
10900	4.32744	144.063	3.40031	141.408	200
10901	4.32766	144.108	3.39956	141.409	200
10902	4.32793	144.087	3.39879	141.411	200
10903	4.32817	144.115	3.39805	141.412	200
10904	4.32841	144.069	3.39726	141.414	200
10905	4.3287	144.08	3.39648	141.415	200
10906	4.32895	144.049	3.39566	141.417	200
10907	4.32917	144.032	3.39483	141.418	200
10908	4.32942	144.028	3.39399	141.419	200
10909	4.32967	144.043	3.39317	141.421	200
10910	4.3299	143.971	3.39227	141.422	200
10911	4.33022	144.034	3.39143	141.423	200
10912	4.33042	144.004	3.39057	141.425	200
10913	4.33063	143.977	3.38967	141.426	200
10914	4.33089	143.875	3.38867	141.428	200
10915	4.33111	143.864	3.38765	141.429	200
10916	4.33136	143.883	3.38665	141.43	200
10917	4.33158	143.873	3.38564	141.431	200
10918	4.33186	143.917	3.38468	141.433	200
10919	4.33212	143.916	3.38372	141.434	200
10920	4.33234	143.903	3.38274	141.435	200
10921	4.33261	143.938	3.3818	141.437	200
10922	4.33287	143.964	3.38089	141.438	200
10923	4.33307	143.924	3.37993	141.439	200
10924	4.33329	143.892	3.37894	141.441	200
10925	4.33357	143.932	3.37799	141.442	200
10926	4.33382	143.894	3.377	141.443	200
10927	4.33407	143.913	3.37603	141.445	200
10928	4.33434	143.906	3.37506	141.446	200
10929	4.33454	143.878	3.37405	141.447	200
10930	4.33477	143.857	3.37302	141.449	200
10931	4.33504	143.896	3.37203	141.45	200
10932	4.33527	143.868	3.37101	141.451	200
10933	4.33549	143.804	3.36992	141.452	200
10934	4.33571	143.793	3.36882	141.454	200
10935	4.33596	143.815	3.36774	141.455	200
10936	4.33622	143.779	3.36663	141.456	200
10937	4.33645	143.767	3.3655	141.457	200
10938	4.33669	143.775	3.36438	141.459	200
10939	4.33694	143.799	3.36329	141.46	200
10940	4.33719	143.742	3.36213	141.461	200
10941	4.33745	143.768	3.36101	141.462	200
10942	4.3377	143.784	3.3599	141.464	200
10943	4.33795	143.803	3.35881	141.465	200
10944	4.33818	143.771	3.35768	141.466	200
10945	4.3384	143.756	3.35654	141.467	200
10946	4.33867	143.742	3.35538	141.469	200
10947	4.33893	143.763	3.35425	141.47	200
10948	4.33918	143.786	3.35314	141.471	200
10949	4.33943	143.754	3.352	141.472	200
10950	4.33968	143.756	3.35086	141.473	200
10951	4.33994	143.754	3.34971	141.475	200
10952	4.34016	143.718	3.34853	141.476	200
10953	4.3405	143.885	3.34753	141.477	200
10954	4.34069	143.912	3.34655	141.478	200
10955	4.34088	143.779	3.34543	141.48	200
10956	4.34112	143.84	3.34438	141.481	200
10957	4.34136	143.825	3.34331	141.482	200
10958	4.34166	143.861	3.34228	141.483	200
10959	4.34189	143.878	3.34127	141.485	200
10960	4.3421	143.811	3.34019	141.486	200
10961	4.34233	143.816	3.33911	141.487	200
10962	4.3426	143.819	3.33803	141.488	200
10963	4.3428	143.791	3.33693	141.49	200
10964	4.34309	143.755	3.33578	141.491	200
10965	4.3433	143.744	3.33462	141.492	200
10966	4.34359	143.804	3.33353	141.493	200
10967	4.34384	143.814	3.33245	141.495	200
10968	4.34404	143.789	3.33134	141.496	200
10969	4.34433	143.795	3.33024	141.497	200
10970	4.34457	143.824	3.32917	141.498	200
10971	4.34477	143.76	3.32802	141.5	200
10972	4.34503	143.808	3.32694	141.501	200
10973	4.34523	143.722	3.32575	141.502	200
10974	4.34548	143.76	3.32461	141.503	200
10975	4.34575	143.753	3.32347	141.504	200
10976	4.34598	143.773	3.32234	141.506	200
10977	4.34624	143.752	3.32119	141.507	200
10978	4.34647	143.762	3.32005	141.508	200
10979	4.34673	143.745	3.31889	141.509	200
10980	4.34696	143.701	3.31769	141.51	200
10981	4.34722	143.723	3.31651	141.512	200
10982	4.34745	143.682	3.31528	141.513	200
10983	4.3477	143.726	3.31411	141.514	200
10984	4.34795	143.689	3.31289	141.515	200
10985	4.34821	143.684	3.31167	141.516	200
10986	4.34845	143.731	3.3105	141.517	200
10987	4.3487	143.685	3.30928	141.519	200
10988	4.34894	143.704	3.30807	141.52	200
10989	4.34918	143.678	3.30685	141.521	200
10990	4.3494	143.638	3.30558	141.522	200
10991	4.34967	143.682	3.30435	141.523	200
10992	4.34992	143.671	3.30312	141.524	200
10993	4.35017	143.643	3.30185	141.525	200
10994	4.35037	143.638	3.30058	141.527	200
10995	4.35067	143.656	3.29933	141.528	200
10996	4.3509	143.639	3.29806	141.529	200
10997	4.35115	143.614	3.29676	141.53	200
10998	4.35141	143.669	3.29553	141.531	200
10999	4.35161	143.572	3.29419	141.532	200
11000	4.35187	143.651	3.29293	141.533	200
11001	4.35208	143.475	3.29149	141.534	200
11002	4.35237	143.555	3.29013	141.535	200
11003	4.35263	143.585	3.2888	141.536	200
11004	4.35287	143.598	3.28749	141.538	200
11005	4.35311	143.559	3.28614	141.539	200
11006	4.35337	143.562	3.28479	141.54	200
11007	4.35359	143.5	3.28338	141.541	200
11008	4.35381	143.552	3.28202	141.542	200
11009	4.35408	143.435	3.28053	141.543	200
11010	4.35435	143.547	3.27917	141.544	200
11011	4.35458	143.426	3.27768	141.545	200
11012	4.35482	143.488	3.27625	141.546	200
11013	4.35506	143.396	3.27473	141.547	200
11014	4.35531	143.472	3.27329	141.548	200
11015	4.35558	143.417	3.27179	141.549	200
11016	4.35583	143.508	3.27038	141.55	200
11017	4.35608	143.397	3.26886	141.551	200
11018	4.35632	143.383	3.26733	141.552	200
11019	4.35657	143.342	3.26575	141.553	200
11020	4.35681	143.344	3.26417	141.554	200
11021	4.35703	143.283	3.26253	141.555	200
11022	4.35727	143.294	3.26091	141.556	200
11023	4.35752	143.302	3.25929	141.557	200
11024	4.35773	143.283	3.25765	141.558	200
11025	4.35802	143.336	3.25607	141.559	200
11026	4.35823	143.317	3.25447	141.56	200
11027	4.3585	143.356	3.25291	141.56	200
11028	4.35872	143.284	3.25128	141.561	200
11029	4.35896	143.298	3.24966	141.562	200
11030	4.35925	143.34	3.24809	141.563	200
11031	4.35946	143.247	3.24642	141.564	200
11032	4.35975	143.287	3.24479	141.565	200
11033	4.35996	143.264	3.24314	141.566	200
11034	4.36017	143.241	3.24146	141.567	200
11035	4.36043	143.267	3.23981	141.568	200
11036	4.36078	143.382	3.23829	141.569	200
11037	4.36098	143.23	3.23661	141.57	200
11038	4.36119	143.208	3.2349	141.571	200
11039	4.3614	143.195	3.23318	141.571	200
11040	4.36161	143.175	3.23144	141.572	200
11041	4.36182	143.15	3.22967	141.573	200
11042	4.36214	143.232	3.22799	141.574	200
11043	4.36239	143.245	3.22633	141.575	200
11044	4.36263	143.238	3.22466	141.576	200
11045	4.36285	143.174	3.22292	141.577	200
11046	4.36312	143.22	3.22123	141.578	200
11047	4.36338	143.244	3.21957	141.578	200
11048	4.36359	143.225	3.21789	141.579	200
11049	4.36384	143.197	3.21618	141.58	200
11050	4.36411	143.316	3.2146	141.581	200
11051	4.36439	143.357	3.21306	141.582	200
11052	4.36462	143.376	3.21155	141.583	200
11053	4.36487	143.332	3.20999	141.584	200
11054	4.36511	143.407	3.2085	141.585	200
11055	4.36536	143.3	3.20691	141.586	200
11056	4.36557	143.351	3.20537	141.587	200
11057	4.36582	143.282	3.20375	141.588	200
11058	4.36607	143.369	3.20223	141.589	200
11059	4.36631	143.265	3.2006	141.589	200
11060	4.36655	143.305	3.19902	141.59	200
11061	4.36677	143.217	3.19734	141.591	200
11062	4.36702	143.269	3.19571	141.592	200
11063	4.36727	143.185	3.194	141.593	200
11064	4.36754	143.288	3.1924	141.594	200
11065	4.36776	143.194	3.1907	141.595	200
11066	4.36797	143.172	3.18898	141.596	200
11067	4.36826	143.239	3.18732	141.597	200
11068	4.3685	143.203	3.18564	141.597	200
11069	4.36875	143.248	3.18399	141.598	200
11070	4.36899	143.192	3.1823	141.599	200
11071	4.36924	143.274	3.18069	141.6	200
11072	4.36945	143.146	3.17894	141.601	200
11073	4.36971	143.223	3.17728	141.602	200
11074	4.36992	143.139	3.17552	141.603	200
11075	4.3702	143.252	3.17389	141.603	200
11076	4.37045	143.118	3.17212	141.604	200
11077	4.37068	143.185	3.17042	141.605	200
11078	4.37099	143.235	3.16877	141.606	200
11079	4.37118	143.184	3.16707	141.607	200
11080	4.3714	143.077	3.16526	141.608	200
11081	4.37161	143.122	3.1635	141.608	200
11082	4.37186	143.204	3.16182	141.609	200
11083	4.37213	143.186	3.16013	141.61	200
11084	4.37235	143.157	3.15841	141.611	200
11085	4.37256	143.151	3.15668	141.612	200
11086	4.37286	143.161	3.15496	141.613	200
11087	4.37306	143.201	3.15329	141.613	200
11088	4.37331	143.1	3.15151	141.614	200
11089	4.37552	143.058	3.14968	141.615	200
11090	4.37575	143.052	3.14785	141.616	200
11091	4.37596	142.996	3.14596	141.616	200
11092	4.37618	142.96	3.14404	141.617	200
11093	4.3764	142.961	3.14211	141.618	200
11094	4.37669	143.002	3.14024	141.619	200
11095	4.37695	142.999	3.13836	141.619	200
11096	4.3772	142.994	3.13649	141.62	200
11097	4.37744	142.98	3.1346	141.621	200
11098	4.37768	142.965	3.13269	141.622	200
11099	4.37792	142.962	3.13079	141.622	200
11100	4.37816	142.957	3.12888	141.623	200
11101	4.3784	142.947	3.12696	141.624	200
11102	4.37861	142.92	3.12501	141.624	200
11103	4.37886	142.918	3.12306	141.625	200
11104	4.37909	142.91	3.1211	141.626	200
11105	4.3793	142.85	3.11909	141.626	200
11106	4.37954	142.811	3.11703	141.627	200
11107	4.37983	142.893	3.11506	141.628	200
11108	4.38007	142.872	3.11307	141.628	200
11109	4.38034	142.903	3.11111	141.629	200
11110	4.38062	142.943	3.1092	141.63	200
11111	4.38086	142.946	3.10729	141.63	200
11112	4.38111	142.945	3.10539	141.631	200
11113	4.38147	142.936	3.10347	141.632	200
11114	4.38238	143.06	3.10169	141.633	200
11115	4.38265	143.022	3.09987	141.633	200
11116	4.383	142.92	3.09794	141.634	200
11117	4.3838	142.999	3.0961	141.635	200
11118	4.38403	142.981	3.09424	141.635	200
11119	4.38428	142.981	3.09237	141.636	200
11120	4.38454	143.026	3.09056	141.637	200
11121	4.38518	142.94	3.08866	141.638	200
11122	4.38543	142.935	3.08676	141.638	200
11123	4.3857	142.962	3.08488	141.639	200
11124	4.38595	142.965	3.08301	141.64	200
11125	4.38619	142.95	3.08112	141.64	200
11126	4.38644	142.966	3.07926	141.641	200
11127	4.3867	142.972	3.0774	141.642	200
11128	4.38698	143.019	3.07559	141.643	200
11129	4.38722	143.025	3.07379	141.643	200
11130	4.38746	142.947	3.0719	141.644	200
11131	4.3877	142.987	3.07006	141.645	200
11132	4.38792	143.014	3.06825	141.645	200
11133	4.38816	143.001	3.06643	141.646	200
11134	4.38839	142.985	3.06459	141.647	200
11135	4.38865	142.991	3.06276	141.648	200
11136	4.38888	142.978	3.06092	141.648	200
11137	4.38913	143.011	3.05911	141.649	200
11138	4.38935	142.975	3.05727	141.65	200
11139	4.38957	142.942	3.05539	141.65	200
11140	4.38986	142.993	3.05357	141.651	200
11141	4.39011	143	3.05176	141.652	200
11142	4.39035	142.959	3.0499	141.652	200
11143	4.39058	142.937	3.04802	141.653	200
11144	4.3908	142.876	3.04608	141.654	200
11145	4.39103	142.853	3.04412	141.654	200
11146	4.39133	142.906	3.04221	141.655	200
11147	4.39166	142.921	3.04032	141.656	200
11148	4.39186	142.928	3.03844	141.656	200
11149	4.39211	142.932	3.03656	141.657	200
11150	4.39236	142.939	3.0347	141.658	200
11151	4.39257	142.912	3.0328	141.658	200
11152	4.3928	142.878	3.03087	141.659	200
11153	4.39337	142.927	3.029	141.66	200
11154	4.39363	142.931	3.02713	141.66	200
11155	4.39386	142.966	3.0253	141.661	200
11156	4.39411	142.969	3.02347	141.662	200
11157	4.39456	142.867	3.02154	141.663	200
11158	4.39485	142.969	3.01971	141.663	200
11159	4.39558	142.815	3.01772	141.664	200
11160	4.39584	142.861	3.01579	141.664	200
11161	4.3963	142.93	3.01393	141.665	200
11162	4.39656	142.907	3.01204	141.666	200
11163	4.39681	142.957	3.01021	141.666	200
11164	4.39704	142.939	3.00836	141.667	200
11165	4.3973	142.951	3.00653	141.668	200
11166	4.39752	142.922	3.00466	141.669	200
11167	4.39777	142.93	3.00281	141.669	200
11168	4.39799	142.909	3.00093	141.67	200
11169	4.39824	142.914	2.99906	141.671	200
11170	4.39849	142.919	2.9972	141.671	200
11171	4.39874	142.924	2.99534	141.672	200
11172	4.39899	142.93	2.9935	141.673	200
11173	4.41604	143.51	2.99227	141.673	200
11174	4.41651	143.535	2.99106	141.674	200
11175	4.41688	143.567	2.9899	141.675	200
11176	4.41738	143.637	2.9888	141.677	200
11177	4.41771	143.656	2.98773	141.678	200
11178	4.41799	143.609	2.9866	141.679	200
11179	4.41842	143.708	2.98559	141.68	200
11180	4.41895	143.788	2.98465	141.681	200
11181	4.41944	143.793	2.98372	141.682	200
11182	4.42091	143.776	2.98278	141.683	200
11183	4.42242	143.886	2.98195	141.684	200
11184	4.42405	143.851	2.98108	141.685	200
11185	4.42504	143.856	2.98022	141.687	200
11186	4.42535	143.863	2.97936	141.688	200
11187	4.42601	143.858	2.9785	141.689	200
11188	4.4263	143.841	2.97762	141.69	200
11189	4.42654	143.79	2.97669	141.691	200
11190	4.4268	143.748	2.97571	141.692	200
11191	4.42707	143.732	2.97472	141.693	200
11192	4.42732	143.732	2.97372	141.694	200
11193	4.42782	143.867	2.97287	141.696	200
11194	4.42809	143.893	2.97204	141.697	200
11195	4.4288	143.962	2.97129	141.698	200
11196	4.42902	143.955	2.97053	141.699	200
11197	4.4293	143.941	2.96976	141.7	200
11198	4.42953	143.955	2.969	141.701	200
11199	4.42981	143.958	2.96824	141.703	200
11200	4.43006	143.962	2.96749	141.704	200
11201	4.43029	143.888	2.96665	141.705	200
11202	4.43052	143.874	2.9658	141.706	200
11203	4.43077	143.882	2.96496	141.707	200
11204	4.431	144.098	2.96435	141.709	200
11205	4.43124	144.097	2.96374	141.71	200
11206	4.4315	144.102	2.96313	141.711	200
11207	4.43176	144.129	2.96255	141.712	200
11208	4.43201	144.132	2.96197	141.714	200
11209	4.43241	144.295	2.96157	141.715	200
11210	4.43266	144.309	2.96118	141.717	200
11211	4.43289	144.299	2.96077	141.718	200
11212	4.43312	144.302	2.96037	141.719	200
11213	4.43334	144.278	2.95995	141.721	200
11214	4.43359	144.289	2.95953	141.722	200
11215	4.43382	144.156	2.95897	141.723	200
11216	4.43404	144.146	2.9584	141.725	200
11217	4.43424	144.109	2.95779	141.726	200
11218	4.43446	144.1	2.95717	141.727	200
11219	4.43474	144.153	2.9566	141.728	200
11220	4.43497	144.138	2.95602	141.73	200
11221	4.43522	144.161	2.95546	141.731	200
11222	4.4355	144.201	2.95495	141.732	200
11223	4.43574	144.217	2.95445	141.734	200
11224	4.43597	144.201	2.95393	141.735	200
11225	4.43621	144.216	2.95343	141.736	200
11226	4.43648	144.244	2.95295	141.738	200
11227	4.43664	144.134	2.95236	141.739	200
11228	4.4369	144.211	2.95185	141.74	200
11229	4.43709	144.206	2.95133	141.741	200
11230	4.4374	144.335	2.95095	141.743	200
11231	4.43758	144.195	2.95042	141.744	200
11232	4.4379	144.314	2.95002	141.746	200
11233	4.43812	144.323	2.94962	141.747	200
