segment	time	rtt	rttvar	srtt	rto
6003	8.40666	141.17	13.6285	126.169	200
6004	8.40682	141.011	13.634	126.203	200
6005	8.40713	141.155	13.64	126.237	200
6006	8.40731	141.029	13.6452	126.27	200
6007	8.40761	141.139	13.6508	126.304	200
6008	8.40781	141.014	13.6556	126.338	200
6009	8.40812	141.146	13.6609	126.371	200
6010	8.40828	141.013	13.6653	126.405	200
6011	8.40859	141.163	13.6703	126.438	200
6012	8.40875	141.015	13.6744	126.471	200
6013	8.40906	141.165	13.679	126.505	200
6014	8.40921	140.993	13.6827	126.538	200
6015	8.40953	141.138	13.6869	126.571	200
6016	8.40976	141.086	13.6906	126.604	200
6017	8.41007	141.227	13.6949	126.637	200
6018	8.41024	141.07	13.6982	126.67	200
6019	8.41051	141.182	13.7019	126.703	200
6020	8.41081	141.141	13.7053	126.736	200
6021	8.42588	141.42	13.7097	126.769	200
6022	8.47234	143.406	13.723	126.807	200
6023	8.47258	143.324	13.7357	126.844	200
6024	8.4729	143.434	13.7487	126.882	200
6025	8.47308	143.402	13.7613	126.92	200
6026	8.47341	143.347	13.7734	126.957	200
6027	8.47362	143.403	13.7856	126.994	200
6028	8.47391	143.47	13.7978	127.032	200
6029	8.47411	143.323	13.8091	127.069	200
6030	8.47444	143.465	13.8209	127.106	200
6031	8.47465	143.502	13.8326	127.143	200
6032	8.47495	143.44	13.8438	127.18	200
6033	8.47516	143.478	13.855	127.217	200
6034	8.47547	143.532	13.8661	127.254	200
6035	8.47563	143.444	13.8767	127.291	200
6036	8.47592	143.557	13.8876	127.328	200
6037	8.47611	143.372	13.8974	127.365	200
6038	8.47641	143.499	13.9075	127.401	200
6039	8.4766	143.453	13.9173	127.438	200
6040	8.4769	143.428	13.9267	127.474	200
6041	8.47708	143.444	13.936	127.51	200
6042	8.47973	143.402	13.9449	127.547	200
6043	8.48003	143.439	13.9537	127.583	200
6044	8.48028	143.385	13.9621	127.619	200
6045	8.48059	143.532	13.971	127.655	200
6046	8.487	143.674	13.9803	127.691	200
6047	8.48726	143.743	13.9897	127.728	200
6048	8.48764	143.808	13.9992	127.764	200
6049	8.48781	143.814	14.0085	127.801	200
6050	8.48804	143.836	14.0177	127.837	200
6051	8.48836	143.835	14.0267	127.874	200
6052	8.48852	143.798	14.0354	127.91	200
6053	8.48874	143.725	14.0435	127.946	200
6054	8.48899	143.792	14.0517	127.982	200
6055	8.48932	143.805	14.0597	128.018	200
6056	8.48948	143.785	14.0675	128.053	200
6057	8.48981	143.821	14.0752	128.089	200
6058	8.48997	143.778	14.0825	128.125	200
6059	8.49028	143.796	14.0898	128.161	200
6060	8.49044	143.78	14.0967	128.196	200
6061	8.49075	143.804	14.1036	128.232	200
6062	8.49091	143.788	14.1102	128.267	200
6063	8.49124	143.834	14.1168	128.302	200
6064	8.49139	143.82	14.1232	128.338	200
6065	8.49166	143.752	14.129	128.373	200
6066	8.4918	143.716	14.1346	128.407	200
6067	8.4921	143.686	14.1398	128.442	200
6068	8.4923	143.752	14.1451	128.477	200
6069	8.49258	143.72	14.1501	128.512	200
6070	8.49286	143.847	14.1555	128.546	200
6071	8.49307	143.774	14.1603	128.581	200
6072	8.49336	143.906	14.1656	128.616	200
6073	8.49355	143.78	14.1702	128.65	200
6074	8.49384	143.854	14.1749	128.685	200
6075	8.49404	143.746	14.1789	128.719	200
6076	8.49433	143.827	14.1831	128.753	200
6077	8.49451	143.744	14.1868	128.788	200
6078	8.4948	143.827	14.1907	128.822	200
6079	8.49505	143.752	14.194	128.856	200
6080	8.49532	144.016	14.1984	128.89	200
6081	8.4955	144.01	14.2025	128.924	200
6082	8.49601	144.052	14.2067	128.958	200
6083	8.4965	144.017	14.2105	128.991	200
6084	8.49805	143.881	14.2135	129.024	200
6085	8.49879	144.017	14.217	129.058	200
6086	8.49908	144.102	14.2207	129.092	200
6087	8.49938	144.102	14.2242	129.125	200
6088	8.49967	144.233	14.2281	129.159	200
6089	8.49986	144.111	14.2314	129.192	200
6090	8.50014	144.196	14.2348	129.226	200
6091	8.50033	144.096	14.2377	129.259	200
6092	8.5006	144.195	14.2408	129.292	200
6093	8.50082	144.085	14.2432	129.325	200
6094	8.5011	144.171	14.2459	129.358	200
6095	8.5014	144.173	14.2485	129.391	200
6096	8.5016	144.219	14.2511	129.424	200
6097	8.50188	144.165	14.2532	129.457	200
6098	8.50214	144.249	14.2556	129.49	200
6099	8.51022	143.852	14.2561	129.522	200
6100	8.53226	144.73	14.2604	129.556	200
6101	8.53251	144.665	14.2641	129.59	200
6102	8.53289	144.723	14.268	129.624	200
6103	8.5331	144.625	14.2713	129.657	200
6104	8.53331	144.625	14.2744	129.691	200
6105	8.54164	144.915	14.2786	129.725	200
6106	8.54187	144.913	14.2827	129.759	200
6107	8.54217	144.931	14.2867	129.793	200
6108	8.54538	144.903	14.2904	129.826	200
6109	8.54688	145.216	14.2953	129.861	200
6110	8.5471	145.152	14.2997	129.895	200
6111	8.54741	145.269	14.3045	129.929	200
6112	8.54759	145.128	14.3085	129.963	200
6113	8.55155	145.123	14.3123	129.997	200
6114	8.55183	145.091	14.3158	130.031	200
6115	8.55215	145.264	14.3199	130.065	200
6116	8.55232	145.111	14.3231	130.098	200
6117	8.55263	145.236	14.3268	130.132	200
6118	8.55279	145.104	14.3297	130.165	200
6119	8.5531	145.219	14.3329	130.199	200
6120	8.55326	145.069	14.3353	130.232	200
6121	8.55349	145.139	14.3378	130.265	200
6122	8.5538	145.126	14.3402	130.299	200
6123	8.55396	145.138	14.3424	130.332	200
6124	8.55426	145.127	14.3444	130.365	200
6125	8.55444	145.15	14.3464	130.398	200
6126	8.55474	145.117	14.3481	130.431	200
6127	8.55493	145.09	14.3494	130.463	200
6128	8.55526	145.11	14.3508	130.496	200
6129	8.55542	145.071	14.3518	130.529	200
6130	8.55574	145.146	14.353	130.561	200
6131	8.55589	144.987	14.3533	130.593	200
6132	8.57161	145.617	14.3563	130.627	200
6133	8.61919	146.722	14.364	130.663	200
6134	8.61944	146.769	14.3718	130.699	200
6135	8.61971	146.724	14.3792	130.735	200
6136	8.61991	146.753	14.3865	130.77	200
6137	8.62033	146.837	14.394	130.806	200
6138	8.62053	146.834	14.4013	130.842	200
6139	8.62073	146.734	14.408	130.877	200
6140	8.62108	146.898	14.4152	130.913	200
6141	8.62135	146.827	14.4219	130.949	200
6142	8.62165	146.918	14.4288	130.984	200
6143	8.62193	146.888	14.4353	131.02	200
6144	8.62224	147.007	14.4423	131.056	200
6145	8.62251	146.965	14.4488	131.091	200
6146	8.62272	147.01	14.4554	131.127	200
6147	8.62309	147.045	14.4619	131.162	200
6148	8.62334	147.154	14.4687	131.198	200
6149	8.62357	147.088	14.4751	131.233	200
6150	8.62382	147.152	14.4815	131.269	200
6151	8.62405	147.077	14.4875	131.304	200
6152	8.62422	147.073	14.4932	131.339	200
6153	8.62664	146.823	14.4976	131.374	200
6154	8.62714	147.023	14.5027	131.409	200
6155	8.62745	147.089	14.508	131.444	200
6156	8.62768	147.012	14.5127	131.479	200
6157	8.63412	146.973	14.5171	131.513	200
6158	8.63442	147.079	14.5218	131.548	200
6159	8.6346	146.885	14.5254	131.582	200
6160	8.63514	147.256	14.5306	131.617	200
6161	8.63532	147.202	14.5353	131.652	200
6162	8.63567	147.227	14.5399	131.687	200
6163	8.63599	147.393	14.5451	131.722	200
6164	8.63627	147.456	14.5504	131.757	200
6165	8.63655	147.483	14.5557	131.792	200
6166	8.63681	147.422	14.5605	131.827	200
6167	8.63699	147.436	14.5652	131.862	200
6168	8.63731	147.422	14.5696	131.896	200
6169	8.63758	147.534	14.5744	131.931	200
6170	8.63784	147.472	14.5787	131.966	200
6171	8.63801	147.5	14.583	132.001	200
6172	8.63833	147.503	14.5871	132.035	200
6173	8.63859	147.606	14.5915	132.07	200
6174	8.63885	147.532	14.5953	132.105	200
6175	8.63912	147.651	14.5996	132.139	200
6176	8.63938	147.652	14.6037	132.174	200
6177	8.63965	147.778	14.6081	132.209	200
6178	8.6399	147.711	14.6121	132.243	200
6179	8.64007	147.7	14.6159	132.278	200
6180	8.64039	147.741	14.6197	132.312	200
6181	8.64067	147.712	14.6232	132.347	200
6182	8.64092	147.781	14.6268	132.381	200
6183	8.64119	147.745	14.6301	132.415	200
6184	8.64147	147.842	14.6336	132.45	200
6185	8.64172	147.785	14.6367	132.484	200
6186	8.64199	147.882	14.6401	132.518	200
6187	8.64226	147.852	14.6432	132.553	200
6188	8.64251	147.926	14.6465	132.587	200
6189	8.64268	147.774	14.6489	132.621	200
6190	8.64303	147.904	14.6517	132.655	200
6191	8.64331	147.912	14.6544	132.689	200
6192	8.64357	148.154	14.6581	132.724	200
6193	8.64385	148.275	14.6621	132.758	200
6194	8.64433	148.25	14.6658	132.793	200
6195	8.64475	148.176	14.669	132.827	200
6196	8.64555	147.424	14.6686	132.86	200
6197	8.64621	147.339	14.6678	132.892	200
6198	8.64635	147.19	14.6661	132.924	200
6199	8.64671	147.245	14.6646	132.956	200
6200	8.6469	147.156	14.6625	132.988	200
6201	8.64717	147.236	14.6607	133.02	200
6202	8.64738	147.171	14.6584	133.051	200
6203	8.64752	147.132	14.6558	133.083	200
6204	8.64774	147.052	14.6528	133.114	200
6205	8.64799	147.117	14.6499	133.145	200
6206	8.64813	146.959	14.6461	133.176	200
6207	8.64835	146.868	14.6419	133.206	200
6208	8.64863	146.964	14.6379	133.237	200
6209	8.64891	146.955	14.6338	133.268	200
6210	8.6491	146.897	14.6293	133.298	200
6211	8.65705	146.728	14.624	133.328	200
6212	8.68055	148.128	14.6248	133.361	200
6213	8.68081	148.196	14.6257	133.394	200
6214	8.68117	148.191	14.6265	133.427	200
6215	8.68137	148.178	14.627	133.46	200
6216	8.68161	148.215	14.6276	133.493	200
6217	8.69007	148.329	14.6285	133.526	200
6218	8.69043	148.49	14.63	133.56	200
6219	8.69077	148.521	14.6315	133.593	200
6220	8.6938	148.329	14.632	133.626	200
6221	8.69526	148.298	14.6321	133.659	200
6222	8.69559	148.388	14.6326	133.692	200
6223	8.69579	148.302	14.6325	133.724	200
6224	8.6961	148.435	14.6328	133.757	200
6225	8.70036	148.723	14.6343	133.79	200
6226	8.7007	148.782	14.6359	133.824	200
6227	8.70089	148.663	14.6368	133.857	200
6228	8.70122	148.822	14.6383	133.89	200
6229	8.70138	148.683	14.639	133.923	200
6230	8.70161	148.751	14.6398	133.957	200
6231	8.70192	148.746	14.6405	133.99	200
6232	8.70214	148.795	14.6412	134.023	200
6233	8.70236	148.796	14.6418	134.056	200
6234	8.70268	148.812	14.6423	134.089	200
6235	8.70284	148.804	14.6426	134.121	200
6236	8.70317	148.832	14.6429	134.154	200
6237	8.70334	148.823	14.6431	134.187	200
6238	8.70364	148.825	14.643	134.22	200
6239	8.7038	148.8	14.6428	134.252	200
6240	8.7041	148.769	14.6422	134.285	200
6241	8.70426	148.768	14.6415	134.317	200
6242	8.70455	148.74	14.6405	134.349	200
6243	8.70473	148.764	14.6395	134.381	200
6244	8.72085	149.103	14.6399	134.414	200
6245	8.77024	150.912	14.6482	134.451	200
6246	8.77056	151.019	14.6567	134.488	200
6247	8.77088	151.084	14.6654	134.525	200
6248	8.77119	151.184	14.6743	134.562	200
6249	8.77146	151.038	14.6823	134.599	200
6250	8.77177	151.149	14.6907	134.636	200
6251	8.77205	151.224	14.6992	134.673	200
6252	8.77225	151.072	14.7067	134.71	200
6253	8.7726	151.163	14.7145	134.746	200
6254	8.77287	151.136	14.722	134.783	200
6255	8.77316	151.147	14.7293	134.819	200
6256	8.77343	151.104	14.7363	134.856	200
6257	8.7737	151.108	14.7431	134.892	200
6258	8.77399	151.186	14.75	134.928	200
6259	8.77425	151.09	14.7563	134.964	200
6260	8.77454	151.116	14.7625	135	200
6261	8.77481	151.155	14.7687	135.037	200
6262	8.7751	151.193	14.7749	135.073	200
6263	8.77537	151.235	14.7811	135.109	200
6264	8.77564	151.341	14.7876	135.145	200
6265	8.77719	150.467	14.79	135.179	200
6266	8.77792	150.71	14.7933	135.214	200
6267	8.77819	150.672	14.7963	135.248	200
6268	8.7786	150.846	14.7998	135.283	200
6269	8.78406	149.848	14.7988	135.316	200
6270	8.78443	149.931	14.798	135.348	200
6271	8.78511	150.409	14.7991	135.382	200
6272	8.7861	150.862	14.8022	135.416	200
6273	8.78632	150.925	14.8053	135.451	200
6274	8.78665	150.874	14.8081	135.485	200
6275	8.78685	150.773	14.8102	135.52	200
6276	8.78715	150.797	14.8123	135.554	200
6277	8.78731	150.685	14.8137	135.587	200
6278	8.78761	150.713	14.8151	135.621	200
6279	8.78779	150.728	14.8164	135.655	200
6280	8.78808	150.69	14.8174	135.688	200
6281	8.78828	150.624	14.8179	135.722	200
6282	8.78859	150.645	14.8184	135.755	200
6283	8.78879	150.701	14.819	135.788	200
6284	8.78908	150.667	14.8192	135.822	200
6285	8.78926	150.594	14.819	135.855	200
6286	8.78957	150.619	14.8188	135.888	200
6287	8.78988	150.675	14.8186	135.921	200
6288	8.79009	150.634	14.8182	135.953	200
6289	8.7904	150.65	14.8176	135.986	200
6290	8.79059	150.608	14.8168	136.019	200
6291	8.79089	150.726	14.8163	136.052	200
6292	8.79112	150.641	14.8152	136.084	200
6293	8.79141	150.67	14.8142	136.117	200
6294	8.79156	150.569	14.8126	136.149	200
6295	8.79186	150.583	14.8109	136.181	200
6296	8.79208	150.519	14.8088	136.213	200
6297	8.79237	150.574	14.8068	136.245	200
6298	8.79251	150.445	14.8041	136.277	200
6299	8.79282	150.488	14.8014	136.309	200
6300	8.79301	150.419	14.7984	136.34	200
6301	8.79332	150.533	14.7957	136.372	200
6302	8.79351	150.375	14.7921	136.403	200
6303	8.7938	150.398	14.7886	136.435	200
6304	8.79401	150.349	14.7847	136.466	200
6305	8.79431	150.617	14.7818	136.497	200
6306	8.79449	150.56	14.7787	136.528	200
6307	8.79497	150.567	14.7754	136.559	200
6308	8.79548	150.666	14.7725	136.59	200
6309	8.79645	150.827	14.7702	136.621	200
6310	8.79789	151.582	14.771	136.654	200
6311	8.79808	151.661	14.772	136.687	200
6312	8.79853	151.735	14.7732	136.72	200
6313	8.79885	151.856	14.7748	136.753	200
6314	8.79907	151.84	14.7762	136.786	200
6315	8.79936	151.923	14.7778	136.819	200
6316	8.79952	151.937	14.7793	136.852	200
6317	8.79979	151.958	14.7807	136.885	200
6318	8.80001	151.956	14.782	136.918	200
6319	8.8003	152.105	14.7838	136.952	200
6320	8.80049	152.057	14.7852	136.985	200
6321	8.80077	152.046	14.7864	137.018	200
6322	8.80098	151.972	14.7871	137.051	200
6323	8.80129	152.115	14.7883	137.084	200
6324	8.80952	152.372	14.7905	137.117	200
6325	8.83371	153.011	14.7954	137.152	200
6326	8.83397	153.068	14.8003	137.187	200
6327	8.83433	153.044	14.8049	137.222	200
6328	8.83463	153.169	14.8099	137.257	200
6329	8.83484	153.14	14.8146	137.292	200
6330	8.84317	152.99	14.8185	137.326	200
6331	8.84386	153.342	14.8237	137.361	200
6332	8.84414	153.281	14.8286	137.396	200
6333	8.84737	153.446	14.8339	137.431	200
6334	8.84907	153.732	14.8403	137.467	200
6335	8.84941	153.734	14.8466	137.503	200
6336	8.8496	153.733	14.8527	137.538	200
6337	8.84995	153.762	14.8587	137.574	200
6338	8.85435	153.867	14.865	137.61	200
6339	8.85455	153.781	14.8707	137.645	200
6340	8.85485	153.863	14.8766	137.681	200
6341	8.85507	153.756	14.8819	137.716	200
6342	8.85537	153.895	14.8876	137.751	200
6343	8.85555	153.867	14.8929	137.787	200
6344	8.85583	153.835	14.898	137.822	200
6345	8.85601	153.802	14.9028	137.857	200
6346	8.85629	153.842	14.9075	137.892	200
6347	8.85647	153.717	14.9115	137.927	200
6348	8.85674	153.833	14.9159	137.962	200
6349	8.85704	153.77	14.9198	137.996	200
6350	8.85722	153.812	14.9237	138.031	200
6351	8.85753	153.785	14.9274	138.065	200
6352	8.85771	153.837	14.9311	138.1	200
6353	8.85802	153.818	14.9345	138.135	200
6354	8.8582	153.867	14.938	138.169	200
6355	8.85848	153.858	14.9413	138.203	200
6356	8.85863	153.828	14.9443	138.238	200
6357	8.87536	154.402	14.9497	138.273	200
6358	8.92723	156.835	14.9655	138.314	200
6359	8.92748	156.818	14.981	138.354	200
6360	8.92776	156.788	14.9962	138.395	200
6361	8.92801	156.738	15.0109	138.435	200
6362	8.92819	156.65	15.0249	138.475	200
6363	8.92856	156.713	15.039	138.515	200
6364	8.92874	156.604	15.0524	138.555	200
6365	8.92891	156.586	15.0654	138.594	200
6366	8.92923	156.538	15.0781	138.634	200
6367	8.92948	156.519	15.0904	138.673	200
6368	8.92965	156.401	15.1019	138.712	200
6369	8.93001	156.496	15.1137	138.751	200
6370	8.9302	156.411	15.1249	138.789	200
6371	8.93036	156.296	15.1353	138.828	200
6372	8.93073	156.399	15.146	138.866	200
6373	8.93091	156.281	15.156	138.905	200
6374	8.93124	156.345	15.166	138.943	200
6375	8.9314	156.222	15.1753	138.981	200
6376	8.93172	156.27	15.1845	139.019	200
6377	8.93188	156.158	15.1931	139.056	200
6378	8.93357	156.312	15.2022	139.094	200
6379	8.93478	156.797	15.2131	139.133	200
6380	8.93528	156.961	15.2246	139.172	200.07
6381	8.9356	156.912	15.2356	139.211	200.153
6382	8.94136	157.2	15.2477	139.25	200.241
6383	8.94161	157.106	15.2591	139.289	200.326
6384	8.94234	157.144	15.2705	139.329	200.411
6385	8.94327	157.077	15.2814	139.368	200.493
6386	8.94362	157.185	15.2925	139.407	200.577
6387	8.94384	157.112	15.3031	139.445	200.658
6388	8.94412	157.197	15.3138	139.484	200.74
6389	8.94427	157.049	15.3237	139.523	200.818
6390	8.94457	157.187	15.334	139.562	200.897
6391	8.94473	157.045	15.3434	139.6	200.974
6392	8.94505	157.156	15.3531	139.638	201.051
6393	8.94525	157.102	15.3624	139.677	201.126
6394	8.94555	157.194	15.3718	139.715	201.202
6395	8.94572	157.049	15.3804	139.753	201.275
6396	8.94601	157.15	15.3893	139.791	201.348
6397	8.94618	157.032	15.3974	139.829	201.419
6398	8.94649	157.136	15.4058	139.867	201.49
6399	8.94671	157.029	15.4135	139.905	201.559
6400	8.94701	157.04	15.421	139.942	201.626
6401	8.94719	157.029	15.4283	139.98	201.693
6402	8.94751	157.043	15.4355	140.017	201.759
6403	8.94767	157.009	15.4423	140.054	201.824
6404	8.94798	157.008	15.4489	140.092	201.887
6405	8.94813	156.942	15.4551	140.129	201.949
6406	8.94845	156.961	15.4611	140.165	202.01
6407	8.9486	156.968	15.467	140.202	202.07
6408	8.94889	156.942	15.4726	140.239	202.129
6409	8.94905	156.903	15.4778	140.276	202.187
6410	8.94935	156.917	15.4829	140.312	202.244
6411	8.94955	156.957	15.488	140.349	202.301
6412	8.94984	156.95	15.4929	140.385	202.357
6413	8.95005	156.96	15.4976	140.421	202.412
6414	8.95034	156.947	15.5021	140.458	202.466
6415	8.95051	156.933	15.5064	140.494	202.519
6416	8.95083	156.943	15.5106	140.53	202.572
6417	8.95099	156.911	15.5144	140.566	202.623
6418	8.95129	156.906	15.518	140.602	202.674
6419	8.95148	157.071	15.5222	140.638	202.726
6420	8.95178	157.227	15.5268	140.674	202.781
6421	8.95222	157.172	15.5311	140.71	202.835
6422	8.95269	157.132	15.535	140.746	202.886
6423	8.95348	156.893	15.5377	140.782	202.932
6424	8.95495	156.985	15.5406	140.817	202.98
6425	8.95527	157.105	15.5439	140.853	203.028
6426	8.95569	157.072	15.5469	140.888	203.076
6427	8.95602	157.063	15.5496	140.924	203.122
6428	8.95625	157.111	15.5524	140.959	203.169
6429	8.95654	157.11	15.555	140.995	203.215
6430	8.9567	157.119	15.5575	141.03	203.26
6431	8.95702	157.131	15.5599	141.066	203.305
6432	8.95723	157.147	15.5622	141.101	203.35
6433	8.95754	157.165	15.5644	141.136	203.394
6434	8.95771	157.148	15.5664	141.171	203.437
6435	8.95802	157.154	15.5682	141.206	203.479
6436	8.95818	157.127	15.5697	141.241	203.52
6437	8.95849	157.115	15.5711	141.276	203.56
6438	8.96661	156.995	15.5717	141.31	203.597
6439	8.99212	158.282	15.5779	141.348	203.659
6440	8.99238	158.308	15.5839	141.385	203.72
6441	8.9926	158.17	15.5892	141.422	203.778
6442	8.99297	158.248	15.5946	141.459	203.837
6443	8.99317	158.237	15.5998	141.495	203.895
6444	9.00182	158.533	15.6061	141.533	203.957
6445	9.00258	158.611	15.6126	141.57	204.02
6446	9.00282	158.602	15.6188	141.607	204.083
6447	9.00606	158.559	15.6246	141.645	204.143
6448	9.00805	158.888	15.6317	141.682	204.209
6449	9.00841	158.919	15.6388	141.72	204.275
6450	9.00859	158.906	15.6456	141.758	204.34
6451	9.00881	158.787	15.6516	141.795	204.402
6452	9.0133	158.826	15.6577	141.833	204.463
6453	9.01356	158.925	15.664	141.87	204.526
6454	9.01386	158.914	15.67	141.907	204.588
6455	9.01403	158.88	15.6757	141.945	204.648
6456	9.01437	158.93	15.6815	141.982	204.708
6457	9.01454	158.915	15.687	142.019	204.767
6458	9.01483	158.929	15.6923	142.056	204.826
6459	9.015	158.914	15.6974	142.093	204.883
6460	9.01533	158.969	15.7026	142.13	204.941
6461	9.01549	158.952	15.7075	142.167	204.997
6462	9.0158	158.992	15.7124	142.204	205.054
6463	9.01596	158.851	15.7165	142.24	205.107
6464	9.01627	158.977	15.721	142.277	205.161
6465	9.01642	158.824	15.7246	142.313	205.212
6466	9.01672	158.94	15.7286	142.35	205.264
6467	9.01689	158.795	15.7317	142.386	205.313
6468	9.01721	158.94	15.7353	142.422	205.364
6469	9.01738	158.824	15.7382	142.458	205.411
6470	9.01767	158.975	15.7417	142.494	205.461
6471	9.03405	158.576	15.7432	142.53	205.502
6472	9.08638	159.028	15.7465	142.566	205.552
6473	9.08665	159.071	15.7498	142.602	205.601
6474	9.08694	159.088	15.753	142.638	205.65
6475	9.08718	159.082	15.7561	142.674	205.699
6476	9.08758	159.305	15.7599	142.711	205.75
6477	9.08778	159.133	15.7628	142.747	205.798
6478	9.08797	159.152	15.7656	142.783	205.845
6479	9.0883	159.306	15.7689	142.819	205.895
6480	9.08858	159.264	15.7719	142.855	205.943
6481	9.08885	159.298	15.7748	142.891	205.99
6482	9.08911	159.383	15.778	142.927	206.039
6483	9.08939	159.299	15.7806	142.963	206.086
6484	9.08967	159.392	15.7834	142.999	206.133
6485	9.08992	159.482	15.7865	143.035	206.181
6486	9.0901	159.291	15.7886	143.071	206.225
6487	9.09044	159.453	15.7912	143.107	206.272
6488	9.0907	159.385	15.7933	143.143	206.316
6489	9.09095	159.469	15.7956	143.178	206.361
6490	9.09115	159.359	15.7973	143.214	206.403
6491	9.09136	159.408	15.7991	143.249	206.446
6492	9.09265	159.025	15.799	143.284	206.48
6493	9.09395	159.089	15.799	143.319	206.515
6494	9.09449	159.133	15.799	143.353	206.55
6495	9.09475	159.074	15.7987	143.388	206.583
6496	9.10042	158.95	15.7977	143.422	206.613
6497	9.10064	158.956	15.7965	143.456	206.642
6498	9.10168	159.26	15.7965	143.491	206.677
6499	9.1027	159.353	15.7968	143.525	206.713
6500	9.10298	159.274	15.7966	143.56	206.747
6501	9.10326	159.342	15.7966	143.595	206.781
6502	9.10346	159.273	15.796	143.629	206.813
6503	9.10372	159.342	15.7957	143.663	206.846
6504	9.10396	159.294	15.795	143.698	206.878
6505	9.10419	159.389	15.7945	143.732	206.91
6506	9.10435	159.235	15.7932	143.766	206.939
6507	9.1047	159.356	15.7923	143.8	206.97
6508	9.10489	159.28	15.791	143.834	206.998
6509	9.10514	159.348	15.7897	143.868	207.027
6510	9.10545	159.349	15.7884	143.902	207.056
6511	9.10574	159.484	15.7875	143.936	207.086
6512	9.10592	159.36	15.7859	143.97	207.114
6513	9.10616	159.37	15.7842	144.004	207.141
6514	9.10646	159.349	15.7823	144.038	207.167
6515	9.10665	159.387	15.7804	144.071	207.193
6516	9.10689	159.285	15.7779	144.105	207.216
6518	9.1073	159.266	15.7752	144.138	207.239
6519	9.10751	159.32	15.7726	144.171	207.262
6520	9.10772	159.213	15.7694	144.204	207.282
6521	9.10811	159.447	15.7671	144.238	207.306
6522	9.10841	159.458	15.7647	144.271	207.33
6523	9.10872	159.611	15.7628	144.305	207.356
6524	9.10902	159.608	15.7608	144.338	207.381
6525	9.10931	159.707	15.7591	144.372	207.408
6526	9.10963	159.722	15.7573	144.406	207.435
6527	9.10992	159.816	15.7557	144.439	207.462
6528	9.11024	159.843	15.7542	144.473	207.49
6529	9.11053	159.962	15.753	144.507	207.519
6530	9.11082	159.927	15.7516	144.541	207.547
6531	9.11117	160.115	15.7508	144.575	207.578
6532	9.11146	160.08	15.7497	144.609	207.608
6533	9.11175	160.216	15.7491	144.643	207.64
6534	9.11206	160.498	15.7495	144.678	207.676
6536	9.11263	160.345	15.7492	144.712	207.709
6537	9.11299	160.222	15.7482	144.746	207.738
6538	9.11373	160.168	15.7467	144.779	207.766
6539	9.11455	159.529	15.7424	144.811	207.781
6540	9.1149	159.572	15.7382	144.843	207.796
6541	9.11534	159.59	15.734	144.875	207.81
6542	9.11544	159.35	15.7285	144.906	207.82
6543	9.11556	159.249	15.7226	144.937	207.827
6544	9.11577	159.171	15.7161	144.967	207.832
6545	9.11591	159.153	15.7095	144.998	207.836
6546	9.11612	159.023	15.7023	145.028	207.837
6547	9.11628	158.996	15.6948	145.058	207.837
6548	9.11652	158.919	15.6869	145.088	207.836
6549	9.11677	159.013	15.6793	145.118	207.835
6550	9.11704	158.954	15.6714	145.148	207.833
6551	9.1173	159.064	15.6638	145.178	207.833
6552	9.11755	158.973	15.6557	145.208	207.831
6553	9.12452	157.834	15.6427	145.235	207.806
6554	9.15129	159.071	15.6349	145.265	207.804
6555	9.15152	159.064	15.627	145.294	207.802
6556	9.15195	159.282	15.6199	145.325	207.804
6557	9.15215	159.11	15.612	145.354	207.802
6558	9.15236	159.121	15.6041	145.384	207.8
6559	9.16079	158.872	15.5948	145.414	207.793
6560	9.16152	158.84	15.5851	145.443	207.784
6561	9.1618	158.899	15.5756	145.474	207.776
6562	9.16499	158.845	15.5656	145.504	207.766
6563	9.16729	159.134	15.5568	145.535	207.762
6564	9.16754	159.062	15.5474	145.566	207.756
6565	9.16776	159.104	15.5381	145.598	207.75
6566	9.16802	159.141	15.5287	145.629	207.744
6567	9.17255	159.138	15.5191	145.661	207.738
6568	9.17279	159.172	15.5095	145.694	207.732
6569	9.17304	159.124	15.4995	145.726	207.724
6570	9.17328	159.198	15.4895	145.759	207.717
6571	9.17354	159.094	15.479	145.792	207.708
6572	9.17378	159.168	15.4685	145.825	207.699
6573	9.17403	159.124	15.4576	145.858	207.689
6574	9.17426	159.174	15.4467	145.892	207.679
6575	9.17449	159.101	15.4353	145.926	207.667
6576	9.17476	159.188	15.424	145.961	207.656
6577	9.17499	159.132	15.4122	145.995	207.644
6578	9.17523	159.215	15.4006	146.03	207.632
6579	9.17546	159.12	15.3883	146.065	207.618
6580	9.17571	159.227	15.3762	146.101	207.605
6581	9.17595	159.162	15.3636	146.136	207.591
6582	9.1762	159.253	15.3511	146.173	207.577
6583	9.17644	159.165	15.338	146.209	207.561
6584	9.17669	159.258	15.325	146.246	207.546
6585	9.17699	159.243	15.3118	146.283	207.53
6586	9.19332	159.187	15.2978	146.32	207.511
6587	9.23959	153.118	15.2483	146.34	207.333
6588	9.23974	152.997	15.1972	146.36	207.149
6589	9.24001	152.983	15.1462	146.38	206.964
6590	9.2402	152.962	15.094	146.4	206.775
6591	9.24045	152.788	15.0409	146.419	206.583
6592	9.24068	152.824	14.9869	146.439	206.387
6593	9.24092	152.875	14.9335	146.459	206.193
6594	9.24118	152.803	14.8784	146.48	205.993
6595	9.24138	152.734	14.8231	146.5	205.792
6596	9.24162	152.704	14.7664	146.52	205.586
