segment	time	rtt	rttvar	srtt	rto
33280	285.27	868.537	213.287	384.317	1237.47
33281	285.271	868.758	215.025	385.87	1245.97
33282	285.271	869.234	216.746	387.419	1254.4
33283	285.272	869.18	218.444	388.963	1262.74
33284	285.272	869.073	220.122	390.502	1270.99
33285	285.273	869.424	221.739	391.999	1278.96
33286	285.273	869.79	223.34	393.492	1286.85
33287	285.273	870.027	224.922	394.981	1294.67
33288	285.274	870.26	226.487	396.466	1302.41
33289	285.274	870.392	228.033	397.947	1310.08
33290	285.274	870.588	229.562	399.424	1317.67
33291	285.275	870.941	231.074	400.898	1325.19
33292	285.275	871.292	232.57	402.368	1332.65
33293	285.276	871.643	234.049	403.834	1340.03
33294	285.276	823.07	235.207	405.144	1345.97
33295	285.276	779.803	236.057	406.286	1350.52
33296	285.277	780.15	236.897	407.426	1355.02
33297	285.277	779.953	237.724	408.562	1359.46
33298	285.278	779.69	238.538	409.693	1363.84
33299	285.278	779.632	239.339	410.821	1368.18
33300	285.278	779.66	240.129	411.946	1372.46
33301	285.279	780.047	240.909	413.068	1376.7
33302	285.279	779.968	241.677	414.187	1380.9
33303	285.279	779.869	242.433	415.302	1385.04
33304	285.279	779.421	243.175	416.412	1389.11
33305	285.28	779.107	243.887	417.491	1393.04
33306	285.28	773.51	244.554	418.551	1396.77
33307	285.28	773.659	245.212	419.608	1400.46
33308	285.28	773.553	245.86	420.661	1404.1
33309	285.28	624.367	245.609	421.267	1403.7
33310	285.28	598.223	245.2	421.794	1402.59
33311	285.281	597.939	244.789	422.318	1401.47
33312	285.281	598.063	244.378	422.841	1400.35
33313	285.281	588.656	243.91	423.335	1398.98
33314	285.281	588.29	243.44	423.826	1397.59
33315	285.281	587.998	242.969	424.314	1396.19
33316	285.281	587.481	242.505	424.789	1394.81
33317	285.281	547.191	241.806	425.144	1392.37
33318	285.282	547.316	241.111	425.5	1389.94
33319	285.282	546.974	240.415	425.853	1387.51
33320	285.285	101.498	240.903	424.91	1388.52
33321	285.286	101.481	241.383	423.97	1389.5
33322	285.293	101.967	241.852	423.034	1390.44
33323	285.307	115.525	242.233	422.14	1391.07
33324	285.307	114.916	242.611	421.247	1391.69
33325	285.312	118.971	242.958	420.368	1392.2
33326	285.312	118.687	243.3	419.491	1392.69
33327	285.32	125.82	243.586	418.657	1393
33328	285.32	125.421	243.868	417.824	1393.3
33329	285.321	125.499	244.143	416.993	1393.57
33330	285.321	125.284	244.413	416.164	1393.82
33331	285.321	109.312	244.768	415.293	1394.37
33332	285.321	109.334	245.116	414.423	1394.89
33333	285.322	109.443	245.456	413.557	1395.38
33334	285.322	109.639	245.788	412.694	1395.85
33335	285.364	150.266	245.883	411.948	1395.48
33336	285.364	150.218	245.973	411.204	1395.1
33337	285.375	160.557	245.999	410.492	1394.49
33338	285.399	184.725	245.887	409.865	1393.41
33339	285.909	694.56	246.103	410.656	1395.07
33340	286.115	899.938	247.454	412.015	1401.83
33341	286.115	900.22	248.791	413.371	1408.54
33342	286.116	900.359	250.114	414.724	1415.18
33343	286.116	899.839	251.42	416.072	1421.75
33344	286.116	887.437	252.642	417.381	1427.95
33345	286.116	887.139	253.848	418.686	1434.08
33346	286.122	893.004	255.073	420.003	1440.29
33347	286.123	888.915	256.261	421.306	1446.35
33348	286.123	879.652	257.384	422.579	1452.11
33349	286.127	882.978	258.487	423.83	1457.78
33350	286.128	882.51	259.575	425.077	1463.38
33351	286.129	882.59	260.651	426.32	1468.92
33352	286.129	883.279	261.718	427.562	1474.43
33353	286.13	883.028	262.771	428.799	1479.88
33354	286.13	862.071	263.697	429.977	1484.77
33355	286.13	861.936	264.612	431.15	1489.6
33356	286.131	861.637	265.513	432.32	1494.37
33357	286.131	861.122	266.401	433.485	1499.09
33358	286.131	861.368	267.278	434.648	1503.76
33359	286.132	861.219	268.144	435.807	1508.38
33360	286.132	861.128	268.998	436.963	1512.96
33361	286.132	860.713	269.821	438.09	1517.38
33362	286.132	860.58	270.633	439.214	1521.75
33363	286.133	860.561	271.435	440.334	1526.07
33364	286.137	865.127	272.251	441.464	1530.47
33365	286.137	864.86	273.055	442.59	1534.81
33366	286.138	864.885	273.849	443.713	1539.11
33367	286.138	864.732	274.631	444.833	1543.36
33368	286.138	864.537	275.403	445.949	1547.56
33369	286.139	864.453	276.164	447.062	1551.72
33370	286.15	875.91	276.976	448.203	1556.11
33371	286.15	875.854	277.778	449.34	1560.45
33372	286.151	875.909	278.553	450.451	1564.66
33373	286.151	876.086	279.319	451.56	1568.83
33374	286.152	875.969	280.075	452.665	1572.96
33375	286.152	875.907	280.82	453.767	1577.05
33376	286.153	876.372	281.559	454.867	1581.1
33377	286.153	876.74	282.289	455.966	1585.12
33378	286.154	876.727	283.011	457.062	1589.1
33379	286.154	876.773	283.723	458.155	1593.05
33380	286.155	877.004	284.426	459.246	1596.95
33381	286.155	877.036	285.121	460.334	1600.82
33382	286.155	877.252	285.807	461.419	1604.65
33383	286.162	883.148	286.515	462.518	1608.58
33384	286.162	882.923	287.213	463.612	1612.46
33385	286.163	883.577	287.89	464.684	1616.24
33386	286.163	883.615	288.559	465.752	1619.99
33387	286.163	883.598	289.218	466.818	1623.69
33388	286.163	883.864	289.87	467.882	1627.36
33389	286.164	883.952	290.514	468.944	1631
33390	286.164	883.922	291.149	470.002	1634.6
33391	286.164	883.968	291.776	471.058	1638.16
33392	286.164	884.051	292.394	472.112	1641.69
33393	286.164	884.125	293.005	473.163	1645.18
33394	286.165	884.313	293.607	474.212	1648.64
33395	286.165	884.375	294.202	475.258	1652.07
33396	286.165	884.327	294.788	476.302	1655.45
33397	286.165	884.307	295.354	477.322	1658.74
33398	286.165	884.369	295.913	478.339	1661.99
33399	286.165	884.432	296.464	479.354	1665.21
33400	286.166	884.401	297.007	480.367	1668.39
33401	286.166	884.503	297.542	481.377	1671.55
33402	286.166	884.563	298.07	482.385	1674.67
33403	286.166	884.614	298.591	483.391	1677.76
33404	286.166	884.511	299.104	484.394	1680.81
33405	286.166	884.576	299.609	485.394	1683.83
33406	286.166	880.968	300.089	486.383	1686.74
33407	286.167	881.152	300.562	487.37	1689.62
33408	286.167	880.66	301.026	488.353	1692.46
33409	286.167	873.903	301.449	489.317	1695.11
33410	286.168	860.638	301.791	490.227	1697.39
33411	286.168	860.963	302.129	491.136	1699.65
33412	286.169	856.284	302.438	492.031	1701.78
33413	286.169	856.628	302.743	492.925	1703.9
33414	286.17	856.951	303.043	493.817	1705.99
33415	286.17	849.486	303.301	494.689	1707.89
33416	286.17	849.76	303.555	495.559	1709.78
33417	286.171	849.997	303.804	496.428	1711.65
33418	286.173	851.662	304.057	497.298	1713.52
33419	286.173	852.222	304.306	498.168	1715.39
33420	286.18	859.14	304.584	499.053	1717.39
33421	286.181	859.566	304.858	499.936	1719.37
33422	286.186	863.898	305.142	500.811	1721.38
33423	286.187	864.33	305.423	501.685	1723.38
33424	286.187	823.517	305.502	502.459	1724.46
33425	286.188	823.767	305.577	503.231	1725.54
33426	286.188	813.355	305.599	503.977	1726.37
33427	286.188	813.549	305.618	504.721	1727.19
33428	286.189	789.457	305.518	505.405	1727.48
33429	286.189	279.774	305.134	504.863	1725.4
33430	286.238	123.031	305.503	503.945	1725.96
33431	286.238	122.847	305.866	503.029	1726.49
33432	286.263	146.752	306.109	502.173	1726.61
33433	286.263	147.242	306.343	501.319	1726.69
33434	286.263	147.361	306.572	500.468	1726.76
33435	286.264	148.222	306.792	499.622	1726.79
33436	286.265	148.741	307	498.794	1726.79
33437	286.266	143.125	307.229	497.955	1726.87
33438	286.267	143.46	307.452	497.119	1726.93
33439	286.267	143.756	307.669	496.286	1726.96
33440	286.268	144.342	307.878	495.456	1726.97
33441	286.269	141.296	308.096	494.621	1727
33442	286.269	141.17	308.31	493.787	1727.03
33443	286.27	140.729	308.521	492.954	1727.04
33444	286.27	140.692	308.727	492.123	1727.03
33445	286.271	140.8	308.928	491.295	1727.01
33446	286.271	140.98	309.123	490.469	1726.96
33447	286.271	141.36	309.312	489.645	1726.89
33448	286.272	141.331	309.496	488.824	1726.81
33449	286.272	141.318	309.672	488.019	1726.71
33450	286.273	141.274	309.844	487.217	1726.59
33451	286.273	141.547	310.009	486.417	1726.45
33452	286.276	144.228	310.158	485.624	1726.26
33453	286.277	144.623	310.301	484.835	1726.04
33454	286.277	145.109	310.437	484.049	1725.8
33455	286.278	145.583	310.567	483.265	1725.53
33456	286.281	147.906	310.682	482.489	1725.22
33457	286.281	148.278	310.791	481.715	1724.88
33458	286.282	144.412	310.914	480.934	1724.59
33459	286.283	144.993	311.03	480.157	1724.28
33460	286.283	145.019	311.141	479.381	1723.95
33461	286.283	145.232	311.248	478.608	1723.6
33462	286.283	145.212	311.35	477.836	1723.24
33463	286.284	145.334	311.446	477.08	1722.87
33464	286.284	145.386	311.538	476.326	1722.48
33465	286.284	133.975	311.678	475.548	1722.26
33466	286.284	133.937	311.815	474.772	1722.03
33467	286.285	134.12	311.946	473.998	1721.78
33468	286.285	133.858	312.074	473.225	1721.52
33469	286.285	133.553	312.199	472.453	1721.25
33470	286.285	133.4	312.321	471.682	1720.97
33471	286.286	133.335	312.44	470.913	1720.67
33472	286.286	133.045	312.555	470.145	1720.37
33473	286.286	132.706	312.668	469.378	1720.05
33474	286.286	132.522	312.778	468.613	1719.73
33475	286.287	132.712	312.883	467.849	1719.38
33476	286.287	132.597	312.983	467.101	1719.03
33477	286.287	132.154	313.081	466.353	1718.68
33478	286.287	132.052	313.176	465.607	1718.31
33479	286.287	131.919	313.268	464.862	1717.93
33480	286.287	125.715	313.383	464.105	1717.64
33481	286.288	125.718	313.495	463.35	1717.33
33482	286.298	135.642	313.558	462.618	1716.85
33483	286.298	134.969	313.621	461.887	1716.37
33484	286.298	135.14	313.68	461.158	1715.88
33485	286.299	135.538	313.733	460.431	1715.36
33486	286.299	135.732	313.782	459.706	1714.83
33487	286.3	135.969	313.826	458.983	1714.29
33488	286.31	146.312	313.821	458.285	1713.57
33489	286.311	146.739	313.811	457.59	1712.83
33490	286.311	146.663	313.798	456.896	1712.09
33491	286.311	146.593	313.783	456.216	1711.35
33492	286.311	147.026	313.763	455.538	1710.59
33493	286.32	155.322	313.703	454.879	1709.69
33494	286.321	155.802	313.639	454.223	1708.78
33495	286.321	156.183	313.571	453.57	1707.85
33496	286.322	156.955	313.496	452.919	1706.9
33497	286.322	157.199	313.418	452.271	1705.94
33498	286.323	157.342	313.337	451.624	1704.97
33499	286.323	157.654	313.252	450.979	1703.99
33500	286.324	157.892	313.164	450.337	1702.99
33501	286.324	158.154	313.072	449.696	1701.98
33502	286.324	158.352	312.977	449.057	1700.96
33503	286.325	159.419	312.874	448.422	1699.92
33504	286.326	159.608	312.769	447.788	1698.86
33505	286.33	163.658	312.645	447.176	1697.76
33506	286.331	164.087	312.518	446.566	1696.64
33507	286.331	164.626	312.386	445.958	1695.5
33508	286.332	165.352	312.249	445.353	1694.35
33509	286.333	165.313	312.11	444.75	1693.19
33510	286.333	165.479	311.969	444.148	1692.02
33511	286.333	165.749	311.824	443.548	1690.84
33512	286.334	165.958	311.676	442.95	1689.66
33513	286.334	165.9	311.527	442.353	1688.46
33514	286.335	165.809	311.376	441.757	1687.26
33515	286.335	165.747	311.224	441.162	1686.06
33516	286.335	165.579	311.07	440.568	1684.85
33517	286.335	165.485	310.915	439.975	1683.64
33518	286.336	165.685	310.757	439.384	1682.41
33519	286.336	165.535	310.598	438.794	1681.19
33520	286.336	165.45	310.44	438.215	1679.98
33521	286.336	163.713	310.288	437.633	1678.79
33522	286.337	163.279	310.136	437.052	1677.6
33523	286.337	156.513	310.01	436.457	1676.5
33524	286.337	156.138	309.885	435.864	1675.4
33525	286.337	156.274	309.756	435.271	1674.3
33526	286.338	151.525	309.646	434.67	1673.25
33527	286.338	151.063	309.536	434.069	1672.21
33528	286.338	150.816	309.424	433.469	1671.17
33529	286.339	150.832	309.311	432.87	1670.11
33530	286.339	151.199	309.194	432.274	1669.05
33531	286.34	151.15	309.075	431.678	1667.98
33532	286.34	151.174	308.954	431.084	1666.9
33533	286.34	151.417	308.83	430.491	1665.81
33534	286.341	151.352	308.706	429.91	1664.73
33535	286.341	102.691	308.783	429.228	1664.36
33536	286.341	102.468	308.858	428.547	1663.98
33537	286.374	111.206	308.893	427.886	1663.46
33538	286.385	121.907	308.881	427.249	1662.77
33539	286.386	122.858	308.862	426.614	1662.06
33540	286.422	157.05	308.699	426.053	1660.85
33541	286.422	157.805	308.53	425.494	1659.61
33542	286.423	158.182	308.358	424.937	1658.37
33543	286.424	158.17	308.185	424.381	1657.12
33544	286.425	158.035	308.011	423.826	1655.87
33545	286.425	157.739	307.836	423.272	1654.62
33546	286.426	157.788	307.66	422.719	1653.36
33547	286.427	157.669	307.482	422.167	1652.1
33548	286.427	158.147	307.301	421.617	1650.82
33549	286.428	158.457	307.12	421.077	1649.56
33550	286.429	159.091	306.935	420.541	1648.28
33551	286.439	168.255	306.711	420.024	1646.87
33552	286.439	168.214	306.486	419.508	1645.45
33553	286.44	168.908	306.257	418.994	1644.02
33554	286.441	168.99	306.027	418.482	1642.59
33555	286.441	169.063	305.795	417.971	1641.15
33556	286.442	169.47	305.56	417.461	1639.7
33557	286.442	169.551	305.323	416.953	1638.25
33558	286.442	169.439	305.087	416.446	1636.79
33559	286.442	169.082	304.85	415.939	1635.34
33560	286.443	166.275	304.624	415.428	1633.92
33561	286.443	165.909	304.398	414.916	1632.51
33562	286.448	170.537	304.152	414.416	1631.02
33563	286.453	175.053	303.886	413.925	1629.47
33564	286.454	175.682	303.617	413.437	1627.91
33565	286.454	173.67	303.36	412.954	1626.39
33566	286.455	173.78	303.101	412.471	1624.88
33567	286.46	178.208	302.824	411.999	1623.29
33568	286.461	178.154	302.545	411.528	1621.71
33569	286.462	178.379	302.266	411.058	1620.12
33570	286.462	179.129	301.982	410.59	1618.52
33571	286.463	179.376	301.697	410.124	1616.91
33572	286.463	179.648	301.409	409.659	1615.3
33573	286.464	179.819	301.121	409.196	1613.68
33574	286.464	179.867	300.831	408.733	1612.06
33575	286.464	180.099	300.54	408.272	1610.43
33576	286.465	180.261	300.248	407.813	1608.8
33577	286.472	186.864	299.928	407.367	1607.08
33578	286.472	187.233	299.606	406.923	1605.35
33579	286.473	187.987	299.281	406.482	1603.61
33580	286.474	188.329	298.959	406.049	1601.89
33581	286.474	188.564	298.636	405.618	1600.16
33582	286.474	188.764	298.311	405.187	1598.43
33583	286.484	198.06	297.949	404.776	1596.57
33584	286.485	198.316	297.586	404.367	1594.71
33585	286.485	198.56	297.222	403.958	1592.85
33586	286.486	199.01	296.856	403.552	1590.98
33587	286.486	199.337	296.488	403.147	1589.1
33588	286.486	199.384	296.12	402.742	1587.22
33589	286.487	199.636	295.751	402.339	1585.34
33590	286.487	199.853	295.381	401.938	1583.46
33591	286.517	229.665	294.893	401.596	1581.17
33592	286.518	230.133	294.403	401.256	1578.87
33593	286.525	237.377	293.885	400.93	1576.47
33594	286.526	228.023	293.405	400.587	1574.21
33595	286.526	228.68	292.923	400.246	1571.94
33596	286.527	229.275	292.446	399.912	1569.7
33597	286.528	229.489	291.97	399.579	1567.46
33598	286.528	229.314	291.494	399.247	1565.22
33599	286.528	229.209	291.02	398.915	1562.99
33600	286.529	229.151	290.546	398.583	1560.77
33601	286.529	218.798	290.114	398.232	1558.69
33602	286.529	218.66	289.682	397.881	1556.61
33603	286.53	218.881	289.249	397.532	1554.53
33604	286.53	219.133	288.816	397.183	1552.45
33605	286.546	235.174	288.321	396.867	1550.15
33606	286.547	235.018	287.827	396.551	1547.86
33607	286.55	229.504	287.355	396.225	1545.65
33608	286.562	240.853	286.84	395.921	1543.28
33609	286.562	240.967	286.324	395.618	1540.92
33610	286.563	240.942	285.81	395.316	1538.56
33611	286.564	241.525	285.295	395.016	1536.19
33612	286.564	241.934	284.786	394.722	1533.87
33613	286.566	243.329	284.273	394.43	1531.52
33614	286.567	243.215	283.761	394.14	1529.18
33615	286.567	243.177	283.25	393.849	1526.85
33616	286.567	243.31	282.74	393.56	1524.52
33617	286.568	243.356	282.23	393.271	1522.19
33618	286.568	242.633	281.724	392.981	1519.88
33619	286.568	242.631	281.219	392.692	1517.57
33620	286.569	243.014	280.713	392.404	1515.26
33621	286.579	249.173	280.184	392.129	1512.87
33622	286.58	249.224	279.656	391.854	1510.48
33623	286.581	249.103	279.13	391.579	1508.1
33624	286.581	248.585	278.606	391.304	1505.73
33625	286.581	248.414	278.084	391.03	1503.37
33626	286.582	248.463	277.563	390.756	1501.01
33627	286.582	248.551	277.042	390.482	1498.65
33628	286.582	248.799	276.522	390.21	1496.3
33629	286.588	254.464	275.988	389.953	1493.91
33630	286.589	254.525	275.456	389.696	1491.52
33631	286.589	254.469	274.925	389.44	1489.14
33632	286.596	261.222	274.369	389.197	1486.67
33633	286.597	261.668	273.813	388.956	1484.21
33634	286.599	263.687	273.25	388.718	1481.72
33635	286.6	264.071	272.687	388.482	1479.23
33636	286.6	264.363	272.124	388.247	1476.75
33637	286.601	264.951	271.561	388.014	1474.26
33638	286.604	267.334	270.989	387.785	1471.74
33639	286.604	267.666	270.418	387.558	1469.23
33640	286.605	267.926	269.847	387.331	1466.72
33641	286.605	268.154	269.276	387.105	1464.21
33642	286.614	276.223	268.676	386.895	1461.6
33643	286.614	276.633	268.076	386.686	1458.99
33644	286.615	276.922	267.476	386.479	1456.38
33645	286.619	281.173	266.871	386.282	1453.77
33646	286.62	281.574	266.266	386.087	1451.15
33647	286.62	281.978	265.661	385.893	1448.54
33648	286.621	282.241	265.056	385.699	1445.92
33649	286.622	282.111	264.454	385.506	1443.32
33650	286.622	282.237	263.852	385.313	1440.72
33651	286.622	282.085	263.253	385.121	1438.13
33652	286.633	292.578	262.616	384.948	1435.41
33653	286.642	301.324	261.948	384.792	1432.58
33654	286.642	301.776	261.281	384.637	1429.76
33655	286.643	302.025	260.614	384.483	1426.94
33656	286.643	302.106	259.949	384.329	1424.12
33657	286.773	398.435	259.032	384.356	1420.48
33658	286.773	387.998	258.079	384.362	1416.68
33659	286.774	387.513	257.127	384.368	1412.88
33660	286.774	352.515	256.287	384.309	1409.46
33661	286.775	352.384	255.45	384.249	1406.05
33662	286.775	352.841	254.626	384.192	1402.7
33663	286.776	352.32	253.807	384.133	1399.36
33664	286.776	352.377	252.991	384.075	1396.04
33665	286.777	351.942	252.179	384.015	1392.73
33666	286.777	351.755	251.37	383.956	1389.44
33667	286.778	351.695	250.565	383.897	1386.16
33668	286.778	351.588	249.762	383.837	1382.89
33669	286.786	358.791	248.936	383.791	1379.54
33670	286.786	359.019	248.112	383.746	1376.19
33671	286.787	358.725	247.292	383.7	1372.87
33672	286.787	358.022	246.477	383.653	1369.56
33673	286.787	348.489	245.7	383.588	1366.39
33674	286.787	348.42	244.926	383.523	1363.23
33675	286.805	365.037	244.094	383.489	1359.86
33676	286.805	364.793	243.265	383.455	1356.51
33677	286.806	364.919	242.439	383.421	1353.18
33678	286.806	364.665	241.616	383.387	1349.85
33679	286.807	364.887	240.808	383.353	1346.58
33680	286.807	364.765	240.003	383.319	1343.33
33681	286.807	365.182	239.199	383.286	1340.08
33682	286.808	365.302	238.397	383.254	1336.84
33683	286.808	365.314	237.599	383.221	1333.62
33684	286.809	365.629	236.802	383.19	1330.4
33685	286.809	360.851	236.024	383.149	1327.25
33686	286.809	355.918	235.268	383.1	1324.17
33687	286.81	355.595	234.515	383.05	1321.11
33688	286.81	355.98	233.764	383.001	1318.06
33689	286.813	358.38	233.006	382.956	1314.98
33690	286.829	373.82	232.195	382.94	1311.72
33691	286.83	369.522	231.402	382.915	1308.52
33692	286.831	369.949	230.611	382.892	1305.33
33693	286.832	369.933	229.822	382.868	1302.16
33694	286.832	369.696	229.037	382.845	1298.99
33695	286.833	369.988	228.254	382.821	1295.84
33696	286.874	410.941	227.529	382.872	1292.99
33697	286.875	411.698	226.819	382.924	1290.2
33698	286.877	413.012	226.116	382.977	1287.44
33699	286.877	413.263	225.417	383.031	1284.7
33700	286.878	413.32	224.72	383.086	1281.97
33701	286.878	413.458	224.026	383.14	1279.24
33702	286.884	412.123	223.329	383.192	1276.51
33703	286.885	412.175	222.635	383.243	1273.78
33704	286.896	422.566	221.981	383.314	1271.24
33705	286.896	423.116	221.33	383.385	1268.7
33706	286.897	423.306	220.682	383.456	1266.18
33707	286.902	427.934	220.053	383.535	1263.75
33708	286.903	428.157	219.426	383.615	1261.32
33709	286.908	423.277	218.784	383.686	1258.82
33710	286.908	423.236	218.144	383.756	1256.33
33711	286.94	454.516	217.618	383.883	1254.35
33712	286.941	454.915	217.094	384.01	1252.39
33713	286.941	455.203	216.573	384.137	1250.43
33714	286.942	455.894	216.063	384.263	1248.52
33715	286.943	456.244	215.556	384.39	1246.61
33716	286.943	456.366	215.05	384.517	1244.72
33717	286.944	456.312	214.546	384.643	1242.83
33718	286.944	426.515	213.938	384.717	1240.47
33719	286.944	426.388	213.331	384.79	1238.12
33720	286.945	419.299	212.702	384.851	1235.66
33721	286.945	418.994	212.073	384.911	1233.2
33722	286.945	418.81	211.446	384.971	1230.75
33723	286.946	419.135	210.821	385.031	1228.32
33724	286.946	418.838	210.198	385.09	1225.88
33725	286.947	418.775	209.577	385.15	1223.46
33726	286.947	418.8	208.957	385.209	1221.04
33727	286.947	418.535	208.339	385.268	1218.62
33728	286.947	418.328	207.722	385.326	1216.21
33729	286.947	418.212	207.106	385.384	1213.81
33730	286.947	418.112	206.492	385.441	1211.41
33731	286.948	417.934	205.879	385.498	1209.02
33732	286.948	418.043	205.277	385.555	1206.66
33733	286.948	417.932	204.677	385.611	1204.32
33734	286.954	407.227	204.041	385.649	1201.81
33735	286.954	406.945	203.407	385.686	1199.31
33736	286.984	434.391	202.87	385.77	1197.25
33737	286.985	422.837	202.294	385.835	1195.01
33738	286.985	422.516	201.719	385.898	1192.77
33739	286.985	422.029	201.144	385.961	1190.54
33740	286.986	421.396	200.569	386.022	1188.3
33741	286.986	421.64	199.996	386.084	1186.07
33742	286.986	421.468	199.424	386.146	1183.84
33743	286.986	419.925	198.849	386.204	1181.6
33744	286.987	419.854	198.276	386.263	1179.36
33745	286.987	419.761	197.703	386.321	1177.13
33746	286.987	419.53	197.132	386.379	1174.91
33747	286.987	419.315	196.562	386.436	1172.68
33748	287.018	449.966	196.1	386.546	1170.95
33749	287.019	449.948	195.639	386.656	1169.21
33750	287.019	450.099	195.187	386.765	1167.51
33751	287.02	450.383	194.736	386.874	1165.82
33752	287.02	440.202	194.252	386.965	1163.97
33753	287.02	440.144	193.769	387.056	1162.13
33754	287.021	440.032	193.287	387.147	1160.29
33755	287.021	440.097	192.806	387.238	1158.46
33756	287.021	440.104	192.327	387.328	1156.63
33757	287.061	479.487	191.984	387.486	1155.42
33758	287.062	479.581	191.642	387.644	1154.21
33759	287.066	483.093	191.312	387.807	1153.06
33760	287.066	483.792	190.986	387.971	1151.91
33761	287.067	478.256	190.641	388.126	1150.69
33762	287.067	478.326	190.297	388.28	1149.47
33763	287.068	478.421	189.954	388.435	1148.25
33764	287.068	471.483	189.588	388.577	1146.93
33765	287.069	471.323	189.222	388.719	1145.61
33766	287.069	469.367	188.85	388.857	1144.26
33767	287.22	619.59	188.993	389.252	1145.23
33768	287.22	619.492	189.135	389.646	1146.18
33769	287.233	632.073	189.315	390.056	1147.31
33770	287.234	632.509	189.494	390.465	1148.44
33771	287.234	630.504	189.665	390.871	1149.53
33772	287.235	630.654	189.834	391.276	1150.61
33773	287.251	646.188	190.054	391.706	1151.92
33774	287.252	646.3	190.272	392.136	1153.23
33775	287.253	639.015	190.463	392.553	1154.41
33776	287.253	638.998	190.653	392.97	1155.58
33777	287.254	638.755	190.839	393.385	1156.74
33778	287.254	639.083	191.024	393.8	1157.9
33779	287.255	635.506	191.195	394.208	1158.99
33780	287.27	649.97	191.414	394.64	1160.29
33781	287.271	650.034	191.63	395.072	1161.59
33782	287.271	650.201	191.844	395.502	1162.88
33783	287.272	650.461	192.057	395.933	1164.16
33784	287.273	650.793	192.27	396.364	1165.44
33785	287.274	651.237	192.481	396.794	1166.72
33786	287.274	640.915	192.656	397.207	1167.83
33787	287.275	632.654	192.798	397.599	1168.79
33788	287.275	633.144	192.941	397.992	1169.75
33789	287.276	633.197	193.082	398.384	1170.71
33790	287.276	633.268	193.221	398.775	1171.66
33791	287.277	633.381	193.359	399.166	1172.6
33792	287.277	504.204	193.065	399.341	1171.6
33793	287.278	504.06	192.77	399.516	1170.6
33794	287.278	503.898	192.475	399.69	1169.59
33795	287.278	503.769	192.181	399.863	1168.59
33796	287.278	503.421	191.885	400.036	1167.58
33797	287.279	503.796	191.592	400.209	1166.57
33798	287.279	503.792	191.298	400.381	1165.57
33799	287.283	507.097	191.016	400.559	1164.62
33800	287.283	506.775	190.734	400.736	1163.67
33801	287.284	506.643	190.451	400.913	1162.72
33802	287.287	509.659	190.179	401.094	1161.81
33803	287.287	509.221	189.905	401.274	1160.89
33804	287.288	509.079	189.631	401.454	1159.98
33805	287.288	501.56	189.333	401.621	1158.95
33806	287.288	501.568	189.039	401.785	1157.94
33807	287.288	501.879	188.746	401.95	1156.93
33808	287.289	501.909	188.454	402.114	1155.93
33809	287.289	502.047	188.163	402.278	1154.93
33810	287.289	501.996	187.872	402.442	1153.93
33811	287.293	505.476	187.593	402.612	1152.98
33812	287.293	488.072	187.257	402.752	1151.78
33813	287.294	488.082	186.922	402.893	1150.58
33814	287.294	487.631	186.586	403.032	1149.37
33815	287.294	487.829	186.251	403.172	1148.17
33816	287.313	506.334	185.978	403.341	1147.25
33817	287.313	506.287	185.704	403.511	1146.33
33818	287.313	506.298	185.432	403.68	1145.41
33819	287.314	506.025	185.158	403.848	1144.48
33820	287.314	505.98	184.885	404.016	1143.56
33821	287.314	505.86	184.612	404.183	1142.63
33822	287.321	512.711	184.362	404.362	1141.81
33823	287.322	512.528	184.111	404.54	1140.98
33824	287.331	521.827	183.891	404.733	1140.3
33825	287.332	522.187	183.676	404.923	1139.63
33826	287.332	522.392	183.461	405.114	1138.96
33827	287.332	522.21	183.245	405.304	1138.28
33828	287.333	519.549	183.021	405.49	1137.57
33829	287.333	503.493	182.745	405.649	1136.63
33830	287.333	502.806	182.467	405.807	1135.68
33831	287.341	509.626	182.212	405.975	1134.82
33832	287.345	512.715	181.967	406.148	1134.02
33833	287.345	512.298	181.721	406.321	1133.2
33834	287.363	529.41	181.53	406.521	1132.64
33835	287.366	491.682	181.217	406.659	1131.53
33836	287.367	491.945	180.906	406.797	1130.42
33837	287.367	491.477	180.594	406.935	1129.31
33838	287.367	490.267	180.278	407.07	1128.18
33839	287.367	489.856	179.961	407.204	1127.05
33840	287.368	489.586	179.644	407.338	1125.92
33841	287.368	489.36	179.327	407.471	1124.78
33842	287.368	483.788	178.993	407.595	1123.57
33843	287.368	483.426	178.658	407.718	1122.35
33844	287.369	472.456	178.288	407.823	1120.98
33845	287.369	472.115	177.923	407.926	1119.62
33846	287.369	472.235	177.559	408.029	1118.26
33847	287.369	471.96	177.194	408.132	1116.91
33848	287.369	467.073	176.815	408.226	1115.49
33849	287.37	466.716	176.436	408.32	1114.06
33850	287.37	462.36	176.044	408.407	1112.58
33851	287.37	462.17	175.652	408.493	1111.1
33852	287.37	430.38	175.159	408.528	1109.16
33853	287.371	429.71	174.666	408.562	1107.22
33854	287.371	429.419	174.173	408.595	1105.29
33855	287.371	429.584	173.682	408.629	1103.36
33856	287.371	429.147	173.191	408.662	1101.42
33857	287.372	428.856	172.7	408.694	1099.5
33858	287.372	428.669	172.211	408.726	1097.57
33859	287.372	428.478	171.722	408.758	1095.65
33860	287.382	438.089	171.266	408.805	1093.87
33861	287.382	437.935	170.81	408.851	1092.09
