time	cwndsize
22.4194	69.1485
22.4199	69.163
22.4202	69.1775
22.4205	69.192
22.4218	69.2065
22.4223	69.221
22.4229	69.2355
22.4231	69.2499
22.4237	69.2644
22.4239	69.2789
22.4243	69.2934
22.4246	69.3079
22.4251	69.3224
22.4256	69.3369
22.4262	69.3514
22.4269	69.3659
22.4277	69.3804
22.4283	69.3949
22.4287	69.4094
22.429	69.4239
22.4297	69.4384
22.4299	69.4528
22.4303	69.4673
22.4306	69.4818
22.431	69.4963
22.4312	69.5108
22.4316	69.5253
22.4318	69.5398
22.4982	69.5543
22.4985	69.5688
22.4994	69.5833
22.4997	69.5978
22.5004	69.6123
22.5013	69.6268
22.5022	69.6413
22.5027	69.6557
22.503	69.6702
22.5037	69.6847
22.5042	69.6992
22.5052	69.7137
22.5058	69.7282
22.5062	69.7427
22.5067	69.7572
22.5073	69.7717
22.5081	69.7862
22.5083	69.8007
22.5087	69.8152
22.5095	69.8297
22.5114	69.8441
22.5117	69.8586
22.5123	69.8731
22.5126	69.8876
22.5131	69.9021
22.5134	69.9166
22.5145	69.9311
22.5148	69.9456
22.5154	69.9601
22.5169	69.9746
22.5175	69.9891
22.5179	70.0036
22.5185	70.0179
22.5188	70.0321
22.5193	70.0464
22.5196	70.0607
22.52	70.075
22.5204	70.0893
22.5209	70.1036
22.5212	70.1179
22.5217	70.1321
22.5219	70.1464
22.5225	70.1607
22.5228	70.175
22.5233	70.1893
22.5236	70.2036
22.524	70.2179
22.5243	70.2321
22.5256	70.2464
22.5259	70.2607
22.5263	70.275
22.5271	70.2893
22.5277	70.3036
22.5286	70.3179
22.5289	70.3321
22.5294	70.3464
22.5296	70.3607
22.5301	70.375
22.5305	70.3893
22.5312	70.4036
22.5317	70.4179
22.5322	70.4321
22.5325	70.4464
22.5331	70.4607
22.5334	70.475
22.5338	70.4893
22.534	70.5036
22.5344	70.5179
22.5346	70.5321
22.6009	70.5464
22.6016	70.5607
22.6022	70.575
22.6025	70.5893
22.6033	70.6036
22.6037	70.6179
22.6049	70.6321
22.6052	70.6464
22.6058	70.6607
22.606	70.675
22.6073	70.6893
22.6078	70.7036
22.6082	70.7179
22.6087	70.7321
22.6092	70.7464
22.6101	70.7607
22.6112	70.775
22.6115	70.7893
22.6119	70.8036
22.6122	70.8179
22.6129	70.8321
22.614	70.8464
22.6146	70.8607
22.6149	70.875
22.6155	70.8893
22.6157	70.9036
22.6163	70.9179
22.6165	70.9321
22.6181	70.9464
22.6184	70.9607
22.6192	70.975
22.6194	70.9893
22.62	71.0036
22.6211	71.0177
22.622	71.0317
22.6223	71.0458
22.6231	71.0599
22.6234	71.074
22.624	71.0881
22.6243	71.1022
22.6248	71.1162
22.6251	71.1303
22.6257	71.1444
22.6259	71.1585
22.6267	71.1726
22.6272	71.1867
22.6286	71.2008
22.6295	71.2148
22.6303	71.2289
22.6307	71.243
22.6312	71.2571
22.6314	71.2712
22.632	71.2853
22.6323	71.2993
22.6329	71.3134
22.6331	71.3275
22.6337	71.3416
22.6342	71.3557
22.6346	71.3698
22.6351	71.3839
22.6355	71.3979
22.6359	71.412
22.6363	71.4261
22.6365	71.4402
22.6371	71.4543
22.6374	71.4684
22.638	71.4824
22.6383	71.4965
22.6389	71.5106
22.6392	71.5247
22.7039	71.5388
22.7048	71.5529
22.7055	71.5669
22.7059	71.581
22.7067	71.5951
22.7073	71.6092
22.7079	71.6233
22.7082	71.6374
22.7087	71.6515
22.7091	71.6655
22.7099	71.6796
22.7108	71.6937
22.7116	71.7078
22.7119	71.7219
22.7126	71.736
22.713	71.75
22.7134	71.7641
22.7137	71.7782
22.7148	71.7923
22.7151	71.8064
22.7157	71.8205
22.7161	71.8346
22.7168	71.8486
22.7168	71.8627
22.718	71.8768
22.7183	71.8909
22.7187	71.905
22.7189	71.9191
22.72	71.9331
22.7202	71.9472
22.7208	71.9613
22.7211	71.9754
22.7217	71.9895
22.7229	72.0036
22.7235	72.0175
22.7241	72.0313
22.7244	72.0452
22.7251	72.0591
22.7254	72.073
22.726	72.0869
22.7264	72.1008
22.728	72.1147
22.7284	72.1286
22.7289	72.1425
22.7292	72.1563
22.7297	72.1702
22.7299	72.1841
22.7304	72.198
22.7315	72.2119
22.7322	72.2258
22.7325	72.2397
22.7336	72.2536
22.7339	72.2675
22.7344	72.2813
22.7349	72.2952
22.7356	72.3091
22.7359	72.323
22.7363	72.3369
22.7367	72.3508
22.7372	72.3647
22.7377	72.3786
22.7382	72.3925
22.7385	72.4063
22.7391	72.4202
22.7394	72.4341
22.74	72.448
22.7408	72.4619
22.7415	72.4758
22.7417	72.4897
22.7421	72.5036
22.7424	72.5175
22.8077	72.5313
22.8082	72.5452
22.8092	72.5591
22.8097	72.573
22.8106	72.5869
22.8111	72.6008
22.8118	72.6147
22.8121	72.6286
22.8125	72.6425
22.8135	72.6563
22.8142	72.6702
22.8146	72.6841
22.815	72.698
22.8155	72.7119
22.8161	72.7258
22.8165	72.7397
22.8171	72.7536
22.8176	72.7675
22.818	72.7813
22.8182	72.7952
22.8188	72.8091
22.8191	72.823
22.8201	72.8369
22.8212	72.8508
22.8222	72.8647
22.8225	72.8786
22.8231	72.8925
22.8234	72.9063
22.8237	72.9202
22.824	72.9341
22.8243	72.948
22.8247	72.9619
22.8252	72.9758
22.8254	72.9897
22.8262	73.0036
22.8271	73.0173
22.8281	73.031
22.8284	73.0447
22.8291	73.0584
22.8293	73.0721
22.8298	73.0858
22.8301	73.0995
22.831	73.1132
22.8313	73.1269
22.832	73.1406
22.8328	73.1543
22.8335	73.168
22.8338	73.1817
22.8343	73.1954
22.8346	73.209
22.8351	73.2227
22.8355	73.2364
22.8359	73.2501
22.8362	73.2638
22.8366	73.2775
22.8369	73.2912
22.8374	73.3049
22.8385	73.3186
22.8391	73.3323
22.8394	73.346
22.8399	73.3597
22.8402	73.3734
22.8405	73.3871
22.8408	73.4008
22.8414	73.4145
22.8416	73.4282
22.8421	73.4419
22.8426	73.4556
22.843	73.4693
22.8434	73.483
22.8441	73.4967
22.8444	73.5104
22.9106	73.5241
22.9113	73.5378
22.912	73.5515
22.9131	73.5652
22.914	73.5789
22.9142	73.5926
22.915	73.6063
22.9155	73.62
22.916	73.6337
22.9165	73.6474
22.9168	73.6611
22.9171	73.6748
22.9176	73.6885
22.9182	73.7022
22.9187	73.7159
22.9189	73.7296
22.9202	73.7433
22.9205	73.757
22.9211	73.7707
22.9213	73.7844
22.9217	73.7981
22.9219	73.8118
22.9227	73.8255
22.9232	73.8392
22.9237	73.8529
22.9241	73.8666
22.9246	73.8803
22.925	73.894
22.9255	73.9077
22.9259	73.9214
22.9264	73.9351
22.9266	73.9488
22.9278	73.9625
22.9283	73.9762
22.9289	73.9899
22.9292	74.0036
22.9298	74.0171
22.9311	74.0306
22.9315	74.0441
22.9318	74.0576
22.9324	74.0711
22.9326	74.0847
22.9332	74.0982
22.9336	74.1117
22.9341	74.1252
22.9344	74.1387
22.935	74.1522
22.9353	74.1657
22.9359	74.1792
22.9362	74.1928
22.9367	74.2063
22.9369	74.2198
22.9377	74.2333
22.938	74.2468
22.9386	74.2603
22.9388	74.2738
22.9395	74.2874
22.9402	74.3009
22.9408	74.3144
22.941	74.3279
22.9414	74.3414
22.9418	74.3549
22.9425	74.3684
22.9429	74.3819
22.9435	74.3955
22.9448	74.409
22.9454	74.4225
22.9456	74.436
22.9463	74.4495
22.9465	74.463
22.947	74.4765
22.9473	74.4901
22.9478	74.5036
23.013	74.5171
23.014	74.5306
23.0148	74.5441
23.0156	74.5576
23.0162	74.5711
23.0165	74.5847
23.0174	74.5982
23.0182	74.6117
23.0185	74.6252
23.019	74.6387
23.0193	74.6522
23.0197	74.6657
23.0202	74.6792
23.0205	74.6928
23.0212	74.7063
23.0215	74.7198
23.0222	74.7333
23.0226	74.7468
23.0233	74.7603
23.0235	74.7738
23.0241	74.7874
23.0244	74.8009
23.025	74.8144
23.0252	74.8279
23.0267	74.8414
23.0272	74.8549
23.028	74.8684
23.0283	74.8819
23.029	74.8955
23.0295	74.909
23.0301	74.9225
23.0305	74.936
23.031	74.9495
23.0313	74.963
23.0318	74.9765
23.032	74.9901
23.0327	75.0036
23.033	75.0169
23.0337	75.0302
23.0349	75.0436
23.0355	75.0569
23.0358	75.0702
23.0361	75.0836
23.0363	75.0969
23.0368	75.1102
23.0371	75.1236
23.0376	75.1369
23.0383	75.1502
23.0392	75.1636
23.0396	75.1769
23.0402	75.1902
23.0407	75.2036
23.041	75.2169
23.0412	75.2302
23.0419	75.2436
23.0423	75.2569
23.0428	75.2702
23.043	75.2836
23.0436	75.2969
23.0443	75.3102
23.045	75.3236
23.0454	75.3369
23.046	75.3502
23.0463	75.3636
23.0476	75.3769
23.0479	75.3902
23.0484	75.4036
23.0488	75.4169
23.0493	75.4302
23.0495	75.4436
23.0501	75.4569
23.0504	75.4702
23.0508	75.4836
23.051	75.4969
23.1156	75.5102
23.116	75.5236
23.1174	75.5369
23.1178	75.5502
23.1195	75.5636
23.1201	75.5769
23.1208	75.5902
23.1211	75.6036
23.1216	75.6169
23.122	75.6302
23.1225	75.6436
23.1228	75.6569
23.1232	75.6702
23.1235	75.6836
23.1239	75.6969
23.1241	75.7102
23.1247	75.7236
23.1249	75.7369
23.1258	75.7502
23.1262	75.7636
23.127	75.7769
23.1275	75.7902
23.1293	75.8036
23.1295	75.8169
23.1302	75.8302
23.1305	75.8436
23.1311	75.8569
23.1313	75.8702
23.1319	75.8836
23.1321	75.8969
23.1328	75.9102
23.1331	75.9236
23.1336	75.9369
23.1339	75.9502
23.1344	75.9636
23.1347	75.9769
23.1351	75.9902
23.1354	76.0036
23.1361	76.0167
23.1364	76.0299
23.1372	76.043
23.1376	76.0562
23.139	76.0694
23.1393	76.0825
23.14	76.0957
23.1404	76.1088
23.1409	76.122
23.1411	76.1351
23.1416	76.1483
23.1419	76.1615
23.1423	76.1746
23.1426	76.1878
23.1434	76.2009
23.144	76.2141
23.1454	76.2273
23.146	76.2404
23.1464	76.2536
23.1468	76.2667
23.1474	76.2799
23.1476	76.293
23.1482	76.3062
23.1484	76.3194
23.1499	76.3325
23.1502	76.3457
23.1508	76.3588
23.1512	76.372
23.1516	76.3851
23.1519	76.3983
23.1525	76.4115
23.1528	76.4246
23.1532	76.4378
23.1534	76.4509
23.1538	76.4641
23.154	76.4773
23.1545	76.4904
23.2184	76.5036
23.2187	76.5167
23.2194	76.5299
23.2197	76.543
23.2211	76.5562
23.2217	76.5694
23.2233	76.5825
23.2237	76.5957
23.2245	76.6088
23.2251	76.622
23.2256	76.6351
23.2259	76.6483
23.2264	76.6615
23.227	76.6746
23.2278	76.6878
23.2282	76.7009
23.2291	76.7141
23.2293	76.7273
23.2298	76.7404
23.2301	76.7536
23.2306	76.7667
23.2311	76.7799
23.2323	76.793
23.2326	76.8062
23.233	76.8194
23.2333	76.8325
23.2337	76.8457
23.234	76.8588
23.2345	76.872
23.2349	76.8851
23.2354	76.8983
23.236	76.9115
23.2369	76.9246
23.2374	76.9378
23.2379	76.9509
23.2381	76.9641
23.2387	76.9773
23.239	76.9904
23.2402	77.0036
23.2406	77.0166
23.2414	77.0295
23.2417	77.0425
23.2423	77.0555
23.2426	77.0685
23.2433	77.0815
23.2436	77.0945
23.2445	77.1075
23.2451	77.1205
23.2465	77.1334
23.247	77.1464
23.2478	77.1594
23.2482	77.1724
23.2486	77.1854
23.2489	77.1984
23.2494	77.2114
23.2497	77.2243
23.2502	77.2373
23.2506	77.2503
23.2511	77.2633
23.2514	77.2763
23.252	77.2893
23.2523	77.3023
23.2527	77.3153
23.2533	77.3282
23.2539	77.3412
23.2544	77.3542
23.2549	77.3672
23.2552	77.3802
23.2556	77.3932
23.2558	77.4062
23.2563	77.4192
23.2565	77.4321
23.2569	77.4451
23.2572	77.4581
23.2576	77.4711
23.2578	77.4841
23.3203	77.4971
23.3216	77.5101
23.3223	77.523
23.3225	77.536
23.3236	77.549
23.324	77.562
23.3248	77.575
23.326	77.588
23.3266	77.601
23.3275	77.614
23.3282	77.6269
23.3288	77.6399
23.329	77.6529
23.3298	77.6659
23.3301	77.6789
23.3307	77.6919
23.3309	77.7049
23.3321	77.7179
23.3329	77.7308
23.3332	77.7438
23.3338	77.7568
23.3341	77.7698
23.335	77.7828
23.3352	77.7958
23.3357	77.8088
23.336	77.8218
23.3364	77.8347
23.3368	77.8477
23.3384	77.8607
23.3387	77.8737
23.3392	77.8867
23.3395	77.8997
23.3402	77.9127
23.3404	77.9256
23.3409	77.9386
23.3412	77.9516
23.3416	77.9646
23.3421	77.9776
23.3428	77.9906
23.3432	78.0036
23.3438	78.0164
23.3443	78.0292
23.346	78.042
23.3463	78.0549
23.3468	78.0677
23.3471	78.0805
23.3475	78.0933
23.348	78.1061
23.3487	78.119
23.3492	78.1318
23.3499	78.1446
23.3502	78.1574
23.3508	78.1702
23.3511	78.1831
23.3517	78.1959
23.352	78.2087
23.3524	78.2215
23.3528	78.2343
23.3533	78.2472
23.3537	78.26
23.3541	78.2728
23.3544	78.2856
23.355	78.2984
23.3559	78.3113
23.3566	78.3241
23.357	78.3369
23.3576	78.3497
23.3579	78.3625
23.3587	78.3754
23.359	78.3882
23.3595	78.401
23.3597	78.4138
23.3605	78.4266
23.3607	78.4395
23.3611	78.4523
23.3616	78.4651
23.3622	78.4779
23.4238	78.4907
23.4242	78.5036
23.4249	78.5164
23.4254	78.5292
23.4259	78.542
23.4262	78.5549
23.4267	78.5677
23.4295	78.5805
23.4299	78.5933
23.4305	78.6061
23.4308	78.619
23.4315	78.6318
23.4319	78.6446
23.4323	78.6574
23.4325	78.6702
23.4331	78.6831
23.4335	78.6959
23.4339	78.7087
23.4344	78.7215
23.4348	78.7343
23.4364	78.7472
23.437	78.76
23.4373	78.7728
23.438	78.7856
23.4382	78.7984
23.4388	78.8113
23.4391	78.8241
23.4396	78.8369
23.4398	78.8497
23.4404	78.8625
23.4409	78.8754
23.4413	78.8882
23.4416	78.901
23.4428	78.9138
23.4432	78.9266
23.4436	78.9395
23.4443	78.9523
23.4452	78.9651
23.446	78.9779
23.4462	78.9907
23.4467	79.0036
23.447	79.0162
23.4486	79.0289
23.4489	79.0415
23.4493	79.0542
23.4495	79.0669
23.4501	79.0795
23.4503	79.0922
23.4508	79.1048
23.4511	79.1175
23.4517	79.1302
23.452	79.1428
23.4526	79.1555
23.4529	79.1681
23.4535	79.1808
23.4541	79.1934
23.4552	79.2061
23.4557	79.2188
23.4562	79.2314
23.4565	79.2441
23.4571	79.2567
23.4573	79.2694
23.4581	79.2821
23.4585	79.2947
23.459	79.3074
23.4593	79.32
23.4597	79.3327
23.4599	79.3453
23.4606	79.358
23.4619	79.3707
23.4628	79.3833
23.4631	79.396
23.4638	79.4086
23.4641	79.4213
23.4645	79.4339
23.4647	79.4466
23.4651	79.4593
23.4654	79.4719
23.5262	79.4846
23.527	79.4972
23.5286	79.5099
23.5294	79.5226
23.5299	79.5352
23.5302	79.5479
23.5307	79.5605
23.5313	79.5732
23.5316	79.5858
23.5326	79.5985
23.5329	79.6112
23.5336	79.6238
23.534	79.6365
23.5347	79.6491
23.5353	79.6618
23.5359	79.6745
23.5361	79.6871
23.5363	79.6998
23.5375	79.7124
23.5379	79.7251
23.5382	79.7377
23.539	79.7504
23.5394	79.7631
23.5399	79.7757
23.5401	79.7884
23.5405	79.801
23.5407	79.8137
23.5419	79.8264
23.5425	79.839
23.543	79.8517
23.5437	79.8643
23.5446	79.877
23.545	79.8896
23.5463	79.9023
23.5468	79.915
23.5472	79.9276
23.5472	79.9403
23.5487	79.9529
23.549	79.9656
23.5496	79.9783
23.5499	79.9909
23.5505	80.0036
23.5507	80.0161
23.5515	80.0286
23.5518	80.0411
23.5523	80.0536
23.5526	80.0661
23.553	80.0786
23.5533	80.0911
23.5537	80.1036
23.554	80.1161
23.5544	80.1286
23.5548	80.1411
23.5553	80.1536
23.5559	80.1661
23.5572	80.1786
23.5577	80.1911
23.5584	80.2036
23.5587	80.2161
23.5592	80.2286
23.5595	80.2411
23.56	80.2536
23.5603	80.2661
23.5612	80.2786
23.5618	80.2911
23.5634	80.3036
23.5637	80.3161
23.5641	80.3286
23.5646	80.3411
23.5651	80.3536
23.5654	80.3661
23.566	80.3786
23.5665	80.3911
23.5669	80.4036
23.5672	80.4161
23.5677	80.4286
23.568	80.4411
23.5683	80.4536
23.5686	80.4661
23.6297	80.4786
23.6302	80.4911
23.6316	80.5036
23.6319	80.5161
23.6326	80.5286
23.6329	80.5411
23.6335	80.5536
23.6339	80.5661
23.6344	80.5786
23.6347	80.5911
23.6351	80.6036
23.6363	80.6161
23.6366	80.6286
23.6374	80.6411
23.6378	80.6536
23.6383	80.6661
23.6387	80.6786
23.6393	80.6911
23.6398	80.7036
23.6402	80.7161
23.6406	80.7286
23.6411	80.7411
23.6415	80.7536
23.6427	80.7661
23.6432	80.7786
23.6436	80.7911
23.6439	80.8036
23.645	80.8161
23.6457	80.8286
23.6464	80.8411
23.6466	80.8536
23.6473	80.8661
23.6476	80.8786
23.648	80.8911
23.6488	80.9036
23.6496	80.9161
23.6507	80.9286
23.6514	80.9411
23.652	80.9536
23.6529	80.9661
23.6533	80.9786
23.6541	80.9911
23.6546	81.0036
23.6554	81.0159
23.656	81.0283
23.6566	81.0406
23.6571	81.053
23.6578	81.0653
23.6582	81.0776
23.6589	81.09
23.6591	81.1023
23.6605	81.1147
23.661	81.127
23.6617	81.1394
23.6622	81.1517
23.6631	81.1641
23.6634	81.1764
23.664	81.1888
23.6643	81.2011
23.6645	81.2134
23.6656	81.2258
23.6662	81.2381
23.6665	81.2505
23.6671	81.2628
23.6675	81.2752
23.668	81.2875
23.6683	81.2999
23.6689	81.3122
23.6691	81.3246
23.6697	81.3369
23.6699	81.3492
23.6703	81.3616
23.6706	81.3739
23.6716	81.3863
23.6718	81.3986
23.6722	81.411
23.6724	81.4233
23.6728	81.4357
23.6731	81.448
23.6735	81.4604
23.7324	81.4727
23.7328	81.4851
23.7334	81.4974
23.7337	81.5097
23.7344	81.5221
23.735	81.5344
23.7357	81.5468
23.7361	81.5591
23.7373	81.5715
23.7376	81.5838
23.7382	81.5962
23.7387	81.6085
23.7395	81.6209
23.7398	81.6332
23.7405	81.6455
23.7407	81.6579
23.7414	81.6702
23.7416	81.6826
23.7422	81.6949
23.7427	81.7073
23.7432	81.7196
23.7436	81.732
23.7443	81.7443
23.7448	81.7567
23.7464	81.769
23.7468	81.7813
23.7473	81.7937
23.7477	81.806
23.748	81.8184
23.7486	81.8307
23.749	81.8431
23.7496	81.8554
23.7499	81.8678
23.7504	81.8801
23.7506	81.8925
23.7536	81.9048
23.7542	81.9171
23.7548	81.9295
23.755	81.9418
23.7556	81.9542
23.7559	81.9665
23.7569	81.9789
23.7575	81.9912
23.7583	82.0036
23.7588	82.0158
23.7594	82.028
23.7597	82.0402
23.7603	82.0523
23.7606	82.0645
23.7611	82.0767
23.7616	82.0889
23.7622	82.1011
23.7626	82.1133
23.7633	82.1255
23.7636	82.1377
23.7642	82.1499
23.7645	82.1621
23.7652	82.1743
23.7655	82.1865
23.7659	82.1987
23.7666	82.2109
23.7668	82.2231
23.7675	82.2353
23.7683	82.2475
23.7687	82.2597
23.7693	82.2719
23.7697	82.2841
23.7709	82.2963
23.7712	82.3084
23.772	82.3206
23.7723	82.3328
23.7728	82.345
23.7732	82.3572
23.7737	82.3694
23.774	82.3816
23.7743	82.3938
23.7746	82.406
23.775	82.4182
23.7752	82.4304
23.7756	82.4426
23.7759	82.4548
23.8343	82.467
23.8351	82.4792
23.836	82.4914
23.8362	82.5036
23.837	82.5158
23.8374	82.528
23.8381	82.5402
23.8386	82.5523
23.8391	82.5645
23.8394	82.5767
23.84	82.5889
23.8408	82.6011
23.8418	82.6133
23.8421	82.6255
23.843	82.6377
23.8436	82.6499
23.8441	82.6621
23.8446	82.6743
23.8453	82.6865
23.8457	82.6987
23.8462	82.7109
23.8464	82.7231
23.8472	82.7353
23.8476	82.7475
23.848	82.7597
23.8485	82.7719
23.8502	82.7841
23.8507	82.7963
23.8514	82.8084
23.8517	82.8206
23.8521	82.8328
23.8523	82.845
23.8527	82.8572
23.853	82.8694
23.8534	82.8816
23.8555	82.8938
23.8558	82.906
23.8564	82.9182
23.8567	82.9304
23.8579	82.9426
23.8582	82.9548
23.8588	82.967
23.8591	82.9792
23.8601	82.9914
23.8605	83.0036
23.8615	83.0156
23.862	83.0277
23.8625	83.0397
23.8628	83.0518
23.8634	83.0638
23.8637	83.0759
23.8645	83.0879
23.8648	83.1
23.8655	83.112
23.8661	83.1241
23.8673	83.1361
23.8679	83.1481
23.8685	83.1602
23.8688	83.1722
23.8695	83.1843
23.8701	83.1963
23.8707	83.2084
23.8711	83.2204
23.8717	83.2325
23.872	83.2445
23.8726	83.2566
23.8729	83.2686
23.8734	83.2807
23.8737	83.2927
23.8743	83.3048
23.8748	83.3168
23.8761	83.3289
23.8764	83.3409
23.8773	83.353
23.8777	83.365
23.8785	83.3771
23.879	83.3891
23.8796	83.4012
23.8804	83.4132
23.8812	83.4253
23.8814	83.4373
23.8819	83.4494
23.9367	83.4614
23.9384	83.4734
23.9391	83.4855
23.9398	83.4975
23.9404	83.5096
23.9409	83.5216
23.9418	83.5337
23.942	83.5457
23.9423	83.5578
23.9428	83.5698
23.9435	83.5819
23.9438	83.5939
23.9447	83.606
23.9459	83.618
23.9474	83.6301
23.9478	83.6421
23.9483	83.6542
23.9486	83.6662
23.9493	83.6783
23.9499	83.6903
23.9506	83.7024
23.9509	83.7144
23.9514	83.7265
23.9516	83.7385
23.9524	83.7506
23.9527	83.7626
23.9534	83.7747
23.9537	83.7867
23.9545	83.7987
23.9547	83.8108
23.9558	83.8228
23.9561	83.8349
23.9563	83.8469
23.9565	83.859
23.9569	83.871
23.9577	83.8831
23.9581	83.8951
23.9586	83.9072
23.9592	83.9192
23.9597	83.9313
23.96	83.9433
23.961	83.9554
23.9614	83.9674
23.9622	83.9795
23.9625	83.9915
23.9632	84.0036
23.964	84.0155
23.9646	84.0274
23.9658	84.0393
23.9663	84.0512
23.967	84.0631
23.9672	84.075
23.9684	84.0869
23.9686	84.0988
23.969	84.1107
23.9697	84.1226
23.9702	84.1345
23.9705	84.1464
23.9713	84.1583
23.9715	84.1702
23.9726	84.1821
23.9731	84.194
23.9738	84.206
23.974	84.2179
23.9748	84.2298
23.975	84.2417
23.9757	84.2536
23.976	84.2655
23.9764	84.2774
23.9769	84.2893
23.9775	84.3012
23.9784	84.3131
23.98	84.325
23.9804	84.3369
23.9811	84.3488
23.9814	84.3607
23.9821	84.3726
23.9826	84.3845
23.9832	84.3964
23.9836	84.4083
23.9841	84.4202
23.9845	84.4321
23.9853	84.444
24.0401	84.456
24.0408	84.4679
24.0415	84.4798
24.042	84.4917
24.0428	84.5036
24.0438	84.5155
24.0457	84.5274
24.0466	84.5393
24.0473	84.5512
24.0475	84.5631
24.0482	84.575
24.049	84.5869
24.0495	84.5988
24.0499	84.6107
24.0504	84.6226
24.0508	84.6345
24.0518	84.6464
24.0521	84.6583
24.0535	84.6702
24.0539	84.6821
24.0545	84.694
24.0548	84.706
24.0559	84.7179
24.0564	84.7298
24.0571	84.7417
24.0574	84.7536
24.0585	84.7655
24.0588	84.7774
24.0601	84.7893
24.0607	84.8012
24.0615	84.8131
24.0624	84.825
24.0636	84.8369
24.0643	84.8488
24.0651	84.8607
24.0657	84.8726
24.0662	84.8845
24.0665	84.8964
24.0672	84.9083
24.0677	84.9202
24.0682	84.9321
24.0684	84.944
24.07	84.956
24.0703	84.9679
24.071	84.9798
24.0716	84.9917
24.0723	85.0036
24.0729	85.0153
24.0737	85.0271
24.0742	85.0389
24.0749	85.0506
24.0751	85.0624
24.0757	85.0742
24.076	85.0859
24.0768	85.0977
24.0771	85.1095
24.0785	85.1212
24.0791	85.133
24.0808	85.1447
24.0812	85.1565
24.0821	85.1683
24.0823	85.18
24.0829	85.1918
24.0834	85.2036
24.0839	85.2153
24.0846	85.2271
24.0852	85.2389
24.0857	85.2506
24.0863	85.2624
24.0865	85.2742
24.0871	85.2859
24.0874	85.2977
24.0879	85.3095
24.0882	85.3212
24.0894	85.333
24.0897	85.3447
24.0902	85.3565
24.0905	85.3683
24.091	85.38
24.0912	85.3918
24.0918	85.4036
24.0921	85.4153
24.0925	85.4271
24.0928	85.4389
24.1428	85.4506
24.1432	85.4624
24.1449	85.4742
24.1453	85.4859
24.1467	85.4977
24.1481	85.5095
24.1488	85.5212
24.1495	85.533
24.1504	85.5447
24.151	85.5565
24.1516	85.5683
24.152	85.58
24.1524	85.5918
24.153	85.6036
24.1538	85.6153
24.1542	85.6271
24.1549	85.6389
24.1554	85.6506
24.156	85.6624
24.1565	85.6742
24.1571	85.6859
24.1574	85.6977
24.158	85.7095
24.1584	85.7212
24.1599	85.733
24.1607	85.7447
24.1613	85.7565
24.1616	85.7683
24.1626	85.78
24.1631	85.7918
24.164	85.8036
24.1643	85.8153
24.1662	85.8271
24.1664	85.8389
24.1671	85.8506
24.1675	85.8624
24.1683	85.8742
24.169	85.8859
24.1695	85.8977
24.1701	85.9095
24.1707	85.9212
24.1711	85.933
24.1718	85.9447
24.1721	85.9565
24.1728	85.9683
24.1731	85.98
24.1746	85.9918
24.1749	86.0036
24.1755	86.0152
24.176	86.0268
24.1768	86.0385
24.1771	86.0501
24.1782	86.0617
24.179	86.0733
24.1799	86.085
24.1804	86.0966
24.181	86.1082
24.1823	86.1198
24.1829	86.1315
24.1835	86.1431
24.184	86.1547
24.1843	86.1664
24.1848	86.178
24.1851	86.1896
24.1861	86.2012
24.1867	86.2129
24.1874	86.2245
24.1877	86.2361
24.1885	86.2478
24.189	86.2594
24.1897	86.271
24.1903	86.2826
24.1911	86.2943
24.1916	86.3059
24.1921	86.3175
24.1927	86.3292
24.1933	86.3408
24.1936	86.3524
24.1941	86.364
24.1946	86.3757
24.1962	86.3873
24.1966	86.3989
24.1973	86.4105
24.1976	86.4222
24.1982	86.4338
24.2455	86.4454
24.246	86.4571
24.2486	86.4687
24.249	86.4803
24.2497	86.4919
24.2504	86.5036
24.2515	86.5152
24.2519	86.5268
24.2525	86.5385
24.2532	86.5501
24.2538	86.5617
24.2541	86.5733
24.2548	86.585
24.2553	86.5966
24.2558	86.6082
24.2562	86.6198
24.257	86.6315
24.2572	86.6431
24.258	86.6547
24.2583	86.6664
24.259	86.678
24.2592	86.6896
24.2605	86.7012
24.2608	86.7129
24.2619	86.7245
24.2622	86.7361
24.2635	86.7478
24.2638	86.7594
24.2649	86.771
24.2652	86.7826
24.2659	86.7943
24.2661	86.8059
24.2684	86.8175
24.2688	86.8292
24.2694	86.8408
24.2701	86.8524
24.2703	86.864
24.2708	86.8757
24.2711	86.8873
24.2716	86.8989
24.2724	86.9105
24.2727	86.9222
24.2733	86.9338
24.2737	86.9454
24.2748	86.9571
24.2751	86.9687
24.2759	86.9803
24.2761	86.9919
24.2774	87.0036
24.2778	87.0151
24.2784	87.0266
24.2799	87.0381
24.2802	87.0495
24.2808	87.061
24.2823	87.0725
24.2825	87.084
24.2828	87.0955
24.2837	87.107
24.284	87.1185
24.2847	87.13
24.2849	87.1415
24.2855	87.153
24.2858	87.1645
24.2865	87.176
24.2867	87.1875
24.2877	87.199
24.2881	87.2105
24.2889	87.222
24.2892	87.2335
24.2899	87.2449
24.2902	87.2564
24.2915	87.2679
24.2924	87.2794
24.2938	87.2909
24.2941	87.3024
24.2948	87.3139
24.2951	87.3254
24.2966	87.3369
24.2969	87.3484
24.2978	87.3599
24.2981	87.3714
24.2989	87.3829
24.2991	87.3944
24.2995	87.4059
24.2998	87.4174
24.3002	87.4289
24.3482	87.4404
24.3486	87.4518
24.3514	87.4633
24.3521	87.4748
